chr1	65431	0.022
chr1	999430	0.38
chr1	1013574	0.759
chr1	1072573	0.062
chr1	1203966	0.006
chr1	1325100	0.074
chr1	1373900	0.926
chr1	1402254	0.996
chr1	1405884	0.982
chr1	1419547	0.003
chr1	1426383	0.928
chr1	1435819	0.25
chr1	1535505	0.996
chr1	2185511	0.02
chr1	2189779	0.718
chr1	2529747	0.993
chr1	3625271	0.996
chr1	3652639	0.957
chr1	3690942	0.912
chr1	3772786	0.004
chr1	3890071	0.963
chr1	6026443	0.861
chr1	6027457	0.011
chr1	6034792	0.001
chr1	6034961	0.009
chr1	6046181	0.819
chr1	6264693	0.96
chr1	6413280	0.001
chr1	6419151	0.051
chr1	6419338	0.478
chr1	6467570	0.972
chr1	6593656	0.961
chr1	6594108	0.132
chr1	6595555	0.917
chr1	7961733	0.001
chr1	7961791	0.001
chr1	7962079	0.001
chr1	7962099	0.001
chr1	8014394	0.044
chr1	8015382	0.982
chr1	9293069	0.039
chr1	9351608	0.001
chr1	9356583	0.994
chr1	10430566	0.907
chr1	10450320	0.093
chr1	11654579	0.019
chr1	11654950	0.031
chr1	11736233	0.998
chr1	11846006	0.998
chr1	11846012	0.996
chr1	11857669	0.03
chr1	11923487	0.719
chr1	12746539	0.999
chr1	12775152	0.539
chr1	12848468	0.004
chr1	12917977	0.06
chr1	12939234	0.004
chr1	13060928	0.021
chr1	13068752	0.021
chr1	13116579	0.024
chr1	13197379	0.148
chr1	13223903	0.006
chr1	13281930	0.004
chr1	13389942	0.012
chr1	13416639	0.084
chr1	13476097	0.146
chr1	13584098	0.195
chr1	13584186	0.002
chr1	13584339	0.016
chr1	13585637	0.003
chr1	15153952	0.127
chr1	16004383	0.794
chr1	16015757	0.991
chr1	17005070	0.997
chr1	17755502	0.427
chr1	19597107	0.995
chr1	19643952	0.013
chr1	19644444	0.976
chr1	19645528	0.972
chr1	19646031	0
chr1	19666465	0.998
chr1	20114257	0.961
chr1	20186151	0.835
chr1	22025637	0.76
chr1	22636700	1
chr1	22637777	0.054
chr1	22643712	0.466
chr1	22643735	0.007
chr1	22643884	0.016
chr1	22653301	0.691
chr1	23011099	0.818
chr1	23089051	0.995
chr1	23090896	0.09
chr1	23194999	0.346
chr1	23875660	0.419
chr1	23956905	0.962
chr1	23967954	0.995
chr1	24157802	0.954
chr1	24157889	0.987
chr1	24159180	0.12
chr1	24161682	0.971
chr1	24502461	0.096
chr1	24503115	0.624
chr1	24503148	0.01
chr1	24507726	0.002
chr1	24514565	0.989
chr1	25820027	0.091
chr1	25820412	0.007
chr1	25821001	0.002
chr1	25823126	0.998
chr1	25832156	0.98
chr1	25835844	0.997
chr1	25863859	0.144
chr1	25885867	0.002
chr1	26111418	0.963
chr1	26159124	0.446
chr1	26164453	0.965
chr1	26165921	0.951
chr1	26170181	0.983
chr1	26170596	0.992
chr1	26171333	0.961
chr1	26318069	1
chr1	26787216	0.999
chr1	26787804	0.01
chr1	26787987	0.005
chr1	26788266	0.025
chr1	26788392	0.184
chr1	26788817	0.05
chr1	26789028	0.604
chr1	26912084	0.018
chr1	26994610	0.89
chr1	27006955	0.991
chr1	27392735	0.957
chr1	27872663	0.068
chr1	27960360	0.998
chr1	28151057	0.05
chr1	28236268	0.825
chr1	28329178	0.247
chr1	28887208	0.998
chr1	28893835	0.949
chr1	28914766	0.924
chr1	28914771	0.995
chr1	29121846	0.999
chr1	32200707	0.97
chr1	32221766	0.012
chr1	32222030	0.019
chr1	32222442	0.919
chr1	32361533	0.997
chr1	32465103	0.912
chr1	32539570	0.998
chr1	32621946	0.999
chr1	33020037	0.042
chr1	33020159	0.004
chr1	33031659	0.953
chr1	33860888	0.001
chr1	34755193	0.561
chr1	34759786	0.997
chr1	34782440	0.005
chr1	34793066	0.994
chr1	34977400	0.077
chr1	35019600	0.027
chr1	35716324	0.988
chr1	36137320	0.998
chr1	36322723	0.932
chr1	36394151	0.009
chr1	37683158	0.828
chr1	37794730	0.998
chr1	37795630	0.006
chr1	38876191	0.996
chr1	39026396	0.005
chr1	39026400	0.001
chr1	39682731	0.943
chr1	39897968	0.991
chr1	39901441	0.998
chr1	40074181	0.997
chr1	40248228	1
chr1	40509788	0.308
chr1	41016226	0.369
chr1	41585316	0.6
chr1	42153538	0.959
chr1	42162968	0.031
chr1	42456497	0.001
chr1	42456626	0.99
chr1	42457071	0.989
chr1	42735132	1
chr1	42736028	0.993
chr1	42846655	0.996
chr1	42850741	0.496
chr1	43145295	0.011
chr1	43148082	0.851
chr1	43270083	0.058
chr1	43283105	0.184
chr1	43707691	0.995
chr1	43708084	0.042
chr1	43736423	0.489
chr1	43934258	0.992
chr1	43935714	0.996
chr1	43936229	0.894
chr1	43975105	0.98
chr1	43975295	0.011
chr1	43976171	0.998
chr1	43979509	0.998
chr1	43979614	0.806
chr1	44138009	0.946
chr1	44636455	1
chr1	44655117	0.993
chr1	44655207	1
chr1	45688273	0.01
chr1	46043869	0.813
chr1	46175627	0.974
chr1	46341863	0.002
chr1	46344292	0.529
chr1	46533648	0.222
chr1	46671969	0.725
chr1	50048180	0.785
chr1	50419732	0.993
chr1	50960801	0.001
chr1	50969897	1
chr1	51102247	0.825
chr1	51102357	0.998
chr1	52056377	1
chr1	52688166	0.311
chr1	53921765	0.349
chr1	53923945	0.993
chr1	54009128	0.256
chr1	54053756	0.743
chr1	54140104	0.946
chr1	54174820	0.952
chr1	54190894	0.989
chr1	54716017	0.998
chr1	54759188	0.66
chr1	54981078	0.528
chr1	65147663	0.854
chr1	65147761	0.232
chr1	65148055	0.008
chr1	65420738	0.999
chr1	66533405	0.927
chr1	66533670	0.853
chr1	66798243	0.136
chr1	67685536	0.996
chr1	70852857	0.698
chr1	70852866	0.283
chr1	70953057	0.023
chr1	70971731	0.954
chr1	70974386	0.988
chr1	71012482	0.995
chr1	74084214	0.992
chr1	74180770	0.005
chr1	74198358	0.535
chr1	78303929	0.062
chr1	78491234	0.893
chr1	84181726	0.004
chr1	84298565	0.999
chr1	84299642	0.664
chr1	84301799	0.999
chr1	84302012	0.912
chr1	84498546	0.971
chr1	84814169	0.855
chr1	85257469	0.892
chr1	85267947	0.992
chr1	85267980	0.996
chr1	88984064	0.489
chr1	89633320	0.581
chr1	89821289	0.505
chr1	89822183	1
chr1	92833032	0.003
chr1	93156481	0.177
chr1	95118089	0.995
chr1	99970160	0.024
chr1	99970298	0.002
chr1	99970642	0.952
chr1	100538500	0.71
chr1	101237097	0.985
chr1	101237763	0.078
chr1	101238249	0.841
chr1	108931483	0.115
chr1	108932499	0.988
chr1	108934940	0.63
chr1	109106096	0.991
chr1	109494152	0.998
chr1	109508975	0.984
chr1	109508997	0.94
chr1	109668149	0.818
chr1	110212175	1
chr1	110342179	0.991
chr1	110451286	0.997
chr1	110602168	0.001
chr1	110604104	0.99
chr1	110604943	0.814
chr1	110605153	0.111
chr1	110948397	0.99
chr1	111500554	0.951
chr1	111500618	0
chr1	111723146	0.057
chr1	111727802	0.992
chr1	112467589	0.566
chr1	112509442	0.998
chr1	112701693	0.995
chr1	112701711	0.745
chr1	113905773	0.784
chr1	113979628	1
chr1	114092080	0.996
chr1	115029858	0.985
chr1	115286742	0.324
chr1	115286805	0.948
chr1	116514820	0.014
chr1	116519265	0.003
chr1	116521981	0.002
chr1	117145223	0.106
chr1	117156972	0.006
chr1	117606151	0.619
chr1	119415088	0.636
chr1	119415200	0.666
chr1	119507619	0.731
chr1	119794683	0.952
chr1	119803163	0.584
chr1	121087423	0.994
chr1	121168833	1
chr1	143904588	0.957
chr1	145719557	0.859
chr1	145728398	0.525
chr1	145912564	0.941
chr1	147759269	0.055
chr1	147902859	0.603
chr1	149475793	0.012
chr1	149476105	0.001
chr1	149478045	0.086
chr1	149500004	0.318
chr1	149888121	0.127
chr1	149899670	0.692
chr1	150220756	0.993
chr1	150220759	0.954
chr1	150293896	0.013
chr1	150294447	0.995
chr1	150601277	0.015
chr1	150627590	0.762
chr1	150750169	0.888
chr1	150887311	0.811
chr1	151024793	0.897
chr1	151156720	0.996
chr1	151161018	0.197
chr1	151763165	0.001
chr1	151763563	0.356
chr1	151802715	0.972
chr1	151839218	0.004
chr1	151983322	0.997
chr1	152032821	1
chr1	152087541	0.352
chr1	152113076	0.27
chr1	152156958	0.998
chr1	152221488	0.995
chr1	152357645	0.994
chr1	152410941	0.177
chr1	152510996	0.002
chr1	152514550	0.249
chr1	152600282	0.194
chr1	152663427	0.515
chr1	152675326	0.21
chr1	152686154	0.072
chr1	152698392	0.275
chr1	152708392	0.002
chr1	152775188	0.002
chr1	152786305	0.002
chr1	152786361	0.001
chr1	152787341	0.993
chr1	152796769	0.002
chr1	152805496	0.566
chr1	152843009	0.02
chr1	152860029	0.585
chr1	152878444	0.808
chr1	152908587	0.394
chr1	152970692	0.303
chr1	153001791	0.001
chr1	153031245	0.795
chr1	153040363	0.095
chr1	153056752	0.4
chr1	153093768	0.71
chr1	153112750	0.937
chr1	153150129	0.865
chr1	153259731	0.995
chr1	153357879	0.856
chr1	153373965	0.307
chr1	153390241	0.578
chr1	153416561	0
chr1	153417276	0.005
chr1	153418221	0.274
chr1	153437220	0.008
chr1	153457968	0.034
chr1	153534828	0.967
chr1	153537434	0.982
chr1	153543921	0.999
chr1	153547844	0.713
chr1	153607690	0.992
chr1	153615020	0.994
chr1	153619036	0.156
chr1	153628494	0.04
chr1	153634341	1
chr1	153960752	0.996
chr1	153982174	0.811
chr1	154167938	1
chr1	154959844	0.984
chr1	154974910	0
chr1	154983395	0.303
chr1	154988847	0.983
chr1	155002941	0.996
chr1	155015812	0.997
chr1	155140243	0.13
chr1	155140269	0.915
chr1	155169558	0.992
chr1	155169617	0.006
chr1	155320989	0.908
chr1	155324542	0.065
chr1	155324585	0.052
chr1	155324807	0.373
chr1	155324941	0.989
chr1	155660911	0.987
chr1	155661421	0.968
chr1	156009648	0.998
chr1	156054955	1
chr1	156194245	0.752
chr1	156213174	0.916
chr1	156242293	0.684
chr1	156283063	0.002
chr1	156284404	0.995
chr1	156337547	0.001
chr1	156338603	0.009
chr1	156338768	0.035
chr1	156338862	0.006
chr1	156338923	0.015
chr1	156591984	0.956
chr1	156723460	0.978
chr1	158178066	0.043
chr1	158180160	0
chr1	158181160	0.01
chr1	158354044	0.008
chr1	158420925	0.483
chr1	158461772	0.011
chr1	158472350	0.001
chr1	158548109	0.982
chr1	158549535	0.216
chr1	158563624	0.001
chr1	158766698	0
chr1	158777639	0.242
chr1	159203468	0.001
chr1	159204978	0.021
chr1	159587983	0.064
chr1	159712578	0.009
chr1	159712792	0.439
chr1	159714136	0.141
chr1	159780991	0.003
chr1	159780998	0
chr1	159781365	0.902
chr1	159857964	0.946
chr1	159918939	0.997
chr1	159951864	0.193
chr1	160042530	0.973
chr1	160081695	0.987
chr1	160367335	1
chr1	160679129	0.076
chr1	160681466	0.442
chr1	160685187	0.269
chr1	160739354	0.92
chr1	161037824	0.981
chr1	161038073	0.907
chr1	161099060	0.984
chr1	161118176	0.991
chr1	161118223	0.983
chr1	161118549	0.819
chr1	161122521	0.963
chr1	161197485	0.287
chr1	161199521	0.809
chr1	161202258	0.001
chr1	161202478	1
chr1	161222451	0.145
chr1	161222520	0.947
chr1	161229770	0.044
chr1	161230916	0.948
chr1	161231472	0.828
chr1	161314423	0.989
chr1	162374614	0.917
chr1	162382216	0.152
chr1	162855357	0.057
chr1	163068990	0.001
chr1	163069406	0.007
chr1	163069526	0.998
chr1	163072141	0.008
chr1	164626094	0.156
chr1	165544916	0.997
chr1	165631290	0.995
chr1	165631291	0.996
chr1	165632272	0
chr1	167094192	0.037
chr1	167094441	0.001
chr1	168085794	0.805
chr1	168541118	0.871
chr1	168576696	0.938
chr1	169395204	0.998
chr1	169419157	0.999
chr1	169793895	0.006
chr1	171604375	0.698
chr1	171622330	0.008
chr1	171636707	0.862
chr1	172659547	0.998
chr1	173041711	0.985
chr1	173186863	0.037
chr1	173868253	0.445
chr1	175014849	0.923
chr1	175161144	0.622
chr1	181033462	0.259
chr1	181034072	0.039
chr1	182057427	0.027
chr1	182058071	0.142
chr1	182384721	0.977
chr1	183627592	1
chr1	183648809	0.966
chr1	193181680	0.614
chr1	196774942	0.537
chr1	196943936	0.443
chr1	197912557	0.999
chr1	197916749	0.008
chr1	197917540	0.989
chr1	198523562	0.669
chr1	201135813	0.832
chr1	201466176	0.241
chr1	201898396	0.981
chr1	202881221	0.988
chr1	203084029	0.165
chr1	203090732	0.005
chr1	203128430	0.98
chr1	203305746	0.997
chr1	203475936	1
chr1	204190480	0.08
chr1	204190795	0.997
chr1	204620216	1
chr1	205229126	0.051
chr1	205246689	0.516
chr1	205256414	0.981
chr1	205257364	0.791
chr1	205381854	0.539
chr1	206053263	0.243
chr1	206083648	0.447
chr1	206097837	0.944
chr1	206203556	0.616
chr1	206508057	0.278
chr1	206518542	0.382
chr1	206557691	0.992
chr1	206635778	1
chr1	206636222	0
chr1	206865684	0.876
chr1	206866009	0.966
chr1	207023478	0.08
chr1	207049721	0.995
chr1	207088944	0.007
chr1	207089359	0.252
chr1	207089587	0.045
chr1	209675547	0.006
chr1	209783707	0.135
chr1	210861192	0.364
chr1	211576287	0.997
chr1	212565481	0.853
chr1	212608928	0.985
chr1	212615058	0.998
chr1	212615259	0.537
chr1	212686977	0.324
chr1	213988481	0.995
chr1	213988719	0.995
chr1	216507181	0.971
chr1	219609642	0.32
chr1	219612561	0.041
chr1	220690709	0.998
chr1	224114394	1
chr1	224183416	0.882
chr1	224356991	0.999
chr1	225778010	0.994
chr1	225920618	0.997
chr1	226062946	0.591
