chr1	30973	0.005
chr1	90284	0.068
chr1	140072	0.006
chr1	161311	0.005
chr1	268119	0.102
chr1	365168	0
chr1	761775	0.03
chr1	818720	0.019
chr1	865257	0.04
chr1	867417	0.112
chr1	914800	0.008
chr1	915747	0.019
chr1	1012914	0.025
chr1	1055895	0.007
chr1	1104030	0.038
chr1	1279065	0.111
chr1	1400602	0.036
chr1	1422466	0.001
chr1	1434175	0.002
chr1	1575284	0.005
chr1	1662328	0.013
chr1	1892131	0.003
chr1	2183988	0.015
chr1	2220532	0.01
chr1	2318987	0.017
chr1	2545966	0.002
chr1	2584122	0.007
chr1	2636353	0.005
chr1	2812232	0.015
chr1	2817498	0.009
chr1	3372949	0
chr1	3668622	0.001
chr1	3714184	0.002
chr1	3949024	0.061
chr1	3952250	0.001
chr1	4018475	0.001
chr1	4552102	0
chr1	4733533	0.002
chr1	4973104	0.009
chr1	5492752	0
chr1	5668138	0.002
chr1	6205751	0.034
chr1	6446909	0.001
chr1	6725934	0.113
chr1	6729717	0.999
chr1	6769908	0
chr1	7014248	0.04
chr1	7370078	0.003
chr1	7389337	0.007
chr1	7389656	0
chr1	7441277	0.001
chr1	7827101	0.001
chr1	7999070	0.22
chr1	8121471	0.327
chr1	8220394	0.052
chr1	8806776	0.03
chr1	9182004	0.888
chr1	9191390	0.001
chr1	9195882	0.037
chr1	9196909	0.994
chr1	9428919	0.006
chr1	9654195	0.002
chr1	9687332	0.001
chr1	9849983	0.723
chr1	9907754	0.001
chr1	9949635	0.002
chr1	9984280	0.14
chr1	10382233	0.317
chr1	10386100	0.09
chr1	10396820	0.479
chr1	10616366	0.002
chr1	11070656	0.001
chr1	11101798	0.002
chr1	11612787	0.013
chr1	11641373	0.098
chr1	11912815	0.37
chr1	12528049	0.016
chr1	12823033	0.002
chr1	13324256	0.004
chr1	13516167	0.174
chr1	13659574	0.105
chr1	14258864	0.001
chr1	14304382	0.002
chr1	14777531	0.048
chr1	15171178	0.314
chr1	15335269	0.004
chr1	15343773	0.005
chr1	15603086	0.083
chr1	15749427	0
chr1	16156968	0
chr1	16161498	0.001
chr1	16198279	0.687
chr1	16467574	0.001
chr1	16521561	0.006
chr1	16534423	0.002
chr1	16666938	0.027
chr1	16705456	0
chr1	16889213	0.04
chr1	16889545	0.002
chr1	16977666	0.001
chr1	17004640	0.019
chr1	17196297	0.065
chr1	17407314	0.002
chr1	18072217	0.004
chr1	18388413	0.017
chr1	19240254	0.001
chr1	19596707	0.014
chr1	19819240	0.017
chr1	20244293	0.004
chr1	20323100	0
chr1	20477989	0.974
chr1	20480294	0.05
chr1	20733797	0
chr1	21266845	0.001
chr1	21298024	0.446
chr1	21590982	0.002
