chr1	91620	0.133
chr1	120860	0.074
chr1	143002	0.039
chr1	165933	0.014
chr1	779083	0.004
chr1	804213	0.002
chr1	827766	0.02
chr1	868521	0.354
chr1	868666	0.056
chr1	1702990	0.066
chr1	2550110	0.004
chr1	2550265	0.009
chr1	2550722	0.004
chr1	2554287	0.004
chr1	3945132	0
chr1	3976186	0.012
chr1	4412623	0.011
chr1	4973538	0.002
chr1	5301995	0.019
chr1	6235054	0.001
chr1	6236327	0.002
chr1	7991438	0.06
chr1	8000719	0.02
chr1	8201559	0
chr1	8425745	0.006
chr1	11143978	0.003
chr1	14339009	0.042
chr1	14349369	0.003
chr1	15121050	0
chr1	15723058	0.009
chr1	16851468	0.012
chr1	17193788	0.001
chr1	17717735	0.285
chr1	20362032	0.003
chr1	20373729	0.066
chr1	20398216	0
chr1	21983821	0.929
chr1	22142895	0.992
chr1	24307771	0.064
chr1	27939070	0.227
chr1	29755271	0.002
chr1	30719223	0.002
chr1	30721165	0.054
chr1	33869040	0
chr1	33870999	0.004
chr1	37156984	0.004
chr1	38130513	0.056
chr1	38210813	0.483
chr1	38475815	0.986
chr1	38839695	0.998
chr1	39801475	0.095
chr1	40436439	0.001
chr1	40669106	0.005
chr1	41018392	0.004
chr1	42835122	0.284
chr1	42959285	0.001
chr1	43385132	0.488
chr1	43685338	0.002
chr1	43702719	0.003
chr1	43709526	0.103
chr1	43969634	0.006
chr1	44045260	0.003
chr1	44046113	0.001
chr1	44051485	0.051
chr1	44105097	0.211
chr1	44105505	0.033
chr1	46447136	0.129
chr1	46674210	0.078
chr1	49025656	0.87
chr1	49257468	0.088
chr1	50229760	0.006
chr1	50266580	0.004
chr1	50284109	0.029
chr1	50317649	0.716
chr1	50318397	0
chr1	50461487	0.002
chr1	53239336	0.019
chr1	53304616	0.066
chr1	53344137	0.015
chr1	54975639	0.001
chr1	55832416	0.001
chr1	55870567	0.002
chr1	56155096	0.003
chr1	56166150	0.954
chr1	56236425	0.023
chr1	56249191	0.986
chr1	56964048	0.001
chr1	57860910	0.019
chr1	57861024	0.747
chr1	58060298	0.005
chr1	58715632	0.01
chr1	58718739	0.01
chr1	58883725	0.692
chr1	58933786	0.023
chr1	59020614	0.071
chr1	59056740	0
chr1	60517029	0.019
chr1	60524097	0.001
chr1	60540424	0.009
chr1	60555827	0.001
chr1	60580448	0.085
chr1	60661461	0.001
chr1	60668326	0.263
chr1	60914501	0.042
chr1	60940622	0.263
chr1	63159261	0.999
chr1	63170415	0.046
chr1	64095195	0.465
chr1	64107030	0.161
chr1	64973103	0.076
chr1	64979689	0.02
chr1	64979723	0.001
chr1	64979859	0.002
chr1	64987664	0.007
chr1	64993572	0.009
chr1	67832427	0.006
chr1	68679485	0.832
chr1	68881994	0.004
chr1	69056038	0.04
chr1	69215997	0.111
chr1	69551934	0.086
chr1	70355098	0.067
chr1	70706522	0.109
chr1	71093242	0.051
chr1	71251049	0.021
chr1	71409002	0.784
chr1	72283396	0.998
chr1	72637244	0.043
chr1	72697796	0.001
chr1	72765071	0.11
chr1	72784496	0.01
chr1	72793212	0.085
chr1	74341978	0.007
chr1	75928878	0.019
chr1	75932661	0.055
chr1	77067992	0.197
chr1	78229720	0.651
chr1	81514036	0.681
chr1	82215763	0.995
chr1	82478692	0.001
chr1	82903445	0.09
chr1	82903814	0.001
chr1	83397584	0.005
chr1	85276788	0.031
chr1	86289130	0.136
chr1	86571399	0.001
chr1	87212795	0.01
chr1	87622198	0.002
chr1	88163104	0.025
chr1	88515044	0.15
chr1	88540650	0.007
chr1	89429214	0.001
chr1	89473108	0.009
chr1	89583415	0.944
chr1	89626817	0.026
chr1	89632200	0.024
chr1	90510976	0.144
chr1	93311599	0.067
chr1	94248030	0.279
chr1	94248125	0.195
chr1	94928393	0.338
chr1	95475166	0.017
chr1	95992229	0
chr1	95992500	0.42
chr1	96255741	0
chr1	97934160	0.027
chr1	97989560	0.004
chr1	98045245	0.511
chr1	99472640	0.033
chr1	101026052	0
chr1	101063630	0.005
chr1	101323866	0.99
chr1	101350176	0.01
chr1	101639694	0.031
chr1	102199988	0.213
chr1	102225402	0.013
chr1	103418215	0.085
chr1	105587839	0.002
chr1	105935376	0.004
chr1	106038595	0.001
chr1	106081415	0.042
chr1	106818350	0.009
chr1	108050726	0.008
chr1	109828442	0.03
chr1	110082843	0.037
chr1	110288562	0.019
chr1	110472853	0.013
chr1	110473785	0.003
chr1	111600086	0.28
chr1	111909707	0
chr1	112956947	0.59
chr1	112957713	0.094
chr1	113812603	0.909
chr1	113812816	0.001
chr1	113856715	0.008
chr1	113924323	0.181
chr1	115271407	0.002
chr1	115919550	0.181
chr1	116378837	0.219
chr1	116393017	0.014
chr1	116401122	0.097
chr1	116423906	0.999
chr1	116453159	0.046
chr1	116694188	0.016
chr1	117026777	0.803
chr1	119260670	0.982
chr1	121118269	0.999
chr1	121362184	0.989
chr1	121397295	0.013
chr1	143905630	0.998
chr1	144641502	0.104
chr1	146052939	0.001
chr1	147173550	0.027
chr1	147260967	0.974
chr1	148013544	0.003
chr1	148016249	0.002
chr1	148021989	0.128
chr1	148162850	0.047
chr1	148163663	0.031
chr1	148200085	0.018
chr1	148206624	0.005
chr1	148208645	0.046
chr1	148291292	0.038
chr1	148433634	0.067
chr1	150548741	0.021
chr1	151994597	0.021
chr1	152189472	0
chr1	152189499	0
chr1	152335430	0.037
chr1	153626524	0.912
chr1	155317996	0.951
chr1	155318387	0
chr1	156003004	0.052
chr1	156021074	0.012
chr1	159198212	0.001
chr1	159835768	0.002
chr1	159958260	0.025
chr1	159961396	0.048
chr1	160202507	0.005
chr1	160671490	0.004
chr1	160673645	0.007
chr1	160932582	0.224
chr1	161403617	0.17
chr1	164769347	0.507
chr1	165490520	0.28
chr1	165493194	0.875
chr1	167176403	0.005
chr1	167176806	0.755
chr1	168402334	0.002
chr1	168464364	0.002
chr1	168485297	0.236
chr1	170174697	0.003
chr1	170271972	0.484
chr1	170510411	0.878
chr1	172776118	0.305
chr1	176207862	0.208
chr1	177351641	0.031
chr1	177393779	0.834
chr1	177701353	0.663
chr1	177929920	0.001
chr1	182121046	0.969
chr1	182190230	0.016
chr1	182408023	0.002
chr1	183461659	0
chr1	183461830	0.022
chr1	184635808	0.001
chr1	185558666	0.001
chr1	185607392	0
chr1	186425288	0.003
chr1	186435280	0.719
chr1	187070896	0.005
chr1	187073015	0.333
chr1	187228609	0
chr1	187307509	0.996
chr1	187641260	0.018
chr1	187641472	0.125
chr1	188013990	0.493
chr1	188508656	0.031
chr1	190625024	0.219
chr1	191875691	0.014
chr1	192169782	0.185
chr1	192491960	0.002
chr1	192726829	0.011
chr1	192835729	0
chr1	192935894	0.01
chr1	193345724	0.939
chr1	193457530	0.002
chr1	193473367	0.001
chr1	195752106	0.025
chr1	196045530	0.005
chr1	197438104	0.962
chr1	198973615	0.017
chr1	199148728	0
chr1	200342748	0.286
chr1	200343401	0.28
chr1	200367221	0.054
chr1	200411953	0.028
chr1	201031222	0.001
chr1	201035114	0.001
chr1	201359246	0.929
chr1	201373259	0.966
chr1	203144882	0.049
chr1	205373425	0.003
chr1	205813576	0.01
chr1	205857570	0.035
chr1	207240184	0.076
chr1	207805397	0.393
chr1	207816071	0.002
chr1	207874074	0.956
chr1	207910169	0.001
chr1	207959830	0.007
chr1	209528670	0.001
chr1	211434079	0.051
chr1	211675857	0.001
chr1	211829794	0.017
chr1	211829909	0.001
chr1	212168256	0.079
chr1	212504591	0.025
chr1	214052042	0.068
chr1	217892917	0.006
chr1	218044588	0.007
chr1	218047049	0
chr1	218913006	0.009
chr1	219049208	0.006
chr1	219435404	0.07
chr1	221819987	0.011
chr1	221881275	0.004
chr1	221913849	0.431
chr1	222489776	0.006
chr1	222501524	0.022
chr1	223093412	0.006
chr1	223098400	0.002
chr1	224611583	0.053
chr1	224804462	0.004
chr1	226083959	0.056
chr1	228204146	0.062
chr1	228206641	0
chr1	228360303	0.978
chr1	229022942	0.035
chr1	229089942	0.463
chr1	229223941	0.002
chr1	229813506	0.004
chr1	229869611	0.004
chr1	230869350	0.03
chr1	231925941	0.012
chr1	232728680	0.113
chr1	233528972	0.082
chr1	234646496	0.109
chr1	234656224	0.292
chr1	234957512	0.228
chr1	234959907	0.055
chr1	237862196	0.19
chr1	238239003	0.043
chr1	238485564	0.074
chr1	240763650	0.063
chr1	240763853	0.129
chr1	241456694	0.078
chr1	241723419	0.656
chr1	242147545	0.001
chr1	243917517	0.206
chr1	244068918	0
chr1	244375502	0
chr1	245206784	0.007
chr1	246777093	0.003
chr1	246783671	0.135
chr1	246784034	0.016
chr1	247105431	0.082
chr1	247640420	0.001
chr2	199892	0.002
chr2	291111	0.003
chr2	558330	0.01
chr2	780582	0.01
chr2	792418	0.071
chr2	900443	0.018
chr2	1367484	0.06
chr2	1795725	0.001
chr2	2896671	0
chr2	4630381	0.767
chr2	5618532	0.059
chr2	5932912	0.314
chr2	6301812	0.002
chr2	6615905	0.015
chr2	6617741	0.025
chr2	6632559	0.038
chr2	6633960	0.029
chr2	6636717	0.002
chr2	6729653	0.002
chr2	6828946	0.019
chr2	6914341	0
chr2	7045554	0.001
chr2	7062403	0.077
chr2	7384076	0.002
chr2	7421378	0.001
chr2	7887053	0.04
chr2	7924339	0.001
chr2	8008750	0.989
chr2	8208031	0.009
chr2	8243632	0.019
chr2	8322239	0.001
chr2	8440282	0.853
chr2	8488665	0.001
chr2	8542216	0.004
chr2	8567942	0.001
chr2	8570572	0.003
chr2	8666778	0
chr2	8671268	0.021
chr2	9638912	0.245
chr2	9674211	0.011
chr2	10288472	0.004
chr2	10589296	0.99
chr2	10717927	0.015
chr2	11105653	0.009
chr2	11124776	0.001
chr2	11129735	0
chr2	11834094	0.001
chr2	12007218	0.001
chr2	12599100	0.29
chr2	12781194	0.271
chr2	12914865	0.003
chr2	13001008	0.007
chr2	13710712	0.004
chr2	14232055	0.115
chr2	14706613	0.001
chr2	15564265	0.099
chr2	15690858	0.004
chr2	16013955	0.095
chr2	16069867	0.102
chr2	16070688	0.004
chr2	16224202	0.666
chr2	16228372	0.003
chr2	16294496	0.244
chr2	16355258	0.271
chr2	16523480	0.005
chr2	19045002	0.002
chr2	19469071	0.001
chr2	19469421	0.004
chr2	21221285	0.001
chr2	21317804	0.12
chr2	21396875	0.001
chr2	21933538	0.19
chr2	21944983	0.002
chr2	22377702	0.057
chr2	22508168	0.004
chr2	22516246	0.033
chr2	22518425	0.072
chr2	22536516	0.003
chr2	23018246	0.153
chr2	23027400	0.038
chr2	23375451	0
chr2	23669252	0.025
chr2	24972223	0
chr2	27013455	0.007
chr2	27583133	0.987
chr2	28709490	0.017
chr2	28748934	0.022
chr2	29088974	0.001
chr2	29319601	0.009
chr2	30887756	0.004
chr2	31793906	0.803
chr2	32825501	1
chr2	33706944	0.062
chr2	33727625	0.646
chr2	33855744	0.924
chr2	33891360	0.011
chr2	34137278	0.078
chr2	34189832	0.001
chr2	34384232	0.016
chr2	34677918	0.095
chr2	34713764	0.011
chr2	34732820	0.008
chr2	37562610	0.002
chr2	37827869	0.018
chr2	37868263	0.007
chr2	37950528	0.99
chr2	38036281	0.033
chr2	38406980	0.068
chr2	38449244	0.226
chr2	38457922	0.023
chr2	38458866	0.002
chr2	38668752	0.109
chr2	39436679	0.001
chr2	39515336	0.421
chr2	40591535	0.001
chr2	41938604	0.996
chr2	43028176	0.038
chr2	43032627	0.998
chr2	44954762	0.002
chr2	45164933	0.007
chr2	45169696	0.001
chr2	46429270	0.333
chr2	46699102	0.995
chr2	47192808	0.014
chr2	47215250	0.001
chr2	47924646	0.008
chr2	48075387	0.017
chr2	48135108	0.641
chr2	48243610	0.018
chr2	49202678	0.008
chr2	49308715	0.003
chr2	51033007	0.804
chr2	52494853	0
chr2	52722854	0.863
chr2	54516240	0.004
chr2	54768709	0.318
chr2	55952230	0.214
chr2	56175587	0.04
chr2	57290312	0.007
chr2	57293005	0.018
chr2	58427971	0.011
chr2	58428455	0.982
chr2	58460983	0.277
chr2	58461116	0.496
chr2	58925900	0.998
chr2	59014389	0.001
chr2	59218715	0.002
chr2	59238892	1
chr2	59241094	0.001
chr2	59384784	0.143
chr2	59669539	0.888
chr2	59719648	0.002
chr2	60057686	0.029
chr2	60340229	0.004
chr2	60359839	0.001
chr2	61116061	0.666
chr2	61471799	0.288
chr2	62070373	0.29
chr2	62536931	0.046
chr2	62587911	0.036
chr2	64143337	0.966
chr2	64155633	0.014
chr2	64185733	0.292
chr2	64188553	0.003
chr2	64228513	0.013
chr2	64228620	0.894
chr2	64607411	0.002
chr2	64903663	0.002
chr2	64904611	0.027
chr2	64954035	0.006
chr2	65373827	0.013
chr2	65436873	0.876
chr2	65440076	0.39
chr2	65450750	0.008
chr2	65501138	0.012
chr2	65589810	0.001
chr2	65731941	0.032
chr2	65732947	0.034
chr2	66078718	0.998
chr2	66133935	0.503
chr2	66574156	0.001
chr2	66904460	0.001
chr2	66920580	0.037
chr2	67124854	0.128
chr2	67175690	0.001
chr2	67213486	0.936
chr2	67287809	0
chr2	67564456	0.049
chr2	68822993	0
chr2	69963491	0.001
chr2	69971080	0.146
chr2	69996879	0.008
chr2	70031922	0.134
chr2	70046787	0.042
chr2	70050243	0.009
chr2	70051296	0.007
chr2	70403127	0.008
chr2	70888171	0
chr2	73352773	0.202
chr2	74385741	0.984
chr2	74724534	0.114
chr2	74750567	0.029
chr2	75800178	0.318
chr2	76185093	0.01
chr2	76200037	0.001
chr2	76985992	0.001
chr2	78088793	0.494
chr2	79270141	0.007
chr2	79493887	0.219
chr2	80699616	0.002
chr2	81983297	0.11
chr2	82477427	0.004
chr2	84927387	0.246
chr2	85421912	0
chr2	85422481	0.014
chr2	87030898	0.166
chr2	87075737	0.172
chr2	87454892	0.018
chr2	87455443	0.979
chr2	87455636	0.708
chr2	95807293	0.639
chr2	97282075	0.026
chr2	97284776	0.052
chr2	97284998	0.259
chr2	97619039	0.005
chr2	98331740	0.002
chr2	98333295	0.065
chr2	98762569	0.055
chr2	98769037	0.012
chr2	98772133	0.001
chr2	100971077	0.004
chr2	100972834	0.001
chr2	101551771	0.298
chr2	102038032	0
chr2	102893463	0.85
chr2	102894684	0
chr2	103110068	0.027
chr2	103856877	0.985
chr2	104125280	0.919
chr2	104423079	0.004
chr2	104488990	0.156
chr2	104853560	1
chr2	105092571	0.971
chr2	105324276	0.034
chr2	105363068	0.005
chr2	105374205	0.003
chr2	105874727	0.567
chr2	107362369	0.025
chr2	107529402	0.336
chr2	107529690	0.008
chr2	107699058	0.043
chr2	107754261	0.005
chr2	108167760	0.012
chr2	109938063	0.594
chr2	109987181	0.057
chr2	110387388	0.661
chr2	111132246	0.036
chr2	111163437	0.023
chr2	111208652	0.001
chr2	111232389	0.001
chr2	111239044	0
chr2	111239987	0.625
chr2	111292696	0.026
chr2	111339619	0.001
chr2	111344228	0.004
chr2	111367566	0.026
chr2	111593702	0.039
chr2	112641973	0.258
chr2	112643284	0.001
chr2	113211610	0.003
chr2	113236613	0.973
chr2	113255540	0.004
chr2	113325544	0.004
chr2	113669192	0.003
chr2	115079798	0.001
chr2	115129498	0.005
chr2	118183313	0.999
chr2	119246872	0
chr2	120553315	0.002
chr2	121792824	0.391
chr2	121902980	0.002
chr2	125665426	0.023
chr2	127455761	0.004
chr2	127467839	0.002
chr2	129826100	0.006
chr2	129869526	0.002
chr2	129923272	0.039
chr2	130027528	0.007
chr2	130039169	0.08
chr2	130682231	0.104
chr2	131403242	0.005
chr2	131682548	0
chr2	131682590	0.001
chr2	132685539	0.002
chr2	138434532	0.96
chr2	139324059	0
chr2	139366193	0.081
chr2	140103761	0
chr2	143295678	0.743
chr2	143314585	0.184
chr2	143335941	0.028
chr2	143351387	0.058
chr2	143519122	0.372
chr2	144444873	0.996
chr2	145294397	0.738
chr2	145569892	0.006
chr2	145872251	0.158
chr2	145915196	0.002
chr2	146838196	0.008
chr2	146879940	0.529
chr2	149170953	0.064
chr2	149587864	0.009
