chr1	30970	0.033
chr1	35715	0.019
chr1	90281	0.082
chr1	140069	0.005
chr1	161308	0.047
chr1	761772	0.085
chr1	818717	0.016
chr1	865254	0.008
chr1	867414	0.136
chr1	911939	0.004
chr1	915744	0.025
chr1	1012911	0.052
chr1	1055892	0.018
chr1	1063055	0.007
chr1	1142733	0.001
chr1	1179359	0.001
chr1	1279062	0.138
chr1	1280305	0.002
chr1	1318617	0.003
chr1	1400599	0.002
chr1	1434172	0
chr1	1434182	0
chr1	1575281	0.002
chr1	1601187	0.005
chr1	1662325	0.009
chr1	1892128	0.002
chr1	2049862	0.001
chr1	2183565	0.004
chr1	2183985	0.02
chr1	2220529	0.09
chr1	2318984	0.001
chr1	2493095	0.003
chr1	2545963	0.001
chr1	2636350	0
chr1	2784342	0.057
chr1	2812229	0.035
chr1	2817495	0.001
chr1	2963258	0.001
chr1	3133567	0.002
chr1	3668619	0.003
chr1	3714181	0
chr1	4018472	0.002
chr1	4484188	0.001
chr1	4733530	0.006
chr1	4973101	0.012
chr1	5492749	0.001
chr1	6205748	0.02
chr1	6446906	0.072
chr1	6725931	0.09
chr1	6729714	1
chr1	6769905	0.003
chr1	6784652	0.001
chr1	7014245	0.016
chr1	7389334	0.014
chr1	7389653	0.005
chr1	7827098	0.002
chr1	7999067	0.214
chr1	8121468	0.334
chr1	8220391	0.046
chr1	8806773	0.023
chr1	9182001	0.602
chr1	9191387	0.031
chr1	9195879	0.027
chr1	9196906	0.891
chr1	9428916	0.001
chr1	9503215	0.002
chr1	9654192	0
chr1	9687329	0.005
chr1	9849980	0.083
chr1	9949632	0.008
chr1	9984277	0.117
chr1	10382230	0.234
chr1	10386097	0.079
chr1	10396817	0.477
chr1	10459084	0.009
chr1	10616363	0.004
chr1	11101795	0.003
chr1	11612784	0.002
chr1	11641370	0.142
chr1	11779117	0.001
chr1	11912812	0.316
chr1	12528046	0.001
chr1	13147331	0
chr1	13324253	0.007
chr1	13516164	0.125
chr1	13659571	0.127
chr1	14258861	0.006
chr1	14304379	0.005
chr1	15171175	0.224
chr1	15335266	0.007
chr1	15343770	0.017
chr1	15603083	0.012
chr1	15749424	0
chr1	16006387	0.003
chr1	16156965	0.003
chr1	16198276	0.737
chr1	16467571	0.005
chr1	16521558	0.011
chr1	16666935	0.026
chr1	16705453	0.015
chr1	16750488	0.001
chr1	16889210	0.028
chr1	16977663	0.002
chr1	17004637	0.003
chr1	17193285	0.001
chr1	17196294	0.055
chr1	17407311	0.005
chr1	18072214	0.003
chr1	18388410	0.027
chr1	19596704	0.003
chr1	19819237	0.019
chr1	20159624	0.013
chr1	20274790	0.001
chr1	20413138	0.001
chr1	20477986	0.657
chr1	20480291	0.207
chr1	20733794	0.005
chr1	21298021	0.487
chr1	21417212	0.004
chr1	21590979	0.001
chr1	22025054	0.002
chr1	22030274	0.033
chr1	22052781	0
chr1	22519600	0.003
chr1	22836663	0.954
chr1	23087792	0.054
chr1	23283989	0.978
chr1	23285104	0.005
chr1	23302338	0.188
chr1	23371133	0.51
chr1	23371468	0.119
chr1	23371507	0.469
chr1	23550759	0.054
chr1	23772105	0.008
chr1	23778193	0.009
chr1	23907741	0.002
chr1	24083269	0.006
chr1	24210127	0.042
chr1	24555810	0.007
chr1	24962969	0.955
chr1	25046724	0.105
chr1	25208528	0.022
chr1	25590163	0.28
chr1	25819706	0
chr1	25862829	0.998
chr1	26048638	0.019
chr1	26467042	0.024
chr1	27459290	0.046
chr1	27530354	0.001
chr1	27665080	0.002
chr1	27669901	0.086
chr1	27830743	0.699
chr1	28508824	0.083
chr1	28581584	0.002
chr1	28582084	0.001
chr1	28648191	0.006
chr1	28877015	0.009
chr1	29146902	0
chr1	29349677	0.037
chr1	30141129	0.183
chr1	30411447	0.001
chr1	30420778	0.004
chr1	31522019	0.182
chr1	31540571	0.11
chr1	31575404	0.015
chr1	31577838	0.001
chr1	31659648	0.001
chr1	31659692	0.001
chr1	31791135	0.95
chr1	31921351	0.003
chr1	31933644	0.353
chr1	31986846	0.008
chr1	32206607	0.016
chr1	32725072	0.114
chr1	32951421	0.008
chr1	33031029	0.011
chr1	33199867	0.25
chr1	33325174	0.008
chr1	33325615	0.014
chr1	33363060	0.191
chr1	34851286	0.002
chr1	35146293	0.213
chr1	35365960	0.058
chr1	35577316	0.001
chr1	35743157	0.99
chr1	35910172	0.02
chr1	36013419	0.453
chr1	36334380	0.146
chr1	36709247	0
chr1	36775463	0.04
chr1	37800624	0.292
chr1	37861489	0.007
chr1	38162273	0.079
chr1	38919168	0.971
chr1	38964128	0.012
chr1	39238541	0.021
chr1	39257529	0.035
chr1	39633683	0.063
chr1	39804872	0.558
chr1	39809056	0.115
chr1	39898630	0.997
chr1	40514794	0.986
chr1	40584197	0.353
chr1	40665982	0.284
chr1	40876461	0.134
chr1	40944799	0.006
chr1	41264395	0.016
chr1	41272687	0.978
chr1	41334407	0.008
chr1	41535781	0.006
chr1	42337920	0.006
chr1	42681393	0.033
chr1	42776658	0
chr1	42983119	0.213
chr1	42995898	0.876
chr1	43358413	0
chr1	43456572	0.007
chr1	43939428	0.015
chr1	43946238	0.017
chr1	43946475	0.003
chr1	44775550	0.976
chr1	45696756	0.042
chr1	46048072	0.005
chr1	46138861	0.013
chr1	47179862	0.109
chr1	47227157	0.253
chr1	47408314	0.019
chr1	47702723	0.013
chr1	47765284	0.78
chr1	47818575	0.066
chr1	48082137	0.609
chr1	48557279	0.03
chr1	48936352	0.005
chr1	50175440	0.009
chr1	50255902	0.003
chr1	50424834	0.984
chr1	51234959	0.08
chr1	51265934	0.001
chr1	51330866	0.002
chr1	51334747	0.132
chr1	51463148	0.09
chr1	51561465	0.001
chr1	51797949	0.572
chr1	52043947	0.012
chr1	52052401	0.001
chr1	52366992	0.049
chr1	52881594	0.97
chr1	53085129	0.023
chr1	53118390	0.54
chr1	53213335	0.16
chr1	53268206	0.01
chr1	53289435	0.026
chr1	53336164	0.009
chr1	53348988	0.241
chr1	53368000	0.016
chr1	54138254	0.16
chr1	54286333	0.019
chr1	54420593	0.013
chr1	54517031	0.422
chr1	54517198	0.542
chr1	54628152	0
chr1	54794732	0.06
chr1	54888494	0.033
chr1	55233606	0.001
chr1	55322972	0.731
chr1	56415776	0.01
chr1	56826559	0.002
chr1	57386884	0.132
chr1	58562254	0.53
chr1	58815262	0.063
chr1	58851218	0.002
chr1	58899041	0.09
chr1	59078026	0.002
chr1	59295103	0.021
chr1	59789071	0.117
chr1	61531131	0.101
chr1	62709632	0.003
chr1	62901288	0
chr1	63011080	0.125
chr1	63021963	0.391
chr1	63025398	0.408
chr1	63078894	0.005
chr1	63251464	0.028
chr1	63507314	0.363
chr1	64191828	0.004
chr1	65306427	0.002
chr1	65493861	0.009
chr1	65713030	0.251
chr1	66050525	0.229
chr1	66676970	0.451
chr1	66827822	0.998
chr1	68482755	0.993
chr1	68537626	0.02
chr1	68637933	0.003
chr1	69434997	0.022
chr1	69708426	0.018
chr1	70031126	0.388
chr1	70220817	0.006
chr1	70360291	0.004
chr1	70950895	0.003
chr1	71573428	0.002
chr1	73307162	0.006
chr1	73335440	0.002
chr1	73355067	0.013
chr1	73709138	0.082
chr1	73714947	0.015
chr1	73915123	0.014
chr1	74468977	0.463
chr1	74621390	0.009
chr1	74964828	0.776
chr1	75132348	0.4
chr1	75132807	0.019
chr1	76066032	0.028
chr1	76778984	0.004
chr1	77250209	0.558
chr1	77349424	0.003
chr1	77437414	0.302
chr1	78024831	0.004
chr1	79324580	0.103
chr1	79324694	0.019
chr1	79344955	0.014
chr1	80374431	0.851
chr1	80584284	0.026
chr1	80646557	0.935
chr1	81505984	0.005
chr1	81625649	0.575
chr1	82979055	0.148
chr1	82984854	0
chr1	83750192	0.013
chr1	83801033	0.082
chr1	83860813	0
chr1	83983826	0.196
chr1	84064686	0.006
