chr1	30044	0.021
chr1	30672	0.168
chr1	35179	0.004
chr1	90055	0.157
chr1	139852	0
chr1	160695	0.046
chr1	360173	0.053
chr1	587706	0.009
chr1	761159	0.049
chr1	861278	0.003
chr1	904962	0.031
chr1	911478	0.005
chr1	1012195	0.019
chr1	1062813	0.006
chr1	1098118	0.006
chr1	1137115	0.004
chr1	1176401	0.15
chr1	1317904	0.002
chr1	1420569	0.116
chr1	1430667	0.997
chr1	1430959	0
chr1	1659457	0.003
chr1	1891856	0.047
chr1	2013760	0.008
chr1	2015005	0.969
chr1	2182746	0.027
chr1	2182828	0.019
chr1	2316003	0.008
chr1	2493858	0.039
chr1	2530107	0.99
chr1	2581655	0.005
chr1	2768096	0
chr1	2814456	0.019
chr1	2814693	0.001
chr1	3313518	0.004
chr1	3369626	0.002
chr1	3659435	0.001
chr1	3712443	0.002
chr1	3900636	0.005
chr1	4016711	0.016
chr1	4482355	0
chr1	4552054	0
chr1	4733035	0.018
chr1	5491055	0.096
chr1	5491586	0
chr1	5562259	0.048
chr1	5587580	0.001
chr1	6443174	0.021
chr1	6724855	0.935
chr1	6784050	0.922
chr1	7008700	0.746
chr1	7369121	0
chr1	7382728	0.002
chr1	7998372	0.035
chr1	8027426	0.008
chr1	8218538	0.008
chr1	8805944	0.12
chr1	9151840	0.005
chr1	9182300	0.014
chr1	9182321	0.001
chr1	9427386	0.01
chr1	9654048	0.007
chr1	9672724	0.016
chr1	9900996	0.029
chr1	9943030	0.001
chr1	9983295	0.016
chr1	10396381	0.126
chr1	10458777	0.003
chr1	10640082	0.01
chr1	11068718	0.556
chr1	11623615	0.1
chr1	11778289	0.048
chr1	11908390	0
chr1	12527797	0
chr1	12822944	0
chr1	13147245	0
chr1	13513346	1
chr1	14222112	0.9
chr1	14775732	0.004
chr1	15164466	0.001
chr1	15168782	0.777
chr1	15329688	0.043
chr1	15334704	0.261
chr1	15740227	0.109
chr1	15836911	0
chr1	16155760	0.131
chr1	16198221	0.106
chr1	16463292	0.293
chr1	16520792	0.007
chr1	16534214	0.001
chr1	16656979	0.027
chr1	16701700	0.004
chr1	16740528	0.014
chr1	16888790	0.016
chr1	16979117	0.001
chr1	17407009	0
chr1	18386225	0
chr1	19210564	0.507
chr1	19591890	0.099
chr1	19814558	0.688
chr1	20243219	0.001
chr1	20294359	0.018
chr1	20412487	0.112
chr1	20479356	0.239
chr1	20643123	0.001
chr1	21266140	0.023
chr1	21293748	0.001
chr1	21415940	0.194
chr1	21587094	0.075
chr1	22024450	0.049
chr1	22024941	0.477
chr1	22025644	0.57
chr1	22517648	0.002
chr1	23297882	0
chr1	23369329	0.004
chr1	23369518	0.023
chr1	23371214	0.404
chr1	23708266	0.054
chr1	23761156	0.001
chr1	24200396	0.025
chr1	24496601	0.881
chr1	24539881	0.218
chr1	25041383	0.001
chr1	25043841	0.026
chr1	25110834	0
chr1	25581777	0.095
chr1	25646425	0.148
chr1	25816885	0.217
chr1	25859880	0.041
chr1	26462875	0.253
chr1	26876315	0.004
chr1	27229240	0.019
chr1	27457343	0.006
chr1	27525890	0.003
chr1	27660727	0.083
chr1	27669591	0.037
chr1	27828826	0.045
chr1	28578685	0.204
chr1	28643522	0.031
chr1	28646394	0.086
chr1	28871007	0.001
chr1	29144554	0.031
chr1	29224269	0.015
chr1	29331197	0.092
chr1	30409729	0.169
chr1	30415878	0.003
chr1	30732151	0.014
chr1	30858371	0.007
chr1	31333187	0.072
chr1	31506411	0.011
chr1	31518841	0.244
chr1	31522241	0.019
chr1	31522730	0.005
chr1	31538091	0.852
chr1	31571747	0.001
chr1	31644301	0.065
chr1	31644851	0.994
chr1	31645125	0.002
chr1	31645387	0.001
chr1	31656190	0.003
chr1	31789489	0.012
chr1	31852019	0.019
chr1	31933215	0.003
chr1	32052737	0.013
chr1	32205344	0.958
chr1	32205763	0.007
chr1	32349826	0.039
chr1	32717973	0.001
chr1	32925621	0.095
chr1	32987324	0.004
chr1	33307454	0.57
chr1	33313722	0.021
chr1	33314828	0.005
chr1	34641019	0.006
chr1	34851154	0.127
chr1	35143038	0.051
chr1	35569924	0.004
chr1	35910091	0.892
chr1	35992313	0.02
chr1	36009564	0.997
chr1	36333491	0.004
chr1	36768616	0.007
chr1	36769899	0.005
chr1	37133612	0.064
chr1	37455917	0.997
chr1	37596343	0
chr1	37861096	0.089
chr1	38150183	0.01
chr1	38193788	0.016
chr1	38754628	0.089
chr1	38781304	0
chr1	38860244	0.8
chr1	39228541	0.685
chr1	39781010	0.019
chr1	39799586	0.017
chr1	39805037	0.088
chr1	39898071	0.005
chr1	40493693	0.005
chr1	40514639	0.935
chr1	40516124	0.543
chr1	40559942	0.155
chr1	40660031	0.045
chr1	40939932	0.009
chr1	41260878	0.004
chr1	41375257	0.069
chr1	41535630	0.001
chr1	42335600	0.042
chr1	42659631	0.332
chr1	42674998	0.012
chr1	42678874	0.24
chr1	42776174	0.007
chr1	43355011	0.01
chr1	43938798	0.004
chr1	43944479	0.672
chr1	43944801	0.19
chr1	44244002	0.034
chr1	45694972	0.009
chr1	46047180	0.005
chr1	46134659	0.842
chr1	47226249	0.872
chr1	47381148	0.141
chr1	47688587	0.59
chr1	47761285	0.527
chr1	47818220	0.004
chr1	48079029	0.167
chr1	48554034	0.001
chr1	48926221	0.523
chr1	50174745	0.836
chr1	50206313	0.986
chr1	50252726	0.01
chr1	51197333	0.067
chr1	51329814	0.016
chr1	51462140	0.195
chr1	51794079	0.729
chr1	52033830	0.295
chr1	52881469	0.988
chr1	53070041	0.19
chr1	53116237	0.015
chr1	53210549	0.997
chr1	53288437	0.011
chr1	53328380	0.54
chr1	53367282	0.012
chr1	54137998	0.05
chr1	54285487	0.017
chr1	54514952	0.004
chr1	54517043	0.037
chr1	54793064	0.004
chr1	54887140	0.005
chr1	54887788	0.039
chr1	55217937	0.81
chr1	55916149	0.004
chr1	56145886	0.074
chr1	56415155	0.004
chr1	56415614	0.004
chr1	56825151	0.008
chr1	58546325	0.004
chr1	58785310	0.823
chr1	59054535	0.026
chr1	59056190	0.002
chr1	59755412	0.953
chr1	61249114	0.015
chr1	61481243	0.466
chr1	62688657	0.126
chr1	62896114	0.2
chr1	63000808	0.994
chr1	63012475	0.023
chr1	63024315	0.017
chr1	63139502	0.077
chr1	63250481	0.002
chr1	63488282	0.476
chr1	64186974	0.297
chr1	65279883	0.006
chr1	65486511	0
chr1	65704311	0.001
chr1	66042736	0.6
chr1	66666972	0.622
chr1	66827076	0.204
chr1	68479314	0.999
chr1	68633772	0.048
chr1	69433310	0.003
chr1	70014149	0.521
chr1	70021384	0.072
chr1	70218849	0.099
chr1	70716281	0.005
chr1	70947480	0.021
chr1	71058741	0.022
chr1	71571005	0.023
chr1	73306302	0.001
chr1	73635246	0.005
chr1	73709430	0.002
chr1	73788643	0.003
chr1	74468554	0.002
chr1	74577514	0.935
chr1	74963372	0.017
chr1	75128258	0.081
chr1	76052645	0.023
chr1	76758173	0.001
chr1	77082298	0.004
chr1	77249236	0.353
chr1	77346271	0.001
chr1	77433192	0.002
chr1	77881903	0.008
chr1	78024339	0.155
chr1	79323964	0.131
chr1	79325034	0.793
chr1	79967875	0.29
chr1	80373763	0.004
chr1	80535257	0.29
chr1	80638681	0.002
chr1	81586382	0.097
chr1	82975123	0.041
chr1	83578677	0.322
chr1	83747516	0.549
chr1	83790447	0.003
chr1	83845096	0.007
chr1	83981574	0.008
chr1	84038634	0.134
chr1	84478070	0.023
chr1	84498553	0.015
chr1	84607309	0.093
chr1	84630892	0.02
chr1	84785733	0.565
chr1	85488395	0.001
chr1	85599236	0.165
chr1	86823014	0.667
chr1	86932469	0.002
chr1	87129999	0.009
chr1	87132264	0.001
chr1	87133723	0
chr1	89199063	0.001
chr1	89260753	0.011
chr1	89788987	0.013
chr1	90046378	0.027
chr1	90401132	0.204
chr1	90719707	0.566
chr1	90719711	0.755
chr1	90783428	0.855
chr1	90861369	0.16
chr1	92978658	0.137
chr1	93592513	0.556
chr1	93594454	0.001
chr1	94318912	0.003
chr1	95062194	0.539
chr1	95120291	0.576
chr1	95351793	0.081
chr1	95510367	0.329
chr1	95625649	0.002
chr1	95743207	0.008
chr1	97394424	0.003
chr1	97797077	0.882
chr1	98053758	0.334
chr1	98210815	0.002
chr1	99968482	0.01
chr1	100058086	0.014
chr1	100220553	0.007
chr1	100261231	0.121
chr1	100264036	0.525
chr1	100265252	0.285
chr1	100265922	0.031
chr1	103414940	0.008
chr1	107964509	0.005
chr1	108262795	0.074
chr1	108661848	0.003
chr1	108734465	0.215
chr1	108857506	0.814
chr1	109540058	0.001
chr1	109596403	0.209
chr1	109884590	0.001
chr1	110166319	0.082
chr1	110178062	0.1
chr1	110209209	0.075
chr1	110407959	0.653
chr1	110409163	0.008
chr1	110412298	0.006
chr1	110416193	0.035
chr1	110417645	0.011
chr1	110418371	0.002
chr1	110443035	0.015
chr1	110456682	0.007
chr1	110945165	0.019
chr1	111740082	0.048
chr1	111746965	0.158
chr1	111747709	0.001
chr1	111854054	0.002
chr1	111991192	0.003
chr1	112234904	0.996
chr1	112850432	0.053
chr1	113013844	0.102
chr1	115099756	0.003
chr1	115283245	0.001
chr1	115356798	0.003
chr1	116014088	0.093
chr1	116164348	0
chr1	116289995	0.003
chr1	116429285	0.002
chr1	116493498	0
chr1	116494911	0.397
chr1	117295708	0.008
chr1	117604404	0
chr1	117604941	0.002
chr1	118185818	0
chr1	119000895	0.002
chr1	119000898	0
chr1	119047537	0.077
chr1	121087916	0.335
chr1	121092773	0.503
chr1	121574283	0.196
chr1	143499380	0.043
chr1	143736128	0.001
chr1	143790268	0.018
chr1	144227384	0.023
chr1	144245320	0.686
chr1	144418375	0.046
chr1	145286875	0.022
chr1	145892945	0.991
chr1	145926951	0.002
chr1	145927474	0.957
chr1	145927799	0.02
chr1	146387327	0.003
chr1	147697854	0.016
chr1	147757776	0.007
chr1	147777728	0.709
chr1	148156411	0.008
chr1	148162997	0.005
chr1	148272040	0.01
chr1	148295301	0.17
chr1	148329367	0.017
chr1	149176255	0.998
chr1	149607928	0.957
chr1	149788143	0.038
chr1	150173605	0.428
chr1	150255760	0.512
chr1	150516067	0.002
chr1	150965769	0.975
chr1	150973174	0.015
chr1	151280263	0.004
chr1	151340907	0.016
chr1	151540914	0.004
chr1	151755831	0.969
chr1	151791250	0.05
chr1	151842036	0.001
chr1	151885286	0.002
chr1	151945051	0.007
chr1	152122661	0.074
chr1	152206060	0.013
chr1	153174650	0.011
chr1	153533926	0.021
chr1	153589881	0.009
chr1	153923967	0.024
chr1	154403962	0.021
chr1	154566187	0.03
chr1	155045858	0.016
chr1	155211543	0.416
chr1	155396407	0.098
chr1	155562291	0.932
chr1	155609897	0.104
chr1	155978840	0.001
chr1	156388368	0.882
chr1	156404606	0.99
chr1	156407202	0.278
chr1	156407980	0.022
chr1	156414303	0.018
chr1	156426673	0.003
chr1	156426877	0.267
chr1	156446578	0.061
chr1	156453257	0.021
chr1	156647159	1
chr1	156690886	0.007
chr1	157232545	0.081
chr1	157274927	0.02
chr1	158132406	0.013
chr1	158133198	0.193
chr1	158199840	0.043
chr1	158474672	0.02
chr1	160537192	0.002
chr1	160932182	0.38
chr1	161084817	0.491
chr1	161369164	0.005
chr1	161556582	0.086
chr1	162039248	0.002
chr1	162168483	0.002
chr1	162317325	0.239
chr1	162593516	0.007
chr1	163245036	0.002
chr1	163248711	0.001
chr1	163260213	0.005
chr1	163300696	0.781
chr1	163305318	0.01
chr1	163319296	0.229
chr1	165210972	0.006
chr1	165216146	0.008
chr1	165598627	0.004
chr1	165598689	0.193
chr1	165769380	0.001
chr1	165896039	0.001
chr1	166081257	0.016
chr1	166147964	0
chr1	166334968	0.001
chr1	166388365	0.012
chr1	167457502	0.008
chr1	167457765	0.003
chr1	167820566	0.052
chr1	168401535	0.948
chr1	168784118	0
chr1	168899379	0.001
chr1	168904717	0.011
chr1	169060543	0.007
chr1	169310776	0.003
chr1	169763344	0.96
chr1	170024288	0.003
chr1	170587323	0.27
chr1	170750102	0.122
chr1	170757783	0.006
chr1	170864691	0.017
chr1	171199520	0.001
chr1	171247728	0.069
chr1	171864298	0.006
chr1	172212395	0.703
chr1	172907257	0.024
chr1	173174579	0.31
chr1	173418627	0.387
chr1	173440755	0.034
chr1	173555323	0.002
chr1	173859310	0.001
chr1	173862594	0.065
chr1	173864080	0.012
chr1	173865287	0.09
chr1	173865957	0.006
chr1	174009366	0.053
chr1	174115654	0.099
chr1	175203913	0.001
chr1	175877599	0.002
chr1	175905141	0
chr1	176017574	0.032
chr1	176829235	0.03
chr1	178093417	0.018
chr1	178542890	0.127
chr1	179546258	0.006
chr1	179730422	0.026
chr1	179816532	0.072
chr1	179926672	0.421
chr1	180117320	0.28
chr1	180906735	0.014
chr1	180908010	0.033
chr1	180946105	0.006
chr1	180950923	0.382
chr1	181174580	0.001
chr1	181190813	0.019
chr1	181809340	0.005
chr1	181966452	0.002
chr1	182064906	0.014
chr1	182086746	0
chr1	182127551	0.029
chr1	182127932	0.001
chr1	182712893	0
chr1	182837939	0.121
chr1	183138585	0.002
chr1	183613794	0.305
chr1	183754584	0.04
chr1	184082890	0.002
chr1	184408419	0.603
chr1	184664433	0.005
chr1	184999894	0.096
chr1	185646803	0.001
chr1	186176913	0.059
chr1	186224508	0.005
chr1	186626321	0.01
chr1	188706290	0.007
chr1	188905931	0.111
chr1	189868217	0.226
chr1	190479145	0.984
chr1	190480429	0.001
chr1	191221317	0.001
chr1	191859185	0
chr1	193679010	0.008
chr1	193684716	0.962
chr1	194351243	0.001
chr1	194785663	0.092
chr1	194891874	0.006
chr1	197757406	0.02
chr1	198597988	0.054
chr1	198657826	0.008
chr1	198779308	0.003
chr1	198900574	0.673
chr1	199007434	0.003
chr1	199041888	0.008
chr1	200478159	0.004
chr1	201024090	0.028
chr1	201399795	0.006
chr1	201464899	0.053
chr1	201507424	0
chr1	201673371	0.052
chr1	201688418	0.004
chr1	201724920	0.993
chr1	201820641	0.864
chr1	202000332	0.002
chr1	202604340	0.002
chr1	202632518	0
chr1	202811375	0.003
chr1	203282561	0.001
chr1	203286727	0.075
chr1	203300652	0.836
chr1	203996701	0.249
chr1	204067007	0.004
chr1	204131176	0.183
chr1	204141481	0.001
chr1	204142265	0.017
chr1	204277110	0.989
chr1	204378000	0.035
chr1	204603156	0.018
chr1	204627381	0.018
chr1	204664015	0.011
chr1	204824989	0.1
chr1	205456228	1
chr1	205775659	0.035
chr1	205935201	0.028
chr1	206175187	0.007
chr1	206493081	0.745
chr1	206634988	0.045
chr1	207179500	0.002
chr1	207709241	0.016
chr1	208106127	0.003
chr1	208268353	0.998
chr1	208607280	0.466
chr1	208626918	0.001
chr1	208972781	0.895
chr1	209107538	0.102
chr1	209325585	0.652
chr1	209428887	0.28
chr1	209429093	0.037
chr1	209429413	0.205
chr1	209429625	0.998
chr1	209531351	0.973
chr1	209661572	0.001
chr1	210365186	0.09
chr1	211133031	0.028
chr1	211169663	0.606
chr1	211377121	0.646
chr1	211636450	0.016
chr1	211639894	0.001
chr1	211716005	0.001
chr1	212297806	0.187
chr1	212299630	0.665
chr1	212357480	0.034
chr1	212431849	0.019
chr1	212467102	0.005
chr1	212545770	0.026
chr1	212560828	0.002
chr1	212624975	0.327
chr1	212654276	0.505
chr1	212854314	0.002
chr1	212917042	0.012
chr1	213731563	0.002
chr1	213822438	0.002
chr1	213840834	0.664
chr1	213894748	0.201
chr1	213895523	0.031
chr1	213916104	0.01
chr1	213937169	0.107
chr1	213966289	1
chr1	214344415	0.107
chr1	214948641	0.02
chr1	215393772	0.002
chr1	215886646	0.022
chr1	216072605	0
chr1	216072811	0
chr1	216079206	0.018
chr1	218031966	1
chr1	218344467	0.936
chr1	218494978	0.002
chr1	219295156	0.057
chr1	219557240	0.03
chr1	220485445	0.008
chr1	220832863	0
chr1	221333075	0.08
chr1	221333079	0.103
chr1	221333990	0.002
chr1	221509175	0.009
chr1	221549480	0.045
chr1	221966507	0.016
chr1	222011348	0.001
chr1	222590412	0.005
chr1	223144248	0.141
chr1	223181297	0.48
chr1	224209016	0.12
chr1	224219907	0.004
chr1	224704248	0.062
chr1	224717815	0.333
chr1	224767158	0.002
chr1	225448590	0.963
chr1	225465315	0.016
chr1	225701111	0.006
chr1	225711225	0.224
chr1	225936582	0.088
chr1	226046595	0.031
chr1	226148073	0.064
chr1	226538704	0.087
chr1	226669207	0.014
chr1	227124035	0.949
chr1	227178439	0.005
chr1	227281264	0.009
chr1	227393709	0.007
chr1	227519357	0
chr1	227744126	0.123
chr1	227788904	0.187
chr1	228119963	0.542
chr1	228164497	0.008
chr1	228239775	0.097
chr1	228269210	0.002
chr1	228296069	0.012
chr1	228330613	0.347
chr1	228394453	0.054
chr1	228407483	0.003
chr1	229259125	0.183
chr1	229269632	0.104
chr1	229319901	0.022
chr1	229440571	0.033
chr1	229508684	0.001
chr1	230002998	0.002
chr1	230426770	0.44
chr1	230592845	0
chr1	230710858	0.008
chr1	230823912	0
chr1	230879082	0.333
chr1	230890484	0.054
chr1	231185241	0.003
chr1	231522642	0.767
chr1	231522725	0.438
chr1	231591805	0.666
chr1	232160228	0.001
chr1	232175860	0.002
chr1	232718097	0.012
chr1	233724928	0.01
chr1	233848194	0.161
chr1	234268828	0.003
chr1	234357095	0.188
chr1	234530347	0.058
chr1	234536486	0
chr1	234550653	0
chr1	234565427	0
chr1	234629752	0.014
chr1	234660373	0.016
chr1	234672995	0.057
chr1	234724087	0.888
chr1	234725683	0
chr1	234814481	0.004
chr1	234957365	0.156
chr1	234980348	0.018
chr1	235065621	0.102
chr1	235366628	0.671
chr1	235943058	0.035
chr1	235958008	0.036
chr1	236123775	0.014
chr1	236540451	0.047
chr1	237013512	0.001
chr1	238476822	0.012
chr1	238481686	0.048
chr1	238847019	0.112
chr1	239706501	0.296
chr1	239707765	0.966
chr1	239898397	0.001
chr1	239915835	0.002
chr1	240178102	0.117
chr1	240400867	0.039
chr1	240589180	0.292
chr1	241413841	0
chr1	241424554	0.023
chr1	241424719	0.017
chr1	241425106	0.004
chr1	242203748	0.001
chr1	243006279	0.004
chr1	243135960	0.133
chr1	243164671	0.993
chr1	243545626	0.012
chr1	243703050	0.664
chr1	243793585	0.006
chr1	244087503	0.001
chr1	244107600	0.994
chr1	244185230	0.01
chr1	245614888	0.793
chr1	247338770	0.026
chr1	247390353	0.007
chr1	247565956	0.852
chr1	248859251	0.001
chr2	307749	0.012
chr2	388602	0.013
chr2	491323	0.006
chr2	495943	0.042
chr2	692461	0.307
chr2	725287	0.002
chr2	742917	0.138
chr2	911407	0.055
chr2	1059354	0.015
chr2	1341704	0.004
chr2	1546940	0.09
chr2	1621984	0.031
chr2	2319388	0
chr2	2730098	0
chr2	3132171	0.11
chr2	3481890	0
chr2	3519961	0.003
chr2	3532315	0.014
chr2	3533853	0.006
chr2	3571243	0.003
chr2	3703119	0
chr2	3958946	0.03
