chr1	120782	0.011
chr1	133381	0.001
chr1	146393	0.009
chr1	169056	0.007
chr1	173760	0.009
chr1	784377	0.01
chr1	807224	0.004
chr1	809629	0.008
chr1	809665	0.003
chr1	856456	0.048
chr1	870093	0.181
chr1	876753	0.004
chr1	1735211	0.005
chr1	2776377	0
chr1	3061598	0.002
chr1	3062297	0.001
chr1	3068229	0.899
chr1	3998063	0.001
chr1	4012238	0.024
chr1	4424001	0.581
chr1	4583346	0.098
chr1	4583904	0.002
chr1	4593059	0.011
chr1	4980488	0.001
chr1	5306949	0.001
chr1	6238228	0.219
chr1	8001922	0.029
chr1	8003995	0.837
chr1	8215086	0.001
chr1	8434577	0.129
chr1	11149277	0.898
chr1	12092007	0.078
chr1	14350876	0.002
chr1	15152298	0.029
chr1	15153178	0.001
chr1	15736868	0.743
chr1	16853004	0.013
chr1	17722050	0.043
chr1	18179059	0.309
chr1	20428591	0
chr1	20428925	0.031
chr1	22030287	0.004
chr1	22156983	0.284
chr1	23593442	0.083
chr1	23640396	0.115
chr1	24086757	0.015
chr1	24321673	0.685
chr1	24717242	0.002
chr1	27960167	0.691
chr1	29789444	0.001
chr1	30037505	0.017
chr1	30726250	0.052
chr1	30833513	0.023
chr1	33885093	0.001
chr1	33893514	0.857
chr1	38118967	0.01
chr1	38214724	0.009
chr1	38476394	0.963
chr1	38874159	0.008
chr1	39573088	0.02
chr1	40449827	0.002
chr1	40687532	0
chr1	41043122	0.004
chr1	42961257	0.218
chr1	43707066	0
chr1	43727240	0.019
chr1	44039914	0.017
chr1	44046054	0.105
chr1	44061139	0.879
chr1	44076098	0.96
chr1	44076757	0.178
chr1	44103325	0.005
chr1	44106489	0.692
chr1	44113828	0.001
chr1	44115366	0.002
chr1	46451020	0.766
chr1	47179197	0.004
chr1	48066605	0.237
chr1	48091627	0.135
chr1	48206817	0.064
chr1	49187249	0.761
chr1	49269076	0.457
chr1	49472003	0.006
chr1	50280092	0.05
chr1	50321024	0.006
chr1	50471068	0.404
chr1	53245851	0.609
chr1	53307350	0.079
chr1	53365137	0.001
chr1	54883191	0.882
chr1	54979847	0.114
chr1	55731187	0.251
chr1	55832271	0.002
chr1	55868105	0.014
chr1	56070307	0.063
chr1	56172563	0.006
chr1	56285395	0.107
chr1	56996642	0.002
chr1	57862463	0.044
chr1	57867391	0.612
chr1	57880493	0.064
chr1	58758494	0.002
chr1	58769105	0.005
chr1	58903575	0
chr1	59103519	0.008
chr1	59132354	0.003
chr1	59240315	0
chr1	60149244	0.011
chr1	60600134	0.003
chr1	60622504	0.018
chr1	60640279	0.043
chr1	60867924	0.999
chr1	60970555	0.007
chr1	63017949	0.018
chr1	63315956	0.009
chr1	63317065	0.041
chr1	63322323	0.012
chr1	64171216	0.511
chr1	64991305	0.541
chr1	65002336	0.002
chr1	68026581	0.049
chr1	68201976	0.002
chr1	68942588	0.001
chr1	69023134	0.18
chr1	69085187	0.014
chr1	69218839	0.043
chr1	69249222	0.002
chr1	69563614	0.073
chr1	70367624	0.605
chr1	70785193	0
chr1	71202355	0.003
chr1	71237137	0.001
chr1	71251669	0.02
chr1	71267912	0.239
chr1	71402503	0.007
chr1	71407628	0.792
chr1	71468291	0.011
chr1	71486405	0.346
chr1	71489715	0.22
chr1	72618074	0.015
chr1	72668902	0.01
chr1	72791072	0.002
chr1	72854162	0.021
chr1	72898774	0.26
chr1	72899036	0.057
chr1	74378703	0.022
chr1	76019141	0.512
chr1	77078347	0.053
chr1	81557671	0.063
chr1	82555156	0.025
chr1	83096872	0.003
chr1	83166711	0.246
chr1	83425326	0.024
chr1	83479660	0.008
chr1	85345574	0.002
chr1	85398464	0.181
chr1	86318663	0.001
chr1	86694311	0.015
chr1	87905447	0.91
chr1	88270897	0.002
chr1	88540579	0.077
chr1	88684871	0.017
chr1	89525164	0.003
chr1	89632023	0.077
chr1	89632664	0.767
chr1	89676238	0.002
chr1	90283813	0.592
chr1	90848996	0.233
