chr1	30032	0.007
chr1	35167	0.014
chr1	90043	0.083
chr1	160683	0.045
chr1	267049	0.398
chr1	360161	0.045
chr1	587694	0.03
chr1	761147	0.044
chr1	818195	0.076
chr1	861266	0
chr1	904950	0.024
chr1	1055208	0.003
chr1	1137103	0.016
chr1	1176389	0.034
chr1	1275292	0.003
chr1	1317892	0.002
chr1	1399682	0.001
chr1	1430655	0.998
chr1	1600575	0.002
chr1	1659445	0.002
chr1	2013748	0.008
chr1	2014993	0.027
chr1	2049461	0.009
chr1	2182734	0.001
chr1	2182816	0.038
chr1	2315991	0.005
chr1	2493846	0
chr1	2530095	0.037
chr1	2581643	0.072
chr1	2814444	0.014
chr1	3313506	0.005
chr1	3369614	0
chr1	3712431	0.015
chr1	3900624	0.044
chr1	3948314	0
chr1	4016699	0.022
chr1	4733023	0.035
chr1	4964082	0.005
chr1	5491043	0.01
chr1	5491574	0.004
chr1	5562247	0.102
chr1	5587568	0.001
chr1	6443162	0.012
chr1	6724843	0.974
chr1	6768755	0.002
chr1	6784038	0.709
chr1	7369109	0.002
chr1	7388486	0
chr1	7441174	0.001
chr1	7810709	0
chr1	7998360	0.118
chr1	8805932	0.127
chr1	8878953	0.002
chr1	9182288	0
chr1	9501541	0.002
chr1	9672712	0.002
chr1	9983283	0.009
chr1	10396369	0.072
chr1	10458765	0.023
chr1	10615006	0.02
chr1	11068706	0.655
chr1	11099903	0.02
chr1	11778277	0.04
chr1	12822932	0.015
chr1	13147233	0.004
chr1	13657348	0.655
chr1	14222100	0.439
chr1	15164454	0.02
chr1	15168770	0.156
chr1	15329676	0.105
chr1	15334692	0.043
chr1	15407900	0.004
chr1	15740215	0.006
chr1	16006339	0
chr1	16155748	0.001
chr1	16463280	0.577
chr1	16516303	0.011
chr1	16520780	0
chr1	16740516	0.014
chr1	16873100	0.003
chr1	16888778	0.003
chr1	16976555	0.002
chr1	16979105	0.001
chr1	17189923	0.046
chr1	17406997	0.004
chr1	18065840	0.006
chr1	18386213	0.007
chr1	19210552	0.001
chr1	19591878	0.083
chr1	20159240	0.004
chr1	20294347	0.046
chr1	20412475	0.015
chr1	20476832	0.013
chr1	20479344	0.019
chr1	20733018	0.001
chr1	21266128	0.006
chr1	21293736	0.002
chr1	21415928	0.144
chr1	22024438	0.025
chr1	22024929	0.414
chr1	22028675	0.001
chr1	22517636	0.005
chr1	23020544	0.297
chr1	23297870	0.471
chr1	23369317	0
chr1	23371202	0.643
chr1	23708254	0.294
chr1	23761144	0
chr1	23907174	0.001
chr1	24496589	0.572
chr1	24539869	0.719
chr1	25043829	0.108
chr1	25110822	0.006
chr1	25208215	0.008
chr1	25646413	0.008
chr1	25816873	0.968
chr1	26047142	0.005
chr1	26462863	0.297
chr1	27457331	0.002
chr1	27660715	0.781
chr1	27669579	0.011
chr1	28506077	0
chr1	28578673	0.005
chr1	28579580	0.003
chr1	28643510	0.001
chr1	28646382	0.017
chr1	29144542	0.001
chr1	29224257	0
chr1	29331185	0.301
chr1	30140333	0
chr1	30409717	0.048
chr1	30415866	0.007
chr1	30732139	0
chr1	30810707	0.249
chr1	31333175	0.038
chr1	31506399	0.957
chr1	31518829	0.166
chr1	31522718	0.001
chr1	31538079	0.512
chr1	31571735	0.071
chr1	31575087	0
chr1	31644289	0.003
chr1	31645113	0.006
chr1	31656178	0.001
chr1	31844140	0.073
chr1	31852007	0.017
chr1	31933203	0.009
chr1	32052725	0.003
chr1	32205332	0.997
chr1	32205751	0.014
chr1	32925609	0.078
chr1	33196231	0.016
chr1	33350440	0.011
chr1	34761868	0.998
chr1	34851142	0.061
chr1	35143026	0.073
chr1	35569912	0.104
chr1	35739506	0.997
chr1	35910079	0.763
chr1	35992301	0.007
chr1	36333479	0.016
chr1	36705309	0.014
chr1	36768604	0.001
chr1	37133600	0.007
chr1	37352550	0.003
chr1	37455905	0.721
chr1	37596331	0.231
chr1	37800162	0.985
chr1	37861084	0.013
chr1	38150171	0.001
chr1	38193776	0.01
chr1	38754616	0.022
chr1	38781292	0.001
chr1	38860232	0.983
chr1	39228529	0.697
chr1	39250195	0.016
chr1	39633497	0.02
chr1	39780998	0.021
chr1	39799574	0.003
chr1	39805025	0.29
chr1	39898059	0.062
chr1	40514627	0.696
chr1	40516112	0.003
chr1	40559930	0.329
chr1	40660019	0.013
chr1	40863945	0.022
chr1	41241969	0.002
chr1	41260866	0.051
chr1	41535618	0.002
chr1	42674986	0.029
chr1	42678862	0.001
chr1	42959570	0.221
chr1	43354999	0.025
chr1	43938786	0.003
chr1	43944467	0.759
chr1	43944789	0.012
chr1	44243990	0.005
chr1	44759335	0.985
chr1	45694960	0.003
chr1	46134647	0.988
chr1	47179431	0.003
chr1	47226237	0.885
chr1	47381136	0.535
chr1	47688575	0.972
chr1	47818208	0.001
chr1	48554022	0.001
chr1	48926209	0.54
chr1	50174733	0.913
chr1	50252714	0.003
chr1	50423890	1
chr1	51197321	0.009
chr1	51265208	0
chr1	51329802	0
chr1	51462128	0.039
chr1	51518439	0.003
chr1	51794067	0.632
chr1	52033818	0.002
chr1	52050958	0.012
chr1	52365506	0.001
chr1	52881457	0.355
chr1	53070029	0.865
chr1	53210537	0.804
chr1	53268007	0.176
chr1	53328368	0.38
chr1	53367270	0.001
chr1	54137986	0.002
chr1	54285475	0.4
chr1	54416275	0.997
chr1	54514940	0.048
chr1	54517031	0.422
chr1	54621811	0.009
chr1	54793052	0.015
chr1	54887128	0.014
chr1	54887776	0.001
chr1	54981008	0.019
chr1	55217925	0.818
chr1	55916137	0.698
chr1	56145874	0.277
chr1	56825139	0.057
chr1	58546313	0
chr1	58838681	0.001
