chr1	120770	0.004
chr1	133369	0.004
chr1	173748	0.026
chr1	784365	0.013
chr1	804771	0.013
chr1	807212	0.248
chr1	809617	0.007
chr1	853386	0.153
chr1	870081	0.269
chr1	1735199	0.001
chr1	2550987	0.021
chr1	2556972	0.024
chr1	3068217	0.949
chr1	3998051	0
chr1	4012226	0.013
chr1	4423989	0.021
chr1	4583892	0.09
chr1	4593695	0.001
chr1	4980476	0
chr1	5090728	0.001
chr1	5306937	0.023
chr1	6238216	0.005
chr1	8001910	0.016
chr1	8003983	0.81
chr1	8434565	0.015
chr1	11149265	0.814
chr1	12091995	0.004
chr1	14350864	0.001
chr1	15152286	0.008
chr1	15153166	0.006
chr1	16852992	0.029
chr1	17721675	0.009
chr1	18044880	0.001
chr1	18179047	0.956
chr1	20428579	0.008
chr1	22030275	0.02
chr1	22156971	0.01
chr1	23593430	0.005
chr1	23640384	0.044
chr1	24086745	0.625
chr1	24321661	0.882
chr1	24717230	0
chr1	27960155	0.727
chr1	29789432	0
chr1	30037493	0.001
chr1	30726238	0.003
chr1	33885081	0
chr1	33893502	0.483
chr1	38140481	0.001
chr1	38214712	0.005
chr1	38476382	0.704
chr1	38874147	0.26
chr1	39573076	0.125
chr1	39817244	0.004
chr1	41043110	0.005
chr1	42051087	0.043
chr1	42961245	0.009
chr1	42961719	0.043
chr1	43388701	0.175
chr1	43727228	0.025
chr1	43974438	0.001
chr1	44039902	0.066
chr1	44046042	0.24
chr1	44061127	0.868
chr1	44076086	0.92
chr1	44076745	0.157
chr1	44103061	0
chr1	44103313	0.012
chr1	44106477	0.265
chr1	44113816	0.686
chr1	47179185	0.003
chr1	48066593	0.007
chr1	48091615	0.003
chr1	48206805	0.868
chr1	49187237	0.971
chr1	49269064	0.003
chr1	50280080	0.246
chr1	50321012	0.002
chr1	50471056	0.031
chr1	53245839	0.451
chr1	53307338	0
chr1	54883179	0.011
chr1	54979835	0.001
chr1	55731175	0.006
chr1	55832259	0
chr1	55868093	0.003
chr1	55879388	0.002
chr1	55949828	0.106
chr1	56059467	0.004
chr1	56070295	0.205
chr1	56172551	0.013
chr1	57862451	0.034
chr1	57867379	0.007
chr1	58769093	0.055
chr1	59088010	0.02
chr1	60149232	0.003
chr1	60600122	0.026
chr1	60622492	0.001
chr1	60640267	0.06
chr1	60970543	0.023
chr1	63315944	0.082
chr1	63317053	0.017
chr1	63322311	0.746
chr1	64111941	0.009
chr1	64171204	0.642
chr1	64991293	0.687
chr1	65002324	0.043
chr1	65002404	0.004
chr1	67532101	0.046
chr1	68026569	0.004
chr1	68201964	0.112
chr1	68942576	0.002
chr1	69023122	0.002
chr1	69085175	0.325
