chr1	120776	0.003
chr1	133375	0.002
chr1	173754	0.009
chr1	784371	0.015
chr1	807218	0.013
chr1	809623	0
chr1	809659	0.001
chr1	853392	0.077
chr1	870087	0.229
chr1	876747	0.001
chr1	2550993	0.018
chr1	2556978	0.004
chr1	3061592	0.002
chr1	3068223	0.966
chr1	3948864	0.001
chr1	3998057	0.004
chr1	4012232	0.016
chr1	4423995	0.145
chr1	4583340	0.015
chr1	4583898	0.025
chr1	4980482	0
chr1	5090734	0.001
chr1	5306943	0.031
chr1	6238222	0.033
chr1	8003989	0.838
chr1	8215080	0.004
chr1	8434571	0.111
chr1	11149271	0.853
chr1	11319008	0
chr1	12092001	0.05
chr1	14350870	0.002
chr1	14419495	0.001
chr1	15152292	0.009
chr1	15153172	0.001
chr1	16852998	0.015
chr1	17201457	0
chr1	17721681	0.002
chr1	17722044	0.002
chr1	18179053	0.562
chr1	20428585	0.003
chr1	20428919	0.006
chr1	22030281	0.004
chr1	22156977	0.59
chr1	24086751	0.06
chr1	24717236	0.002
chr1	29789438	0.014
chr1	30037499	0.016
chr1	30833507	0.002
chr1	33884571	0.037
chr1	33885087	0.005
chr1	33893508	0.588
chr1	38140487	0.002
chr1	38214718	0.076
chr1	38476388	0.839
chr1	38516101	0.003
chr1	38874153	0.036
chr1	39573082	0.023
chr1	39817250	0.002
chr1	41043116	0
chr1	42051093	0.03
chr1	42846258	0.016
chr1	42961251	0.011
chr1	43388707	0.031
chr1	43707060	0.001
chr1	43727234	0.005
chr1	44046048	0.23
chr1	44061133	0.911
chr1	44076092	0.934
chr1	44076751	0.174
chr1	44103319	0.004
chr1	44106483	0.567
chr1	44113822	0.002
chr1	44115360	0.009
chr1	46691875	1
chr1	47179191	0
chr1	48066599	0.048
chr1	48091621	0.042
chr1	48206811	0.749
chr1	49187243	0.97
chr1	49269070	0.333
chr1	49471997	0.002
chr1	50280086	0.04
chr1	50321018	0.031
chr1	50471062	0.034
chr1	53245845	0.54
chr1	53307344	0.037
chr1	53365131	0.001
chr1	54883185	0.007
chr1	54979841	0.003
chr1	55731181	0.131
chr1	55832265	0.001
chr1	55868099	0.036
chr1	55949834	0.002
chr1	56070301	0.145
chr1	56172557	0
chr1	56285389	0.003
chr1	56375204	0.003
chr1	56382746	0.009
chr1	56996636	0.001
chr1	57862457	0.013
chr1	57867385	0.036
chr1	57880487	0.033
chr1	58080012	0
chr1	59088016	0.091
chr1	59103513	0.058
chr1	59132348	0.007
chr1	59240309	0
chr1	60622498	0.008
chr1	60640273	0.06
chr1	60970549	0.061
chr1	63017943	0.003
chr1	63315950	0.007
chr1	63317059	0.262
chr1	64171210	0.635
chr1	64991299	0.684
chr1	65002330	0.019
chr1	67532107	0.028
chr1	68026575	0.068
chr1	68201970	0
chr1	68942582	0.007
chr1	69023128	0.054
chr1	69085181	0.156
chr1	69218833	0.137
chr1	69249216	0.007
chr1	69563608	0.009
chr1	70367618	0.656
