chr1	91629	0.12
chr1	120869	0.002
chr1	146509	0.001
chr1	779092	0
chr1	804222	0.002
chr1	827775	0.057
chr1	868530	0.428
chr1	868675	0.092
chr1	917720	0.005
chr1	1702999	0.015
chr1	2550119	0.002
chr1	2550274	0.003
chr1	2550731	0.004
chr1	2554296	0.003
chr1	2773864	0.003
chr1	3976195	0.017
chr1	4412632	0.018
chr1	5302004	0.009
chr1	6236336	0.016
chr1	7991447	0.002
chr1	8201568	0.016
chr1	8425754	0.014
chr1	11143987	0.245
chr1	11311969	0.001
chr1	14339018	0.057
chr1	15117807	0
chr1	15121059	0.001
chr1	15723067	0.003
chr1	16851477	0.01
chr1	17193797	0.005
chr1	18016371	0.001
chr1	20373738	0
chr1	20398225	0.006
chr1	21983830	0.588
chr1	23577333	0.994
chr1	23581678	0.007
chr1	24040942	0.018
chr1	24307780	0.048
chr1	30014509	0.001
chr1	30721174	0.028
chr1	33869049	0.316
chr1	37156993	0.142
chr1	38047614	0.91
chr1	38210822	0.797
chr1	38475824	0.61
chr1	38839704	0.99
chr1	39565219	0.998
chr1	39801484	0.091
chr1	40436448	0.021
chr1	42036472	0.01
chr1	42835131	0.973
chr1	42959294	0.008
chr1	42959593	0.013
chr1	43385141	0.47
chr1	43702728	0.004
chr1	43709535	0.054
chr1	43969643	0.001
chr1	44030557	0.002
chr1	44044011	0.001
chr1	44045269	0.009
chr1	44046122	0.001
chr1	44048486	0.015
chr1	44051494	0.104
chr1	44105106	0.201
chr1	44105514	0.006
chr1	46447145	0.034
chr1	46538794	0.003
chr1	46674219	0.031
chr1	47097177	0.024
chr1	48050813	0.042
chr1	48173219	0.02
chr1	49025665	0.826
chr1	49257477	0.072
chr1	49374344	0.001
chr1	50229769	0.026
chr1	50266589	0.001
chr1	50284118	0.003
chr1	50317658	0.978
chr1	50318406	0.027
chr1	53239345	0.054
chr1	53304625	0.212
chr1	53344146	0.025
chr1	54874741	0.003
chr1	54975648	0.01
chr1	55361565	0.002
chr1	55581194	0.003
chr1	55823901	0
chr1	55870576	0
chr1	56155055	0.018
chr1	56155105	0.01
chr1	56166159	0.025
chr1	56173636	0.006
chr1	56236434	0.002
chr1	56249200	0.405
chr1	56964057	0
chr1	57860919	0.002
chr1	57861033	0.297
chr1	58060307	0.055
chr1	58715641	0.006
chr1	58883734	0.003
chr1	58933795	0.016
chr1	59020623	0.037
chr1	59132581	0.997
chr1	60517038	0.089
chr1	60524106	0.002
chr1	60540433	0.019
chr1	60555836	0.047
chr1	60580457	0.024
chr1	60661470	0.108
chr1	60668335	0.059
chr1	60914510	0.042
chr1	60940631	0.198
chr1	63159270	0.999
chr1	63170424	0.032
chr1	63262700	0.022
chr1	63321190	0.525
chr1	64095204	0.831
chr1	64107039	0.487
chr1	64973112	0.049
chr1	64974715	0.306
chr1	64979698	0.079
chr1	64979732	0.003
chr1	64979868	0.059
chr1	64987673	0.006
chr1	64993581	0.192
chr1	67522398	0.025
chr1	68974085	0.001
chr1	69056047	0.037
chr1	69551943	0.082
chr1	70355107	0.001
chr1	70355208	0.007
chr1	70706531	0.107
chr1	71081413	0.007
chr1	71093251	0.025
chr1	71251058	0.016
chr1	71401879	0
chr1	71409011	0.789
chr1	71463525	0.003
chr1	72283405	0.987
chr1	72637253	0.387
chr1	72697805	0.072
chr1	72765080	0.01
chr1	72784505	0.004
chr1	72793221	0.004
chr1	74341987	0.031
chr1	75928887	0.003
chr1	75932670	0.016
chr1	77068001	0.039
chr1	78229729	0.991
chr1	81514045	0.61
chr1	82215772	0.997
chr1	82478701	0.004
chr1	82903454	0.849
chr1	83397593	0.033
chr1	83446674	0.002
chr1	85276797	0.001
chr1	86289139	0.826
chr1	86571408	0.055
chr1	87212804	0.154
chr1	87353867	0.002
chr1	87622207	0.013
chr1	87900241	0
chr1	88163113	0.011
chr1	88515053	0.909
chr1	89429223	0.004
chr1	89583424	0.984
chr1	89620787	0.003
chr1	89626826	0.034
chr1	89629782	0.075
chr1	89632209	0.136
chr1	90242283	0.001
chr1	90510985	0.593
chr1	90835919	0.011
chr1	93264772	0.998
chr1	93311608	0.013
chr1	94248039	0.003
chr1	94248134	0.589
chr1	94928402	0.267
chr1	95165198	0.002
chr1	95356477	0.005
chr1	95475175	0.047
chr1	95992238	0.001
chr1	95992509	0.389
chr1	97095986	0.523
chr1	97934169	0.022
chr1	98045254	0.599
chr1	99004645	0.999
chr1	99472649	0.007
chr1	101026061	0.002
chr1	101323875	0.995
chr1	101639703	0.056
chr1	102199997	0.068
chr1	102225411	0.002
chr1	104998448	0.002
chr1	105587848	0.004
chr1	105927714	0
chr1	105935385	0.022
chr1	105956847	0.018
chr1	106081424	0.01
chr1	106818359	0
chr1	108050735	0.023
chr1	109726068	0.059
chr1	109828451	0.254
chr1	110082852	0.966
chr1	110288571	0.002
chr1	110473794	0.08
chr1	111909716	0
chr1	112956956	0.455
chr1	112957722	0.275
chr1	113812612	0.946
chr1	113812825	0
chr1	113856724	0.001
chr1	113924332	0.022
chr1	115271416	0.051
chr1	115919559	0.203
chr1	116393026	0.01
chr1	116406148	0.002
chr1	116423915	0.716
chr1	116453168	0.001
chr1	117026786	0.29
