chr1	30034	0.001
chr1	30662	0.002
chr1	35169	0.013
chr1	90045	0.1
chr1	139842	0.005
chr1	160685	0.044
chr1	267051	0.408
chr1	360163	0.034
chr1	587696	0.045
chr1	761149	0.043
chr1	818197	0.239
chr1	861268	0.001
chr1	904952	0.045
chr1	911468	0.001
chr1	1055210	0.001
chr1	1062803	0.005
chr1	1098108	0.006
chr1	1137105	0.009
chr1	1176391	0.065
chr1	1317894	0.003
chr1	1399684	0
chr1	1420559	0.125
chr1	1430657	1
chr1	1430949	0.001
chr1	1574344	0
chr1	1600577	0.002
chr1	1891846	0.001
chr1	2013750	0.009
chr1	2014995	0.103
chr1	2049463	0.004
chr1	2182736	0.003
chr1	2182818	0.023
chr1	2315993	0.001
chr1	2492591	0.001
chr1	2493848	0.002
chr1	2530097	0.013
chr1	2581645	0.076
chr1	2768086	0.009
chr1	2811993	0.003
chr1	2814446	0.009
chr1	2814683	0
chr1	2961580	0.009
chr1	3133253	0.002
chr1	3313508	0.003
chr1	3369616	0.003
chr1	3659425	0.009
chr1	3712433	0.032
chr1	3900626	0.021
chr1	4016701	0.025
chr1	4733025	0.057
chr1	4964084	0.004
chr1	5481317	0.001
chr1	5491045	0.005
chr1	5562249	0.064
chr1	6443164	0.007
chr1	6724845	0.992
chr1	6768757	0.002
chr1	6784040	0.92
chr1	7008690	0.016
chr1	7369111	0.006
chr1	7382718	0.001
chr1	7388488	0
chr1	7441176	0.003
chr1	7810711	0.001
chr1	7998362	0.108
chr1	8027416	0.001
chr1	8218528	0.001
chr1	8805934	0.117
chr1	9151830	0.002
chr1	9182290	0.001
chr1	9182311	0
chr1	9672714	0
chr1	9848461	0.006
chr1	9900986	0.001
chr1	10396371	0.088
chr1	10458767	0.018
chr1	10615008	0.012
chr1	11068708	0.477
chr1	11099905	0.013
chr1	11623605	0.011
chr1	11908380	0
chr1	12527787	0.002
chr1	12822934	0.012
chr1	13147235	0.004
chr1	13657350	0.571
chr1	14222102	0.658
chr1	14775722	0.009
chr1	15164456	0.022
chr1	15168772	0.354
chr1	15329678	0.112
chr1	15334694	0.077
chr1	15407902	0.044
chr1	15836901	0.002
chr1	16006341	0.006
chr1	16159421	0.002
chr1	16516305	0.002
chr1	16520782	0.002
chr1	16534204	0.018
chr1	16701690	0.002
chr1	16740518	0.017
chr1	16888780	0.024
chr1	16976557	0
chr1	16979107	0.001
chr1	17189925	0.035
chr1	18386215	0.003
chr1	19210554	0.015
chr1	19591880	0.086
chr1	19814548	0.01
chr1	20294349	0.062
chr1	20412477	0.021
chr1	20476834	0.01
chr1	20479346	0.027
chr1	21415930	0.165
chr1	22024931	0.413
chr1	22025634	0.786
chr1	22025940	0
chr1	22028677	0.01
chr1	22517638	0.004
chr1	23020546	0.306
chr1	23297872	0.275
chr1	23369319	0.001
chr1	23371204	0.55
chr1	23549438	0.001
chr1	23708256	0.268
chr1	23761146	0.001
chr1	23907176	0.002
chr1	24200386	0.01
chr1	24496591	0.698
chr1	24539871	0.582
chr1	25041373	0.001
chr1	25043831	0.075
chr1	25208217	0.008
chr1	25581767	0.009
chr1	25646415	0.016
chr1	25816875	0.946
chr1	26462865	0.285
chr1	27229230	0
chr1	27525880	0.001
chr1	27660717	0.893
chr1	27669581	0.008
chr1	27828816	0
chr1	28506079	0.008
chr1	28578675	0.028
chr1	28643512	0
chr1	28646384	0.007
chr1	28870997	0.002
chr1	29144544	0
chr1	29331187	0.207
chr1	30140335	0.001
chr1	30409719	0.037
chr1	30415868	0.007
chr1	30810709	0.043
chr1	30858361	0.002
chr1	31333177	0.026
chr1	31506401	0.991
chr1	31518831	0.151
chr1	31538081	0.623
chr1	31571737	0.038
chr1	31644291	0.002
chr1	31645377	0
chr1	31789479	0.003
chr1	31852009	0.03
chr1	31933205	0.009
chr1	32205334	0.998
chr1	32205753	0.022
chr1	32349816	0.012
chr1	32717963	0.006
chr1	32925611	0.071
chr1	32987314	0.006
chr1	33196233	0.007
chr1	33314818	0.001
chr1	33350442	0.013
chr1	34761870	0.996
chr1	34851144	0.044
chr1	35143028	0.08
chr1	35569914	0.038
chr1	35739508	0.997
chr1	35910081	0.743
chr1	35992303	0.007
chr1	36768606	0.002
chr1	36769889	0
chr1	37133602	0.005
chr1	37352552	0.004
chr1	37455907	0.755
chr1	37596333	0.083
chr1	37800164	0.988
chr1	37861086	0.011
chr1	38193778	0
chr1	38754618	0.026
chr1	38781294	0.002
chr1	38860234	0.983
chr1	39228531	0.77
chr1	39250197	0.016
chr1	39633499	0.04
chr1	39781000	0.019
chr1	39799576	0.001
chr1	39805027	0.267
chr1	39898061	0.056
chr1	40514629	0.77
chr1	40516114	0
chr1	40559932	0.327
chr1	40863947	0.021
chr1	40939922	0.031
chr1	41260868	0.07
chr1	41375247	0.005
chr1	41535620	0.013
chr1	42335590	0.015
chr1	42659621	0.005
chr1	42674988	0.004
chr1	42678864	0.26
chr1	42776164	0.001
chr1	42959572	0.08
chr1	43355001	0.029
chr1	43944469	0.713
chr1	43944791	0.019
chr1	44243992	0.001
chr1	44759337	0.99
chr1	45694962	0.003
chr1	46047170	0
chr1	46134649	0.996
chr1	47179433	0.033
chr1	47226239	0.851
chr1	47381138	0.588
chr1	47688577	0.994
chr1	47818210	0.009
chr1	48079019	0
chr1	48554024	0
chr1	48926211	0.62
chr1	50174735	0.908
chr1	50252716	0.002
chr1	50423892	1
chr1	51197323	0.02
chr1	51265210	0.012
chr1	51462130	0.021
chr1	51518441	0.001
chr1	51794069	0.793
chr1	52033820	0.001
chr1	52365508	0.003
chr1	52881459	0.583
chr1	53070031	0.011
chr1	53116227	0.002
chr1	53210539	0.809
chr1	53268009	0.171
chr1	53288427	0.003
chr1	53328370	0.581
chr1	53348625	0.001
chr1	54137988	0.056
chr1	54285477	0.261
chr1	54416277	0.982
chr1	54514942	0.059
chr1	54517033	0.245
chr1	54621813	0.004
chr1	54793054	0.008
chr1	54887130	0.002
chr1	54887778	0.001
chr1	54981010	0.026
chr1	55217927	0.81
chr1	55916139	0.696
chr1	56145876	0.211
chr1	56825141	0.056
chr1	57386717	0.001
chr1	58785300	0.997
chr1	59054525	0.027
chr1	59056180	0.001
chr1	59132741	0.993
chr1	59293385	0.01
chr1	59755402	0.995
chr1	61249104	0.005
chr1	61481233	0.882
chr1	62688647	0.227
chr1	62896104	0.101
chr1	62976206	1
chr1	63000798	0.883
chr1	63012465	0
chr1	63024305	0
chr1	63078100	0.35
chr1	63139492	0.021
chr1	63250471	0.013
chr1	63488272	0.948
chr1	64186964	0.35
chr1	65279873	0.002
chr1	65486501	0.035
chr1	65704301	0.001
chr1	66042726	0.512
chr1	66666962	0
chr1	66827066	0.003
chr1	68496766	0
chr1	68633762	0.003
chr1	69707255	0.006
chr1	70014139	0.002
chr1	70359990	0.004
chr1	70947470	0.067
chr1	71048983	0.011
chr1	71058731	0.057
chr1	71570995	0
chr1	71794531	0
chr1	73306269	0.005
chr1	73306292	0.008
chr1	73709420	0.004
chr1	73788633	0.192
chr1	73913411	0.02
chr1	74468544	0.002
chr1	74577504	0.986
chr1	75128248	0.078
chr1	76052635	0.066
chr1	76758163	0.005
chr1	77082288	0.172
chr1	77249226	0.542
chr1	77346261	0.001
chr1	77433182	0.001
chr1	77881893	0.008
chr1	78024329	0.105
chr1	79323954	0.014
chr1	79325024	0.016
chr1	79967865	0.364
chr1	80535247	0.024
chr1	80535937	0.015
chr1	81209888	0.932
chr1	81586372	0.669
chr1	83578667	0.051
chr1	83747506	0.031
chr1	83790437	0.019
chr1	83845086	0.006
chr1	83981564	0.008
chr1	84038624	0.103
chr1	84478060	0.008
chr1	84498543	0.975
chr1	84574418	0
chr1	84607299	0.166
chr1	84630882	0.023
chr1	84785723	0.479
chr1	85488385	0.002
chr1	85495873	0.979
chr1	85599226	0.011
chr1	86823004	0.778
chr1	86932459	0.002
chr1	87129989	0.122
chr1	87133713	0.012
chr1	88463378	0.087
chr1	89128639	0.015
chr1	89199053	0.001
chr1	89260743	0.008
chr1	89788977	0.138
chr1	90046368	0.013
chr1	90719697	0.002
chr1	90719701	0.072
chr1	90852274	0.002
chr1	90861359	0.036
chr1	92189640	0.087
chr1	92978648	0.28
chr1	93592503	0.059
chr1	93594444	0.022
chr1	94145208	0.026
chr1	94318902	0.001
chr1	94586757	0.011
chr1	95062184	0.006
chr1	95120281	0.329
chr1	95243520	0.976
chr1	95283873	0.078
chr1	95311188	0.706
chr1	95351783	0.15
chr1	95510357	0.899
chr1	97797067	0.97
chr1	98053748	0.012
chr1	98210805	0.156
chr1	99968472	0.009
chr1	100058076	0.006
chr1	100220543	0.086
chr1	100261221	0.221
chr1	100264026	0.62
chr1	100265242	0.002
chr1	100344587	0.956
chr1	100462903	0.005
chr1	100627297	0.007
chr1	100995514	0.001
chr1	101235876	0.001
chr1	103414930	0.597
chr1	107964499	0
chr1	108262785	0.062
chr1	108421569	0
chr1	108734455	0.092
chr1	108857496	0.376
chr1	109540048	0.082
chr1	109596393	0.42
chr1	109628829	0.007
chr1	110178052	0.077
chr1	110209199	0.024
chr1	110409153	0.056
chr1	110412288	0.038
chr1	110413089	0.002
chr1	110416183	0.009
chr1	110418361	0.018
chr1	110443025	0.001
chr1	110945155	0.078
chr1	111438820	0.001
chr1	111740072	0.01
chr1	111746955	0.74
chr1	111747699	0.014
chr1	111854044	0.436
chr1	112234894	1
chr1	112693845	0.041
chr1	112850422	0.548
chr1	113013834	0.002
chr1	114206680	0.002
chr1	115356788	0.001
chr1	116014078	0.65
chr1	116164338	0.003
chr1	116429275	0.139
chr1	116493488	0.048
chr1	116494901	0.91
chr1	117295698	0
chr1	117604931	0.004
chr1	118185808	0.021
chr1	119000885	0.388
chr1	119000888	0.018
chr1	119047527	0.099
chr1	119369003	0.006
chr1	121087906	0.011
chr1	121092763	0.327
chr1	121574273	0.202
chr1	143499370	0.117
chr1	143736118	0.004
chr1	143790258	0.002
chr1	144227374	0.005
chr1	144245310	0.824
chr1	144418365	0.05
chr1	145286865	0.027
chr1	145476324	0.003
chr1	145926941	0.007
chr1	145927464	0.029
chr1	145927652	0
chr1	145927789	0.087
chr1	145941222	0.007
chr1	145961568	0.999
chr1	146387317	0.001
chr1	147002327	0.003
chr1	147777718	0.962
chr1	148162987	0.018
chr1	148272030	0
chr1	148295291	0.086
chr1	148329357	0.003
chr1	149006595	0.001
chr1	149018727	0.041
chr1	149048985	0.002
chr1	149607918	0.009
chr1	149788133	0.013
chr1	150173595	0.352
chr1	150255750	0.004
chr1	150965759	0.789
chr1	150973164	0.004
chr1	151280253	0.011
chr1	151340897	0.156
chr1	151347183	0.998
chr1	151540904	0.03
chr1	151701133	0.002
chr1	151755821	0.906
chr1	151765745	0.009
chr1	151791240	0.002
chr1	151842026	0.181
chr1	151945041	0.005
chr1	152206050	0.001
chr1	152931806	0.153
chr1	153174640	0.015
chr1	153589871	0.009
chr1	153923957	0.001
chr1	154403952	0.001
chr1	154480053	0.001
chr1	155045848	0.013
chr1	155211533	0.315
chr1	155396397	0.047
chr1	155562281	0.925
chr1	155609887	0.006
chr1	155710223	0.543
chr1	155991505	0.009
chr1	156404596	0.983
chr1	156407192	0.693
chr1	156407970	0.015
chr1	156414293	0.065
chr1	156426663	0.006
chr1	156426867	0.143
chr1	156446568	0.008
chr1	156453247	0.053
chr1	156647149	0.997
chr1	156689819	0.177
chr1	156690876	0.003
chr1	156712342	0.001
chr1	157232535	0.003
chr1	157274917	0.039
chr1	157692019	0
chr1	158025681	0.118
chr1	158133188	0.025
chr1	158199830	0.002
chr1	160932172	0.325
chr1	161084807	0.683
chr1	161369154	0.006
chr1	161399907	0
chr1	161433890	0.075
chr1	161556572	0.323
chr1	161672144	0.418
chr1	161765496	0.002
chr1	162147713	0.063
chr1	162168473	0.299
chr1	162317315	0.054
chr1	162593506	0.008
chr1	163245026	0.052
chr1	163248701	0
chr1	163260203	0.01
chr1	163300686	0.656
chr1	163305308	0.003
chr1	163319286	0.235
chr1	165210962	0.057
chr1	165598617	0.001
chr1	165598679	0.051
chr1	165769370	0
chr1	165896029	0.009
chr1	166081247	0.013
chr1	166147954	0.008
chr1	166388355	0.001
chr1	166476199	0.004
chr1	167455486	0.01
chr1	167457755	0.027
chr1	167629642	0.009
chr1	167820556	0.023
chr1	168401525	0.986
chr1	168763611	0.047
chr1	168784108	0.034
chr1	168787223	0.055
chr1	168899369	0.004
chr1	168904707	0.002
chr1	169060533	0.245
chr1	169310766	0.002
chr1	169763334	0.999
chr1	170587313	0.187
chr1	170750092	0.301
chr1	170864681	0.004
chr1	171199510	0.002
chr1	171247718	0.1
chr1	171864288	0.084
chr1	172907247	0.005
chr1	173418617	0.872
chr1	173419050	0.014
chr1	173555313	0.007
chr1	173859300	0.019
chr1	173862584	0.111
chr1	173864070	0.005
chr1	173865277	0.003
chr1	174009356	0.018
chr1	174022635	0.001
chr1	174115644	0.014
chr1	174897469	0
chr1	175539171	0
chr1	175905131	0.117
chr1	176829225	0.01
chr1	178093407	0
chr1	178542880	0.343
chr1	179546248	0.037
chr1	179730412	0.009
chr1	179816522	0.024
chr1	179829826	0.545
chr1	179926662	0.524
chr1	180117310	0.002
chr1	180908000	0.7
chr1	180946095	0.001
chr1	180950913	0.019
chr1	181174570	0.007
chr1	181190803	0.092
chr1	181236500	0.953
chr1	181809330	0.001
chr1	181966442	0.02
chr1	182064896	0.003
chr1	182086736	0.001
chr1	182127541	0.145
chr1	182127922	0.008
chr1	182712883	0.001
chr1	182837929	0.02
chr1	183138575	0.279
chr1	183252942	0
chr1	183613784	0.365
chr1	183754574	0.026
chr1	184082880	0.393
chr1	184329169	0.01
chr1	184408409	0.517
chr1	184664423	0.005
chr1	184999884	0.147
chr1	185646793	0.133
chr1	186176903	0.026
chr1	186626311	0.001
chr1	188706280	0.001
chr1	188905921	0.018
chr1	189868908	0.026
chr1	190479135	0.991
chr1	190480419	0.01
chr1	191221307	0.004
chr1	191859175	0.011
chr1	193679000	0.002
chr1	193684706	0.064
chr1	194351233	0.031
chr1	194785653	0.001
chr1	194891864	0.003
chr1	197757396	0.003
chr1	198452750	0.003
chr1	198657816	0
chr1	198900564	0.125
chr1	199007424	0.219
