chr1	120766	0.03
chr1	133365	0.002
chr1	169040	0.013
chr1	173744	0.014
chr1	784361	0.011
chr1	804767	0.035
chr1	807208	0.723
chr1	809613	0.01
chr1	853382	0.172
chr1	870077	0.292
chr1	876737	0.002
chr1	2550983	0.014
chr1	2556968	0.004
chr1	3068213	0.217
chr1	3948854	0
chr1	3998047	0
chr1	4012222	0.017
chr1	4583330	0
chr1	4583888	0.061
chr1	4593691	0.006
chr1	5090724	0.176
chr1	6238212	0.037
chr1	8001906	0.018
chr1	8003979	0.541
chr1	8215070	0.006
chr1	11149261	0.718
chr1	11318998	0.001
chr1	12091991	0.004
chr1	14350860	0.01
chr1	14419485	0.005
chr1	15152282	0
chr1	15153162	0.002
chr1	15736852	0.999
chr1	16852988	0.044
chr1	17721671	0.003
chr1	17722034	0.003
chr1	18044876	0.001
chr1	18179043	0.961
chr1	20428909	0
chr1	22030271	0.312
chr1	22156967	0.004
chr1	23593426	0.77
chr1	23640380	0.047
chr1	24086741	0.677
chr1	24321657	0.332
chr1	24717226	0.031
chr1	27960151	0.842
chr1	30726234	0.001
chr1	30833497	0.002
chr1	33885077	0.277
chr1	33893498	0.124
chr1	38118951	0.005
chr1	38140477	0.001
chr1	38214708	0.002
chr1	38476378	0.727
chr1	38874143	0.419
chr1	39573072	0.111
chr1	40449811	0
chr1	40687516	0.002
chr1	41043106	0.027
chr1	42051083	0.026
chr1	42846248	0
chr1	42961241	0.004
chr1	42961715	0.025
chr1	43388697	0.197
chr1	43727224	0.036
chr1	43974434	0.006
chr1	44039898	0.123
chr1	44046038	0.241
chr1	44061123	0.751
chr1	44076082	0.878
chr1	44076741	0.101
chr1	44103309	0.013
chr1	44106473	0.059
chr1	44113812	0.918
chr1	46451004	0
chr1	46691865	0.968
chr1	47179181	0.003
chr1	48206801	0.89
chr1	49187233	0.995
chr1	49269060	0.004
chr1	49471987	0.002
chr1	50280076	0.374
chr1	50321008	0
chr1	50471052	0.289
chr1	53245835	0.335
chr1	53307334	0
chr1	54883175	0.234
chr1	55731171	0.014
chr1	55832255	0
chr1	55879384	0.001
chr1	55949824	0.083
chr1	56059463	0.003
chr1	56070291	0.198
chr1	56172547	0.041
chr1	56382736	0.051
chr1	57862447	0.008
chr1	57867375	0.017
chr1	57880477	0.013
chr1	58080002	0.019
chr1	58769089	0.181
chr1	58903559	0.001
chr1	59088006	0.003
chr1	59103503	0.075
chr1	59132338	0
chr1	59240299	0.011
chr1	60600118	0.045
chr1	60622488	0.005
chr1	60640263	0.051
chr1	60970539	0.009
chr1	63315940	0.111
chr1	63317049	0.001
chr1	63322307	0.87
chr1	64111937	0.271
chr1	64171200	0.598
chr1	64991289	0.603
chr1	65002320	0.012
chr1	65002400	0.001
chr1	68201960	0.125
chr1	68942572	0.001
chr1	69085171	0.729
chr1	69184777	0
chr1	69218823	0.351
chr1	69563598	0.001
chr1	70367608	0.74
chr1	70785177	0.012
chr1	71202339	0.382
chr1	71237121	0.008
chr1	71251653	0.043
chr1	71267896	0.381
chr1	71402487	0
chr1	71407612	0.722
chr1	71468275	0.156
chr1	71472573	0.017
chr1	71489699	0.848
chr1	72618058	0.773
chr1	72668886	0.055
chr1	72764859	0.001
chr1	72854146	0.019
chr1	72898758	0.276
chr1	72899020	0.209
chr1	74378687	0.001
chr1	76019125	0.768
chr1	78293582	0.012
chr1	81557655	0.054
chr1	82555140	0.036
chr1	82848135	0.331
chr1	83096856	0.025
chr1	83166695	0.025
chr1	83479644	0.041
chr1	85398448	0.202
chr1	86318647	0.016
chr1	86694295	0.009
chr1	87371560	0.018
chr1	87905431	0.999
chr1	87992988	0.001
chr1	88228087	0.018
chr1	88540563	0.004
chr1	88684855	0.054
chr1	88685155	0.003
chr1	89525148	0.236
chr1	89632007	0
chr1	89632648	0.351
chr1	89676222	0.366
chr1	90283797	0.182
chr1	90533359	0.001
chr1	93337368	0.001
chr1	93345715	0.004
chr1	94282698	0.018
chr1	94410459	0.29
chr1	94962970	0.897
chr1	95233691	0.005
chr1	95380623	0.049
chr1	95477330	0.028
chr1	96022524	0.02
chr1	96374073	0.271
chr1	98045999	0.992
chr1	98049369	0.998
chr1	99146765	0.038
chr1	99206090	0.018
chr1	99242808	0.08
chr1	99492842	0.002
chr1	101080380	0.295
chr1	101086843	0.002
chr1	101377249	0.007
chr1	101729262	0.009
chr1	101784273	0
chr1	101787102	0.629
chr1	102365004	0.004
chr1	102389485	0.234
chr1	102853583	0.002
chr1	103525387	0.095
chr1	105032067	0.175
chr1	105618766	0.137
chr1	105618850	0.012
chr1	106027797	0.188
chr1	106041823	0.004
chr1	106048210	0
chr1	106082956	0.002
chr1	106084421	0.005
chr1	106123767	0
chr1	106850742	0.024
chr1	106865203	0.002
chr1	109871359	0.005
chr1	110109596	0.001
chr1	110338988	0.078
chr1	110474699	0.009
chr1	110488514	0.002
chr1	112828468	0.501
