chr1	91634	0.09
chr1	120874	0.026
chr1	143016	0.014
chr1	165947	0.008
chr1	827780	0.024
chr1	868535	0.441
chr1	868680	0.11
chr1	2550124	0.002
chr1	2550736	0.041
chr1	3976200	0.009
chr1	4412637	0.011
chr1	4973552	0.001
chr1	5302009	0.002
chr1	6235068	0.002
chr1	6236341	0.087
chr1	7991452	0.002
chr1	8000733	0.009
chr1	8201573	0.041
chr1	8208878	0
chr1	8425759	0.104
chr1	11143992	0.455
chr1	11311974	0.011
chr1	12088757	0.002
chr1	14349383	0.026
chr1	15117812	0
chr1	15121064	0.002
chr1	15723072	0.022
chr1	16851482	0.02
chr1	17193802	0.113
chr1	18016376	0.083
chr1	18167029	0
chr1	20398230	0.008
chr1	21983835	0.278
chr1	23577338	0.758
chr1	23581683	0.011
chr1	24040947	0.029
chr1	24307785	0.005
chr1	27939084	0.369
chr1	30014514	0.001
chr1	30721179	0.029
chr1	30824378	0.001
chr1	33869054	0.008
chr1	33870429	0.002
chr1	33871013	0.002
chr1	37156998	0.122
chr1	38047619	0.938
chr1	38130527	0.008
chr1	38210827	0.887
chr1	38475829	0.141
chr1	38839709	0.714
chr1	39801489	0.124
chr1	40436453	0.002
chr1	42036477	0.029
chr1	42959598	0.01
chr1	43385146	0.505
chr1	43685352	0.02
chr1	43702733	0.007
chr1	43709540	0.008
chr1	43969648	0.014
chr1	44044016	0.021
chr1	44045274	0
chr1	44046127	0.002
chr1	44048491	0.115
chr1	44051499	0.13
chr1	44105111	0.156
chr1	44105519	0.011
chr1	46538799	0.007
chr1	47097182	0.009
chr1	48050818	0.04
chr1	48054271	0.001
chr1	48173224	0.011
chr1	49025670	0.024
chr1	49257482	0.056
chr1	49374349	0
chr1	50229774	0.026
chr1	50284123	0.006
chr1	50317663	0.999
chr1	50318411	0.298
chr1	53239350	0.016
chr1	53304630	0.255
chr1	55581199	0.093
chr1	55832430	0.001
chr1	55870581	0.29
chr1	56155060	0.026
chr1	56155110	0.001
chr1	56166164	0.007
chr1	56173641	0.001
chr1	56249205	0.972
chr1	56964062	0.001
chr1	57860924	0.02
chr1	57861038	0.004
chr1	57863045	0.005
chr1	58060312	0.042
chr1	58715646	0.003
chr1	58718753	0.012
chr1	58883739	0.001
chr1	58933800	0
chr1	59020628	0.008
chr1	59056754	0.01
chr1	59132586	0.965
chr1	60517043	0.135
chr1	60540438	0.026
chr1	60555841	0.044
chr1	60580462	0
chr1	60661475	0.108
chr1	60668340	0.052
chr1	60914515	0.016
chr1	60940636	0.168
chr1	63011272	0.998
chr1	63159275	0.998
chr1	63170429	0.026
chr1	63262705	0.033
chr1	63321195	0.01
chr1	64107044	0.451
chr1	64973117	0.038
chr1	64974720	0.322
chr1	64979737	0.125
chr1	64979873	0.799
chr1	64987678	0.004
chr1	64993586	0.267
chr1	67832441	0.004
chr1	68679499	0.898
chr1	68974090	0
chr1	69056052	0.036
chr1	69551948	0.052
chr1	70355213	0.004
chr1	71251063	0.092
chr1	71409016	0.248
chr1	71461822	0.012
chr1	72283410	0.942
chr1	72637258	0.302
chr1	72697810	0.057
chr1	72765085	0.005
chr1	74341992	0.036
chr1	75928892	0.028
chr1	75932675	0.023
chr1	77068006	0.122
chr1	78229734	0.998
chr1	81514050	0.203
chr1	82215777	0.997
chr1	82478706	0.001
chr1	82903459	0.99
chr1	82903828	0
chr1	83397598	0.039
chr1	83446679	0.001
chr1	86289144	0.971
chr1	86571413	0.057
chr1	87212809	0.088
chr1	87353872	0.002
chr1	87622212	0.171
chr1	87688733	0.183
chr1	88515058	0.998
chr1	88540664	0.004
chr1	89473122	0.013
chr1	89626831	0.003
chr1	89629787	0.105
chr1	89632214	0.27
chr1	90242288	0.085
chr1	90510990	0.016
chr1	90835924	0.004
chr1	93264777	0.998
chr1	93311613	0.04
chr1	94248044	0.007
chr1	94248139	0.846
chr1	94928407	0.041
chr1	95165203	0.003
chr1	95356482	0.072
chr1	95475180	0.039
chr1	95992514	0.188
chr1	96255755	0.001
chr1	97095991	0.555
chr1	97934174	0.005
chr1	97989574	0.062
chr1	98045259	0.815
chr1	101063644	0.001
chr1	101323880	0.992
chr1	101350190	0.003
chr1	101639708	0.044
chr1	102200002	0.05
chr1	102225416	0.001
chr1	102763510	0.001
chr1	103418229	0.012
chr1	104998453	0.009
chr1	105587853	0.004
chr1	105927719	0.001
chr1	105935390	0.001
chr1	105956852	0.04
chr1	106038609	0.002
chr1	108050740	0.003
chr1	109726073	0.108
chr1	109828456	0.395
chr1	110082857	0.939
chr1	110472867	0.003
chr1	110473799	0.14
chr1	111600100	0.247
chr1	111909898	0
chr1	112956961	0.158
chr1	112957727	0.537
chr1	113812617	0.954
chr1	113812830	0.002
chr1	113856729	0.083
chr1	113924337	0.033
chr1	115271421	0.078
chr1	115919564	0.064
chr1	116378851	0.04
chr1	116393031	0.025
chr1	116406153	0
chr1	116423920	0.69
chr1	116453173	0.015
chr1	117026791	0.74
chr1	119140798	0.011
chr1	119260684	0.999
chr1	119317932	0.046
chr1	121118283	1
chr1	121362198	0.473
chr1	121397309	0.032
chr1	121494600	0
chr1	143905644	1
chr1	144627242	0.004
chr1	144632592	0.003
chr1	144641516	0.094
chr1	147173564	0.043
chr1	147260981	0.886
chr1	148016263	0.027
chr1	148022003	0.032
chr1	148162864	0.005
chr1	148200099	0.026
chr1	148206638	0.25
chr1	148363391	0.061
chr1	148433648	0.12
chr1	150548755	0.019
chr1	151994611	0.001
chr1	152189486	0.001
chr1	152189513	0.014
chr1	152314043	0.002
chr1	153626538	0.005
chr1	153631830	0.999
chr1	155318010	0.998
chr1	156003018	0
chr1	156021088	0.001
chr1	159198226	0.005
chr1	159346694	0.002
chr1	159835782	0.097
chr1	159836160	0.002
chr1	159958274	0
chr1	159961410	0.094
chr1	160062635	0
chr1	160202521	0.036
chr1	160671504	0.003
chr1	160673659	0.003
chr1	160932596	0.046
chr1	161403631	0.069
chr1	163161846	0.007
chr1	165477120	0.049
chr1	165490534	0.089
chr1	165493208	0.001
chr1	167176820	0.703
chr1	168402348	0.024
chr1	168464378	0.001
chr1	168485311	0.4
chr1	170174711	0.087
chr1	170271986	0.999
chr1	170510425	0.005
chr1	172776132	0.369
chr1	174935105	0.029
chr1	174945899	0.001
chr1	176207876	0.064
chr1	177351655	0.003
chr1	177393793	0.236
chr1	177701367	0
chr1	177929934	0.871
chr1	180552783	0.012
chr1	182096484	0.003
chr1	182121060	0.986
chr1	182129495	0.995
chr1	182190244	0.002
chr1	182408037	0.013
chr1	183461673	0.005
chr1	183461844	0.128
chr1	184610487	0.002
chr1	185558680	0.005
chr1	185607406	0.002
chr1	186425302	0.002
chr1	186435294	0.431
chr1	186466372	0.007
chr1	187070910	0.006
chr1	187073029	0.411
chr1	187228623	0.004
chr1	187641274	0.018
chr1	187641486	0.436
chr1	188014004	0.002
chr1	188508670	0.084
