chr1	30980	0.002
chr1	90291	0.087
chr1	161318	0.004
chr1	268126	0.069
chr1	594239	0.015
chr1	761782	0.006
chr1	818727	0.001
chr1	865264	0.026
chr1	867424	0.13
chr1	915754	0.006
chr1	1012921	0.002
chr1	1055902	0.001
chr1	1104037	0.037
chr1	1142743	0.003
chr1	1179369	0.001
chr1	1279072	0.022
chr1	1318627	0
chr1	1400609	0.062
chr1	1434182	0
chr1	2183575	0.024
chr1	2183995	0.125
chr1	2220539	0.019
chr1	2494387	0.025
chr1	2584129	0
chr1	2636360	0.002
chr1	2784352	0.033
chr1	2814831	0.003
chr1	2817505	0
chr1	3322888	0.008
chr1	3372956	0.003
chr1	3914399	0.032
chr1	3949031	0.024
chr1	5481960	0.001
chr1	5492759	0.003
chr1	5668145	0.004
chr1	6205758	0.022
chr1	6446916	0
chr1	6725941	0.266
chr1	6729724	0.93
chr1	6769915	0.006
chr1	6784662	0.276
chr1	7014255	0
chr1	7370085	0.002
chr1	7389344	0.002
chr1	7441284	0.004
chr1	7827108	0.065
chr1	7999077	0.214
chr1	8121478	0.076
chr1	8806783	0.005
chr1	9182011	0.004
chr1	9191397	0.002
chr1	9195889	0.001
chr1	9196916	0.738
chr1	9503225	0.001
chr1	9654202	0.195
chr1	9687339	0.016
chr1	9849990	0.77
chr1	9907761	0.001
chr1	9949642	0.001
chr1	9984287	0.058
chr1	10382240	0.395
chr1	10396827	0.398
chr1	10459094	0.004
chr1	10616373	0.037
chr1	10647252	0.968
chr1	11070663	0.002
chr1	11779127	0.004
chr1	11912822	0.401
chr1	12528056	0.001
chr1	13324263	0.004
chr1	13659581	0.004
chr1	14777538	0.035
chr1	15171185	0.438
chr1	15335276	0.003
chr1	15343780	0.001
chr1	15409291	0.001
chr1	15603093	0.46
chr1	15749434	0.003
chr1	15848112	0.999
chr1	16006397	0.003
chr1	16161505	0.006
chr1	16198286	0.102
chr1	16467581	0.018
chr1	16521568	0.009
chr1	16666945	0.032
chr1	16750498	0.001
chr1	16873727	0.005
chr1	16889220	0.009
chr1	16889552	0.001
chr1	16977673	0.004
chr1	17407321	0.001
chr1	18388420	0.001
chr1	19596714	0
chr1	19819247	0.016
chr1	20159634	0.001
chr1	20244300	0.001
chr1	20413148	0.001
chr1	20480301	0.036
chr1	20648319	0.077
chr1	20733804	0.305
chr1	21266852	0.001
chr1	21298031	0.178
chr1	22025064	0.013
chr1	22519610	0.001
chr1	22836673	0.892
chr1	23087802	0.455
chr1	23285114	0.001
chr1	23371143	0.605
chr1	23371478	0.187
chr1	23371517	0.009
chr1	23550769	0
chr1	23772115	0.063
chr1	23778203	0.001
chr1	23907751	0.005
chr1	24083279	0.003
chr1	24210137	0.068
chr1	24555820	0
chr1	24962979	0.99
chr1	25046734	0.001
chr1	25208538	0.023
chr1	25819648	0.012
chr1	25819716	0
chr1	25862839	0.967
chr1	26048648	0.243
chr1	26467052	0.01
chr1	26878122	0.002
chr1	27234266	0.016
chr1	27459300	0.017
chr1	27530364	0.002
chr1	27665090	0.089
chr1	27669911	0.033
chr1	27830753	0.923
chr1	28508834	0.667
chr1	28581594	0.002
chr1	28648197	0.005
chr1	28648201	0
chr1	28877025	0.005
chr1	29146912	0.002
chr1	29349687	0.067
chr1	29709328	0.005
chr1	30141139	0.141
chr1	30420788	0.001
chr1	30732809	0.008
chr1	30815451	0.004
chr1	31346582	0.528
chr1	31522029	0.05
chr1	31540581	0.022
chr1	31568170	0.067
chr1	31575414	0.008
chr1	31583153	0.964
chr1	31649049	0.992
chr1	31659658	0.001
chr1	31659702	0.049
chr1	31791145	0.618
chr1	31921361	0.002
chr1	31933654	0.338
chr1	31986856	0.035
chr1	32073341	0.021
chr1	32206119	0.001
chr1	32206617	0.401
chr1	32350609	0.008
chr1	32725082	0.013
chr1	33031039	0.007
chr1	33199877	0.161
chr1	33325184	0.026
chr1	33325625	0.015
chr1	34685169	0.001
chr1	34787992	0
chr1	35146303	0.258
chr1	35365970	0.008
chr1	35577326	0.001
chr1	35743167	0.994
chr1	36013429	0.014
chr1	36334390	0.134
chr1	36768699	0.006
chr1	36775473	0.002
chr1	37135231	0.015
chr1	37474148	0.003
chr1	37606228	0.93
chr1	37800634	0.153
chr1	37861499	0.016
chr1	38162283	0.057
chr1	38209275	0.326
chr1	38803905	0.001
chr1	38919178	0.659
chr1	38964138	0.013
chr1	39257539	0.041
chr1	39804882	0.387
chr1	39809066	0.074
chr1	39898640	0.678
chr1	40514804	0.62
chr1	40516999	0.01
chr1	40584207	0.336
chr1	40665992	0.125
chr1	40876471	0.215
chr1	40944809	0.023
chr1	41264405	0.422
chr1	41284289	0.005
chr1	41334417	0.071
chr1	41375529	0.002
chr1	41535791	0.001
chr1	42681198	0.011
chr1	42681403	0.111
chr1	42776668	0.011
chr1	42995908	0.801
chr1	43456582	0.304
chr1	43939438	0.011
chr1	43946485	0.002
chr1	44244249	0.015
chr1	44775560	0.251
chr1	46048082	0.014
chr1	46138871	0.002
chr1	47179872	0.005
chr1	47227167	0
chr1	47702733	0.006
chr1	47765294	0.955
chr1	47818585	0.002
chr1	48557289	0.004
chr1	50175450	0.022
chr1	50255912	0.044
chr1	50424844	0.824
chr1	51234969	0.031
chr1	51265944	0.042
chr1	51330876	0.001
chr1	51334757	0.028
chr1	51463158	0.167
chr1	51561475	0.002
chr1	51797959	0.001
chr1	52043957	0.033
chr1	52367002	0.106
chr1	52881604	0.675
chr1	53085139	0.01
chr1	53118400	0.834
chr1	53289445	0.002
chr1	53336174	0.01
chr1	53348998	0.215
chr1	54286343	0.004
chr1	54420603	0.023
chr1	54517041	0.044
chr1	54517208	0.85
chr1	54628162	0.001
chr1	54794742	0.404
chr1	54887692	0
chr1	54888504	0.01
chr1	55233616	0.008
chr1	55322982	0.017
chr1	56154930	0
chr1	56415786	0.004
chr1	58562264	0.704
chr1	58815272	0.023
chr1	58851228	0.001
chr1	58899051	0.776
chr1	59078036	0.269
chr1	59146680	0
chr1	59295113	0.001
chr1	59296373	0.005
chr1	59789081	0.188
chr1	61531141	0.064
chr1	61589798	0.007
chr1	62709642	0.007
chr1	62901298	0.013
chr1	63011090	0.958
chr1	63021973	0.066
chr1	63025408	0.607
chr1	63078904	0.016
chr1	63162751	0.024
chr1	63251474	0.002
chr1	63507324	0.07
chr1	64191838	0.13
chr1	65306437	0.009
chr1	65493871	0.005
chr1	65713040	0.218
chr1	66050535	0.006
chr1	66676980	0.967
chr1	68537636	0.001
chr1	69435007	0.031
chr1	69708436	0.014
chr1	70022266	0.061
chr1	70031136	0.879
chr1	70220827	0.003
chr1	70360301	0.063
chr1	70720206	0.006
chr1	71573438	0.004
chr1	73335450	0.136
chr1	73355077	0.005
chr1	73709148	0.065
chr1	73915133	0.84
chr1	74468987	0.025
chr1	74469140	0.993
chr1	74964838	0.064
chr1	75132358	0.004
chr1	75132817	0
chr1	76778994	0.003
chr1	77084714	0.003
chr1	77250219	0.78
chr1	77349434	0.001
chr1	77437424	0.71
chr1	79324590	0.042
chr1	79324704	0.007
chr1	79344965	0.017
chr1	80051257	0.008
chr1	80374441	0.791
chr1	80584294	0.029
chr1	80646567	1
chr1	81221393	0
chr1	81505994	0.005
chr1	81625659	0.021
chr1	82979065	0.137
chr1	83750202	0.003
chr1	83801043	0
chr1	83860823	0.002
chr1	83983836	0.057
chr1	84064696	0.008
chr1	84554351	0.058
chr1	84582944	0.059
chr1	84610040	0.39
chr1	85576661	0.007
chr1	85577988	0.459
chr1	86834089	0.031
chr1	86934416	0.114
chr1	87133618	0
chr1	87133969	0.024
chr1	87168140	0.804
chr1	88463933	0.386
chr1	89141422	0.001
chr1	89205788	0.238
chr1	89269602	0.061
chr1	90419982	0.025
chr1	90723130	0.001
chr1	90724381	0.422
chr1	90836064	0.003
chr1	90851487	0.003
chr1	90854232	0.789
chr1	90862861	0.028
chr1	92189828	0.619
chr1	92985315	0.204
chr1	93594377	0.012
chr1	94145375	0.014
chr1	94324411	0.039
chr1	95067048	0.003
chr1	95138279	0.095
chr1	95286627	0.06
chr1	95352036	0.018
chr1	95759295	0.008
chr1	95782172	0.012
chr1	97420011	0.006
chr1	97797472	0.009
chr1	98054490	0.044
chr1	98270599	0
chr1	99969309	0
chr1	100084184	0.758
chr1	100249799	0.04
chr1	100266008	0.027
chr1	100344896	0.381
chr1	100485920	0.083
chr1	100640493	0.002
chr1	100640537	0.004
chr1	100995641	0.003
chr1	101236329	0.021
chr1	103425109	0.014
chr1	107994186	0.227
chr1	108272808	0.001
chr1	108431594	0.039
chr1	108665754	0.012
chr1	108734549	0.033
chr1	109597364	0.171
chr1	109693606	0
chr1	109886229	0.067
chr1	110168431	0
chr1	110178631	0.883
chr1	110209615	0.003
chr1	110416013	0.016
chr1	110421639	0.01
chr1	110425613	0.109
chr1	110430113	0.103
chr1	110437116	0.005
chr1	110442412	0.002
chr1	110457050	0.003
chr1	111323838	0.027
chr1	111440696	0.107
chr1	111747495	0.005
chr1	111755292	0.291
chr1	111856822	0.002
chr1	111996431	0.974
chr1	112360366	0.084
chr1	112877734	0.003
chr1	112998571	0.014
chr1	113072943	0.001
chr1	114262210	0.005
chr1	115102252	0.064
chr1	115364776	0.078
chr1	115365674	0
chr1	116017456	0.868
chr1	116165392	0.011
chr1	116297041	0.008
chr1	116433090	0
chr1	116502038	0.389
chr1	117605561	0.01
chr1	118206443	0.01
chr1	119001273	0.006
chr1	119001294	0.997
chr1	119062858	0.159
chr1	119330536	0
chr1	119370088	0.012
chr1	120952443	0.001
chr1	120953224	0.004
chr1	120953227	0.005
chr1	121008944	0.001
chr1	121096597	0.003
chr1	121580436	0.021
chr1	143500375	0.051
chr1	143736894	0.13
chr1	143792124	0
chr1	144245690	0.31
chr1	144250229	0.187
chr1	144419141	0.001
chr1	145927068	0.998
chr1	145941116	0.139
chr1	145941909	0.153
chr1	145948789	0.987
chr1	147003585	0.002
chr1	147698950	0.001
chr1	147758358	0.434
chr1	147788612	0.964
chr1	148156794	0.099
chr1	148186169	0.129
chr1	148295760	0.041
chr1	148329530	0.001
chr1	148330901	0.001
chr1	148344233	0.017
chr1	149009489	0.052
chr1	149025925	0
chr1	149050824	0.007
chr1	149181066	0.228
chr1	149250569	0.004
chr1	149612368	0.007
chr1	149791962	0.002
chr1	150180916	0.006
chr1	150517777	0.152
chr1	150966135	0.168
chr1	151281547	0.153
chr1	151341868	0.431
chr1	151561728	0.083
chr1	151759573	0.017
chr1	151769348	0.039
chr1	151793819	0.001
chr1	151850237	0.066
chr1	151953486	0.138
chr1	152124404	0.036
chr1	152206863	0.039
chr1	152948990	0.657
chr1	153606176	0.011
