chr1	120771	0.001
chr1	133370	0.003
chr1	146382	0
chr1	169045	0.015
chr1	784366	0.012
chr1	804772	0.005
chr1	807213	0.184
chr1	809618	0.005
chr1	853387	0.149
chr1	870082	0.263
chr1	876742	0.001
chr1	2550988	0.023
chr1	2556973	0.019
chr1	3068218	0.969
chr1	4423990	0.03
chr1	4583335	0.001
chr1	4583893	0.067
chr1	4593048	0.008
chr1	4980477	0.002
chr1	5306938	0.022
chr1	6238217	0.012
chr1	8001911	0.013
chr1	8003984	0.818
chr1	8434566	0.023
chr1	11149266	0.836
chr1	15152287	0.006
chr1	15153167	0.005
chr1	16852993	0.019
chr1	17721676	0.006
chr1	18044881	0.002
chr1	18179048	0.929
chr1	20428580	0.007
chr1	20428914	0.003
chr1	22030276	0.018
chr1	22156972	0.032
chr1	23593431	0
chr1	23640385	0.031
chr1	24086746	0.526
chr1	24321662	0.892
chr1	27960156	0.902
chr1	30037494	0
chr1	30726239	0.001
chr1	33884566	0.001
chr1	33893503	0.503
chr1	38118956	0.002
chr1	38214713	0.007
chr1	38476383	0.727
chr1	38874148	0.218
chr1	39573077	0.11
chr1	39817245	0.006
chr1	41043111	0.004
chr1	42051088	0.042
chr1	42846253	0.001
chr1	42961246	0.007
chr1	42961720	0.028
chr1	43707055	0
chr1	43727229	0.022
chr1	43974439	0.002
chr1	44039903	0.044
chr1	44046043	0.243
chr1	44061128	0.882
chr1	44076087	0.926
chr1	44076746	0.163
chr1	44103314	0.014
chr1	44106478	0.317
chr1	44113817	0.458
chr1	46691870	0.996
chr1	47179186	0
chr1	48066594	0.011
chr1	48091616	0.005
chr1	48206806	0.841
chr1	49187238	0.977
chr1	49269065	0.004
chr1	50280081	0.138
chr1	50321013	0.003
chr1	50471057	0.028
chr1	53245840	0.468
chr1	53307339	0.001
chr1	54883180	0.014
chr1	55731176	0.007
chr1	55868094	0.007
chr1	55879389	0
chr1	55949829	0.044
chr1	56059468	0.001
chr1	56070296	0.197
chr1	56172552	0.015
chr1	56224966	0
chr1	56382741	0
chr1	57862452	0.031
chr1	57867380	0.004
chr1	57880482	0.007
chr1	58769094	0.025
chr1	59088011	0.028
chr1	59103508	0.106
chr1	60149233	0.002
chr1	60600123	0.015
chr1	60640268	0.061
chr1	63017938	0
chr1	63315945	0.073
chr1	63317054	0.024
chr1	63322312	0.681
chr1	64991294	0.69
chr1	65002325	0.058
chr1	65002405	0.002
chr1	67532102	0.08
chr1	68026570	0.003
chr1	68201965	0.094
chr1	69023123	0.008
chr1	69085176	0.299
chr1	69184782	0
chr1	69218828	0.007
chr1	69249211	0.001
chr1	69563603	0
chr1	70367613	0.792
chr1	70785182	0.001
chr1	71202344	0
chr1	71251658	0.02
chr1	71267901	0.41
chr1	71407617	0.757
chr1	71468280	0.014
chr1	71472578	0
chr1	71486394	0.001
chr1	71489704	0.934
chr1	72618063	0.723
chr1	72668891	0.064
chr1	72854151	0.002
chr1	72898763	0.221
chr1	72899025	0.173
chr1	74378692	0.005
chr1	76019130	0.762
chr1	77078336	0.012
chr1	81557660	0.059
chr1	82555145	0.002
chr1	82848140	0.989
chr1	83096861	0.003
chr1	83166700	0.136
chr1	83479649	0.052
chr1	85398453	0.186
chr1	86318652	0.004
chr1	86694300	0.008
chr1	87261204	0.002
chr1	87371565	0.007
chr1	87992993	0.001
chr1	88228092	0.067
chr1	88270886	0.001
chr1	88540568	0.018
chr1	88684860	0.058
chr1	88685160	0.001
chr1	89525153	0.744
chr1	89632653	0.418
chr1	89676227	0.418
chr1	90283802	0.23
chr1	90533364	0
chr1	90848985	0.299
chr1	93337373	0.001
chr1	93345720	0.001
chr1	94334508	0.959
chr1	94410464	0.277
chr1	94962975	0.944
chr1	95233696	0.001
chr1	95380628	0.047
chr1	95477335	0.025
chr1	96022529	0.149
chr1	96374078	0.041
chr1	97322703	0
chr1	99146770	0.024
chr1	99242813	0.014
chr1	99492847	0.005
chr1	101080385	0.32
chr1	101086848	0.002
chr1	101377254	0.03
chr1	101729267	0.003
chr1	101787107	0.65
chr1	102365009	0.001
chr1	102389490	0.012
chr1	102853588	0.001
chr1	103525392	0.06
chr1	105032072	0.076
chr1	105618771	0.075
chr1	105618855	0.006
