chr1	120862	0.042
chr1	143004	0.032
chr1	146502	0.017
chr1	165935	0.016
chr1	804215	0.001
chr1	827768	0.027
chr1	868523	0.377
chr1	868668	0.053
chr1	917713	0.034
chr1	1702992	0.044
chr1	2550112	0.005
chr1	2554289	0.002
chr1	3976188	0.009
chr1	4412625	0.007
chr1	4973540	0.006
chr1	5086562	0.003
chr1	5301997	0.023
chr1	6235056	0.005
chr1	6236329	0.004
chr1	7991440	0.008
chr1	8000721	0.024
chr1	8425747	0.009
chr1	11143980	0.015
chr1	12088745	0.003
chr1	14339011	0.063
chr1	14349371	0.001
chr1	15117800	0.003
chr1	15121052	0.001
chr1	15723060	0.007
chr1	16851470	0.006
chr1	17193790	0.013
chr1	17717737	0.013
chr1	18016364	0.001
chr1	18167017	0.001
chr1	20362034	0.004
chr1	20373731	0.04
chr1	20398218	0
chr1	21983823	0.803
chr1	22142897	0.991
chr1	23577326	0.996
chr1	24040935	0.02
chr1	24307773	0.03
chr1	27939072	0.241
chr1	29755273	0.001
chr1	30721167	0.148
chr1	30824366	0.001
chr1	33869042	0.004
chr1	33871001	0
chr1	38047607	0.24
chr1	38130515	0.04
chr1	38210815	0.441
chr1	38475817	0.96
chr1	38839697	0.998
chr1	39801477	0.099
chr1	41018394	0.005
chr1	42036465	0.001
chr1	42835124	0.352
chr1	42959287	0.007
chr1	42959586	0.024
chr1	43385134	0.578
chr1	43702721	0.001
chr1	43969636	0.005
chr1	44030550	0.002
chr1	44044004	0.003
chr1	44045262	0.002
chr1	44046115	0.005
chr1	44051487	0.071
chr1	44105099	0.226
chr1	46447138	0.156
chr1	46538787	0
chr1	46674212	0.093
chr1	47097170	0.024
chr1	48050806	0.001
chr1	48173212	0.05
chr1	49025658	0.881
chr1	49257470	0.087
chr1	49374337	0.008
chr1	50229762	0.015
chr1	50266582	0.021
chr1	50284111	0.012
chr1	50317651	0.733
chr1	50461489	0.006
chr1	53304618	0.083
chr1	53344139	0.047
chr1	54874734	0.001
chr1	54975641	0.024
chr1	55581187	0
chr1	55832418	0.002
chr1	56155048	0.005
chr1	56155098	0.006
chr1	56166152	0.929
chr1	56173629	0.017
chr1	56236427	0.013
chr1	56249193	0.965
chr1	56964050	0.002
chr1	57860912	0.011
chr1	57861026	0.64
chr1	58060300	0.023
chr1	58715634	0.003
chr1	58718741	0.001
chr1	58883727	0.817
chr1	58933788	0.018
chr1	59020616	0.138
chr1	59056742	0.002
chr1	60517031	0.026
chr1	60540426	0.031
chr1	60555829	0.005
chr1	60580450	0.081
chr1	60661463	0.025
chr1	60668328	0.294
chr1	60914503	0.048
chr1	60940624	0.27
chr1	63159263	0.998
chr1	63170417	0.044
chr1	63321183	0.006
chr1	64095197	0.537
chr1	64107032	0.322
chr1	64973105	0.084
chr1	64974708	0.002
chr1	64979691	0.034
chr1	64979861	0.008
chr1	64987666	0.007
chr1	64993574	0.01
chr1	67832429	0.005
chr1	67955777	0.001
chr1	68679487	0.866
chr1	68881996	0.003
chr1	69056040	0.039
chr1	69215999	0.104
chr1	69551936	0.092
chr1	70355100	0.066
chr1	70355201	0.007
chr1	70706524	0.102
chr1	71093244	0.066
chr1	71251051	0.017
chr1	71401872	0
chr1	71409004	0.79
chr1	72283398	0.995
chr1	72637246	0.047
chr1	72697798	0
chr1	72765073	0.072
chr1	72793214	0.08
chr1	75928880	0.004
chr1	77067994	0.085
chr1	78229722	0.431
chr1	81514038	0.692
chr1	82215765	0.984
chr1	82478694	0.012
chr1	82903447	0.187
chr1	82903816	0.007
