chr1	30039	0.001
chr1	30667	0.003
chr1	90050	0.133
chr1	139847	0.004
chr1	160690	0.054
chr1	267056	0.427
chr1	360168	0.006
chr1	587701	0.045
chr1	761154	0.055
chr1	818202	0.441
chr1	904957	0.03
chr1	1012190	0.002
chr1	1062808	0.006
chr1	1137110	0.039
chr1	1176396	0.115
chr1	1317899	0.002
chr1	1420564	0.187
chr1	1430662	0.99
chr1	1430954	0.003
chr1	1600582	0.01
chr1	1659452	0.005
chr1	1891851	0.03
chr1	2013755	0.019
chr1	2015000	0.8
chr1	2182823	0.03
chr1	2493853	0.033
chr1	2530102	0.322
chr1	2581650	0.059
chr1	2768091	0.009
chr1	2814451	0.008
chr1	2961585	0.001
chr1	3133258	0.001
chr1	3313513	0.001
chr1	3623556	0.004
chr1	3659430	0.011
chr1	3712438	0.024
chr1	3900631	0.008
chr1	3940698	0
chr1	3948321	0.003
chr1	4016706	0.025
chr1	4482350	0.001
chr1	4552049	0.003
chr1	4733030	0.014
chr1	4964089	0.012
chr1	5481322	0.006
chr1	5491050	0.091
chr1	5491581	0.008
chr1	5562254	0.035
chr1	5587575	0.003
chr1	6204982	0.001
chr1	6443169	0
chr1	6724850	0.982
chr1	6784045	0.995
chr1	7008695	0.729
chr1	7369116	0.004
chr1	7382723	0.006
chr1	7810716	0
chr1	7998367	0.072
chr1	8027421	0.004
chr1	8218533	0.003
chr1	8805939	0.09
chr1	8878960	0
chr1	9182295	0.301
chr1	9182316	0.005
chr1	9427381	0
chr1	9654043	0.002
chr1	9672719	0
chr1	9848466	0.003
chr1	9900991	0.03
chr1	9983290	0.012
chr1	10396376	0.116
chr1	10458772	0.024
chr1	10640077	0.057
chr1	11068713	0.671
chr1	11610113	0.002
chr1	11623610	0.004
chr1	11778284	0.036
chr1	12527792	0.003
chr1	12822939	0.002
chr1	13513341	0.994
chr1	13657355	0.1
chr1	14222107	0.795
chr1	14775727	0.005
chr1	15164461	0.006
chr1	15168777	0.629
chr1	15329683	0.045
chr1	15334699	0.231
chr1	15407907	0.013
chr1	15740222	0.009
chr1	15836906	0.003
chr1	16006346	0.003
chr1	16155755	0.087
chr1	16159426	0.006
chr1	16198216	0.008
chr1	16463287	0.514
chr1	16520787	0.005
chr1	16534209	0.003
chr1	16656974	0.006
chr1	16888785	0.035
chr1	16976562	0
chr1	17189930	0.004
chr1	17407004	0.006
chr1	19210559	0.659
chr1	19591885	0.079
chr1	20243214	0.001
chr1	20273703	0.005
chr1	20294354	0
chr1	20412482	0.014
chr1	20476839	0.017
chr1	20479351	0.257
chr1	20643118	0.036
chr1	21266135	0.003
chr1	21293743	0.001
chr1	21415935	0.198
chr1	21587089	0.067
chr1	22024936	0.461
chr1	22025639	0.645
chr1	22025945	0
chr1	22028682	0.001
chr1	22059686	0
chr1	23297877	0.024
chr1	23369513	0.011
chr1	23371209	0.285
chr1	23708261	0.18
chr1	23761151	0.015
chr1	23907181	0.002
chr1	24200391	0.043
chr1	24496596	0.845
chr1	24539876	0.32
chr1	24961846	0.001
chr1	25043836	0.033
chr1	25110829	0.008
chr1	25646420	0.151
chr1	25816880	0.082
chr1	25859875	0.019
chr1	26047149	0.002
chr1	26462870	0.289
chr1	27229235	0.007
chr1	27525885	0.013
chr1	27660722	0.982
chr1	27669586	0.026
chr1	28506084	0.02
chr1	28578680	0.225
chr1	28579587	0.002
chr1	28643517	0.012
chr1	28646389	0.029
chr1	28871002	0
chr1	29224264	0.012
chr1	29331192	0.081
chr1	29709124	0
chr1	30140340	0.001
chr1	30409724	0.023
chr1	30732146	0.005
chr1	30858366	0.004
chr1	31506406	0.98
chr1	31518836	0.154
chr1	31522725	0.006
chr1	31538086	0.783
chr1	31571742	0.01
chr1	31575094	0.001
chr1	31644296	0.014
chr1	31644846	0.991
chr1	31645120	0.007
chr1	31656185	0
chr1	31789484	0.002
chr1	31844147	0.008
chr1	31852014	0.036
chr1	31933210	0.003
chr1	31973878	0.012
chr1	32052732	0.055
chr1	32205758	0.001
chr1	32349821	0.029
chr1	32717968	0
chr1	32925616	0.091
chr1	32987319	0.003
chr1	33307449	0.966
chr1	33314823	0.001
chr1	33350447	0.012
chr1	34641014	0.005
chr1	34851149	0.005
chr1	35143033	0.08
chr1	35569919	0.014
chr1	35739513	1
chr1	35910086	0.719
chr1	36333486	0.004
chr1	36705316	0.009
chr1	36768611	0.234
chr1	37133607	0.02
chr1	37352557	0.001
chr1	37455912	0.924
chr1	37861091	0.056
chr1	38754623	0.011
chr1	38781299	0.058
chr1	38860239	0.99
chr1	39228536	0.812
chr1	39250202	0.02
chr1	39633504	0.002
chr1	39781005	0.003
chr1	39805032	0.126
chr1	39898066	0.025
chr1	40493688	0.002
chr1	40514634	0.751
chr1	40516119	0.523
chr1	40559937	0.282
chr1	40660026	0.03
chr1	40863952	0.013
chr1	41241976	0.017
chr1	41242706	0.002
chr1	41260873	0.044
chr1	41375252	0.035
chr1	41535625	0.004
chr1	42335595	0.048
chr1	42659626	0.012
chr1	42674993	0.019
chr1	42678869	0.397
chr1	43355006	0.052
chr1	43944796	0.235
chr1	44243997	0.031
chr1	44759342	0.994
chr1	46047175	0.001
chr1	46134654	0.975
chr1	47179438	0.001
chr1	47226244	0.749
chr1	47381143	0.537
chr1	47761280	0.367
chr1	47818215	0.007
chr1	48079024	0.098
chr1	48554029	0
chr1	48926216	0.705
chr1	50174740	0.894
chr1	50206308	0.996
chr1	51197328	0.032
chr1	51265215	0.01
chr1	51329809	0.001
chr1	51462135	0.051
chr1	51518446	0.001
chr1	51794074	0.8
chr1	52050965	0.001
chr1	52881464	0.746
chr1	53070036	0.067
chr1	53116232	0.002
chr1	53210544	0.878
chr1	53268014	0.006
chr1	53328375	0.863
chr1	53367277	0.005
chr1	54137993	0
chr1	54285482	0.038
chr1	54416282	0.978
chr1	54514947	0.047
chr1	54517038	0.085
chr1	54887135	0.002
chr1	54981015	0.003
chr1	55217932	0.702
chr1	55916144	0.628
chr1	56145881	0.064
chr1	56415150	0.002
chr1	56825146	0.01
chr1	57386722	0
chr1	58785305	0.972
chr1	59056185	0.001
chr1	59755407	0.99
chr1	61481238	0.641
chr1	62688652	0.279
chr1	62896109	0.191
chr1	63000803	0.971
chr1	63012470	0.001
chr1	63078105	0.005
chr1	63139497	0.033
chr1	63250476	0.004
chr1	63488277	0.822
chr1	64186969	0.307
chr1	65279878	0.006
chr1	65486506	0.011
chr1	65704306	0.009
chr1	66042731	0.6
chr1	66666967	0.206
chr1	66827071	0.137
chr1	68479309	0.997
chr1	69707260	0.01
chr1	70014144	0.02
chr1	70021379	0.9
chr1	70218844	0.045
chr1	70359995	0.002
chr1	70947475	0.065
chr1	71058736	0.011
chr1	71571000	0.001
chr1	73306297	0.002
chr1	73635241	0.002
chr1	73788638	0.121
chr1	73913416	0.014
chr1	74468549	0.01
chr1	74577509	0.933
chr1	75128253	0.104
chr1	75131953	0.002
chr1	76052640	0.05
chr1	76758168	0.001
chr1	77082293	0.05
chr1	77249231	0.306
chr1	78024334	0.14
chr1	79323959	0.084
chr1	79325029	0.409
chr1	79967870	0.401
chr1	80535252	0.281
chr1	80638676	0
chr1	81209893	0.998
chr1	81586377	0.298
chr1	82975118	0.013
chr1	83578672	0.132
chr1	83747511	0.475
chr1	83790442	0.001
chr1	83845091	0
chr1	83981569	0.009
