chr1	91633	0.098
chr1	120873	0.018
chr1	143015	0.013
chr1	146513	0.005
chr1	165946	0.006
chr1	779096	0
chr1	804226	0
chr1	827779	0.05
chr1	868534	0.44
chr1	868679	0.107
chr1	917724	0
chr1	1703003	0
chr1	2550123	0.001
chr1	2550735	0.029
chr1	2554300	0.004
chr1	2773868	0
chr1	3945145	0.004
chr1	3976199	0.013
chr1	4412636	0.016
chr1	5302008	0.001
chr1	6236340	0.064
chr1	8000732	0.015
chr1	8201572	0.032
chr1	8425758	0.103
chr1	11143991	0.303
chr1	11311973	0.005
chr1	12088756	0.001
chr1	14339022	0
chr1	14349382	0.02
chr1	15121063	0.001
chr1	15723071	0.017
chr1	16851481	0.019
chr1	17193801	0.073
chr1	17717748	0.001
chr1	18016375	0.045
chr1	18167028	0.002
chr1	20373742	0
chr1	20398229	0.007
chr1	21983834	0.335
chr1	22142908	0.996
chr1	23577337	0.76
chr1	23581682	0.004
chr1	24307784	0.006
chr1	27939083	0.382
chr1	30719236	0.003
chr1	30721178	0.03
chr1	33869053	0.043
chr1	33870428	0.003
chr1	37156997	0.158
chr1	38047618	0.95
chr1	38130526	0.007
chr1	38210826	0.834
chr1	38475828	0.305
chr1	38839708	0.892
chr1	39801488	0.119
chr1	42036476	0.019
chr1	42835135	0.998
chr1	42959597	0.007
chr1	43385145	0.512
chr1	43685351	0.018
chr1	43709539	0.006
chr1	43969647	0.011
chr1	44030561	0.001
chr1	44044015	0.147
chr1	44045273	0.003
chr1	44046126	0.003
chr1	44048490	0.099
chr1	44051498	0.128
chr1	44105110	0.163
chr1	44105518	0.01
chr1	46538798	0.009
chr1	46674223	0.005
chr1	47097181	0.016
chr1	48050817	0.047
chr1	48173223	0.014
chr1	49025669	0.022
chr1	49257481	0.053
chr1	50229773	0.021
chr1	50317662	0.997
chr1	50318410	0.155
chr1	50461500	0.001
chr1	53239349	0.03
chr1	53304629	0.259
chr1	54874745	0.003
chr1	55361569	0.005
chr1	55581198	0.091
chr1	55870580	0.245
chr1	56155059	0.032
chr1	56155109	0.003
chr1	56166163	0.008
chr1	56173640	0.004
chr1	56236438	0.001
chr1	56249204	0.961
chr1	57860923	0.022
chr1	57861037	0.005
chr1	58060311	0.051
chr1	58715645	0
chr1	58718752	0.013
chr1	58933799	0.003
chr1	59020627	0.015
chr1	59056753	0.009
chr1	59132585	0.96
chr1	60517042	0.126
chr1	60540437	0.015
chr1	60555840	0.045
chr1	60580461	0.002
chr1	60661474	0.109
chr1	60668339	0.019
chr1	60914514	0.02
chr1	60940635	0.182
chr1	63159274	0.997
chr1	63170428	0.027
chr1	63257471	1
chr1	63262704	0.034
chr1	63321194	0.405
chr1	64095208	0.968
chr1	64107043	0.471
chr1	64973116	0.044
chr1	64974719	0.335
chr1	64979736	0.117
chr1	64979872	0.674
chr1	64987677	0.005
chr1	64993585	0.257
chr1	67522402	0.025
chr1	67832440	0.003
chr1	68679498	0.899
chr1	68882007	0.01
chr1	68974089	0.001
chr1	69056051	0.048
chr1	69551947	0.044
