chr1	91635	0.082
chr1	120875	0.029
chr1	143017	0.015
chr1	146515	0.008
chr1	804228	0.001
chr1	827781	0.025
chr1	868681	0.112
chr1	2550125	0.003
chr1	2550280	0
chr1	2550737	0.05
chr1	2554302	0.005
chr1	3945147	0.003
chr1	3976201	0.004
chr1	4412638	0.009
chr1	5302010	0.004
chr1	6235069	0.001
chr1	6236342	0.121
chr1	7991453	0.004
chr1	8000734	0.003
chr1	8201574	0.044
chr1	8425760	0.095
chr1	11143993	0.497
chr1	11311975	0.013
chr1	14349384	0.087
chr1	15723073	0.026
chr1	17193803	0.159
chr1	17717750	0
chr1	18016377	0.092
chr1	20398231	0.011
chr1	21983836	0.105
chr1	22142910	0.995
chr1	23577339	0.927
chr1	23581684	0.013
chr1	24040948	0.028
chr1	24307786	0.004
chr1	27939085	0.366
chr1	29755286	0.002
chr1	30014515	0
chr1	30719238	0.002
chr1	30721180	0.023
chr1	33869055	0.002
chr1	33870430	0
chr1	33871014	0.004
chr1	37156999	0.092
chr1	38047620	0.898
chr1	38130528	0.014
chr1	38210828	0.901
chr1	38475830	0.111
chr1	38839710	0.678
chr1	39801490	0.13
chr1	40436454	0.004
chr1	41018407	0.002
chr1	42036478	0.034
chr1	42835137	0.997
chr1	42959300	0.001
chr1	42959599	0.009
chr1	43385147	0.465
chr1	43685353	0.042
chr1	43702734	0.011
chr1	43709541	0.015
chr1	44030563	0
chr1	44044017	0.009
chr1	44046128	0.003
chr1	44048492	0.133
chr1	44105112	0.147
chr1	44105520	0.01
chr1	46538800	0.002
chr1	46674225	0.004
chr1	47097183	0.006
chr1	48050819	0.032
chr1	48054272	0.002
chr1	48173225	0.007
chr1	49025671	0.021
chr1	49257483	0.059
chr1	50229775	0.024
chr1	50284124	0.005
chr1	50317664	1
chr1	50318412	0.482
chr1	53239351	0.007
chr1	53304631	0.232
chr1	54874747	0.001
chr1	55581200	0.096
chr1	55832431	0
chr1	55870582	0.3
chr1	56155061	0.014
chr1	56155111	0
chr1	56173642	0
chr1	56249206	0.974
chr1	56964063	0
chr1	57860925	0.017
chr1	57861039	0.003
chr1	57863046	0.006
chr1	58060313	0.056
chr1	58715647	0.014
chr1	58883740	0
chr1	59020629	0.004
chr1	59056755	0.007
chr1	59132587	0.972
chr1	60130137	0.001
chr1	60517044	0.136
chr1	60540439	0.039
chr1	60555842	0.038
chr1	60661476	0.095
chr1	60668341	0.082
chr1	60940637	0.149
chr1	63011273	0.996
chr1	63170430	0.022
chr1	63321196	0.002
chr1	64095210	0.964
chr1	64107045	0.406
chr1	64973118	0.029
chr1	64974721	0.317
chr1	64979704	0
chr1	64979738	0.12
chr1	64979874	0.779
chr1	64987679	0
chr1	64993587	0.269
chr1	67522404	0.023
chr1	67955790	0.001
chr1	68679500	0.897
chr1	68882009	0.009
chr1	69056053	0.011
chr1	69216012	0.001
