chr1	30045	0.024
chr1	30673	0.515
chr1	35180	0.002
chr1	90056	0.16
chr1	160696	0.041
chr1	360174	0.056
chr1	587707	0.007
chr1	761160	0.044
chr1	818208	0.476
chr1	861279	0.007
chr1	911479	0.004
chr1	1012196	0.029
chr1	1062814	0.002
chr1	1098119	0.007
chr1	1137116	0.001
chr1	1176402	0.166
chr1	1317905	0.003
chr1	1399695	0
chr1	1420570	0.095
chr1	1430668	0.998
chr1	1600588	0.003
chr1	1659458	0.001
chr1	1891857	0.049
chr1	2013761	0.006
chr1	2015006	0.966
chr1	2049474	0.002
chr1	2182747	0.03
chr1	2182829	0.014
chr1	2316004	0.012
chr1	2493859	0.034
chr1	2530108	0.996
chr1	2581656	0.004
chr1	2768097	0.001
chr1	2814457	0.021
chr1	2961591	0
chr1	3313519	0.002
chr1	3369627	0.003
chr1	3659436	0.004
chr1	3712444	0.003
chr1	3900637	0.007
chr1	3948327	0.002
chr1	4016712	0.017
chr1	4482356	0.001
chr1	4552055	0.001
chr1	4733036	0.013
chr1	5481328	0.001
chr1	5491056	0.07
chr1	5562260	0.058
chr1	5587581	0.003
chr1	6443175	0.024
chr1	6724856	0.9
chr1	6768768	0.005
chr1	6784051	0.9
chr1	7008701	0.574
chr1	7369122	0.001
chr1	7382729	0.001
chr1	7388499	0
chr1	7998373	0.04
chr1	8218539	0.007
chr1	8805945	0.138
chr1	9182301	0.007
chr1	9182322	0
chr1	9427387	0.012
chr1	9501554	0.001
chr1	9654049	0.009
chr1	9672725	0.022
chr1	9900997	0.018
chr1	9943031	0
chr1	10384977	0.001
chr1	10458778	0.001
chr1	10640083	0.007
chr1	11068719	0.214
chr1	11099916	0.001
chr1	11623616	0.123
chr1	11778290	0.024
chr1	14222113	0.969
chr1	15168783	0.79
chr1	15329689	0.019
chr1	15334705	0.257
chr1	15407913	0
chr1	15588448	0.003
chr1	15740228	0.117
chr1	16155761	0.161
chr1	16159432	0.001
chr1	16198222	0.117
chr1	16463293	0.283
chr1	16516316	0.002
chr1	16520793	0.01
chr1	16534215	0.003
chr1	16656980	0.025
chr1	16701701	0.011
chr1	16873113	0.006
chr1	16888791	0.003
chr1	16976568	0.003
chr1	16979118	0.003
