chr1	30037	0.002
chr1	35172	0.003
chr1	90048	0.122
chr1	139845	0.004
chr1	160688	0.05
chr1	267054	0.421
chr1	761152	0.051
chr1	818200	0.389
chr1	861271	0
chr1	904955	0.038
chr1	1012188	0.001
chr1	1062806	0.009
chr1	1098111	0.01
chr1	1137108	0.029
chr1	1176394	0.1
chr1	1275297	0.003
chr1	1420562	0.204
chr1	1430660	0.996
chr1	1430952	0.001
chr1	1574347	0.004
chr1	1600580	0.01
chr1	1891849	0.005
chr1	2013753	0.02
chr1	2014998	0.409
chr1	2182821	0.03
chr1	2492594	0.001
chr1	2530100	0.003
chr1	2581648	0.071
chr1	2632673	0.001
chr1	2814449	0.008
chr1	2814686	0.001
chr1	2961583	0.018
chr1	3659428	0.011
chr1	3712436	0.037
chr1	3900629	0.013
chr1	3940696	0.002
chr1	3948319	0.007
chr1	4733028	0.027
chr1	4964087	0.017
chr1	5481320	0.008
chr1	5491048	0.051
chr1	5491579	0.012
chr1	5562252	0.045
chr1	6204980	0.001
chr1	6443167	0
chr1	6724848	0.993
chr1	6784043	0.987
chr1	7008693	0.527
chr1	7382721	0.002
chr1	7441179	0.001
chr1	7810714	0.001
chr1	7998365	0.088
chr1	8027419	0.006
chr1	8805937	0.091
chr1	9151833	0.011
chr1	9182293	0.271
chr1	9182314	0.005
chr1	9427379	0.001
chr1	9501546	0.003
chr1	9672717	0.002
chr1	9848464	0.007
chr1	9900989	0.019
chr1	9943023	0
chr1	9983288	0.007
chr1	10396374	0.107
chr1	10458770	0.026
chr1	10615011	0.001
chr1	10640075	0.009
chr1	11068711	0.565
chr1	11099908	0.001
chr1	11610111	0.004
chr1	11623608	0.01
chr1	11778282	0.035
chr1	12822937	0.002
chr1	13147238	0.001
chr1	13513339	0.994
chr1	13657353	0.324
chr1	14222105	0.765
chr1	15164459	0.011
chr1	15168775	0.566
chr1	15329681	0.06
chr1	15334697	0.155
chr1	15407905	0.053
chr1	15740220	0.009
chr1	16006344	0.011
chr1	16155753	0.019
chr1	16159424	0.003
chr1	16198214	0.002
chr1	16463285	0.555
chr1	16516308	0.002
chr1	16534207	0.011
chr1	16740521	0.013
chr1	16888783	0.036
chr1	17189928	0.022
chr1	17407002	0.012
chr1	19210557	0.638
chr1	19591883	0.087
chr1	19814551	0.008
chr1	20159245	0.007
chr1	20273701	0.004
chr1	20294352	0.049
chr1	20412480	0.021
chr1	20476837	0.02
chr1	20479349	0.199
chr1	20643116	0.011
chr1	21293741	0
chr1	21415933	0.188
chr1	21587087	0.037
chr1	22024443	0
chr1	22024934	0.44
chr1	22025637	0.76
chr1	22025943	0.006
chr1	22028680	0.01
chr1	22517641	0
chr1	23020549	0.286
chr1	23297875	0.061
chr1	23369511	0.006
chr1	23371207	0.524
chr1	23549441	0
chr1	23708259	0.219
chr1	23761149	0.011
chr1	23907179	0.003
chr1	24066840	0.001
chr1	24200389	0.038
chr1	24496594	0.772
chr1	24539874	0.385
chr1	24961844	0.001
chr1	25043834	0.03
chr1	25110827	0.008
chr1	25208220	0.002
chr1	25646418	0.108
chr1	25816878	0.753
chr1	25859873	0.003
chr1	26047147	0.002
chr1	26462868	0.276
chr1	27457336	0.002
chr1	27525883	0.01
chr1	27660720	0.958
chr1	27669584	0.01
chr1	28506082	0.016
chr1	28578678	0.208
chr1	28646387	0.009
chr1	29331190	0.039
chr1	29709122	0.003
chr1	30409722	0.043
chr1	30415871	0.018
chr1	30810712	0.002
chr1	30858364	0.007
chr1	31333180	0.002
chr1	31506404	0.992
chr1	31522234	0.01
chr1	31538084	0.734
chr1	31571740	0.008
chr1	31644294	0.004
chr1	31644844	0.996
chr1	31844145	0.032
chr1	31852012	0.038
chr1	31933208	0.009
chr1	31973876	0.003
chr1	32052730	0.031
chr1	32205756	0.01
chr1	32349819	0.015
chr1	32717966	0.007
chr1	32925614	0.085
chr1	32987317	0.008
chr1	33196236	0.002
chr1	33307447	0.988
chr1	34641012	0.004
chr1	34851147	0.005
chr1	35569917	0.027
chr1	35910084	0.647
chr1	35992306	0.003
chr1	36705314	0.015
chr1	36768609	0.222
chr1	37133605	0.002
chr1	37352555	0.003
chr1	37455910	0.798
chr1	37596336	0
chr1	37800167	1
chr1	37861089	0.039
chr1	38150176	0
chr1	38754621	0.02
chr1	38781297	0.029
chr1	38860237	0.987
chr1	39228534	0.812
chr1	39633502	0.038
chr1	39781003	0.001
chr1	39799579	0.007
chr1	39805030	0.201
chr1	39898064	0.034
chr1	40514632	0.769
chr1	40516117	0.103
chr1	40559935	0.308
chr1	40660024	0.028
chr1	40863950	0.013
chr1	40939925	0.012
chr1	41260871	0.067
chr1	41375250	0.026
chr1	41535623	0.013
chr1	42335593	0.047
chr1	42674991	0.016
chr1	42678867	0.409
chr1	42959575	0.001
chr1	43355004	0.064
chr1	43447930	0.998
chr1	43944472	0.65
chr1	43944794	0.156
chr1	44243995	0.008
chr1	44759340	0.983
chr1	45694965	0.012
chr1	46134652	0.99
chr1	47179436	0
chr1	47226242	0.816
chr1	47381141	0.582
chr1	47688580	0.998
chr1	47761278	0.009
chr1	47818213	0.015
chr1	48079022	0.005
chr1	48554027	0.002
chr1	48926214	0.711
chr1	50174738	0.851
chr1	51197326	0.032
chr1	51462133	0.016
chr1	51794072	0.828
chr1	52365511	0
chr1	52881462	0.64
chr1	53070034	0.03
chr1	53210542	0.861
chr1	53268012	0.012
chr1	53288430	0.004
chr1	53328373	0.871
chr1	53367275	0.003
chr1	54137991	0.01
chr1	54285480	0.063
chr1	54416280	0.953
chr1	54514945	0.056
chr1	54517036	0.119
chr1	54621816	0.006
chr1	54887133	0.003
chr1	54981013	0.009
chr1	55217930	0.74
chr1	55916142	0.713
chr1	56145879	0.191
chr1	56415607	0.006
chr1	56825144	0.011
chr1	58785303	0.99
chr1	58838686	0
chr1	59132744	0.997
chr1	59755405	0.995
chr1	61481236	0.77
chr1	62688650	0.294
chr1	62896107	0.155
chr1	63000801	0.942
chr1	63078103	0.03
chr1	63250474	0.01
chr1	63488275	0.864
chr1	64186967	0.331
chr1	66042729	0.608
chr1	66666965	0.004
chr1	66827069	0.052
chr1	68479307	0.999
chr1	68633765	0.034
chr1	69707258	0.004
chr1	70014142	0.003
chr1	70021377	0.991
chr1	70359993	0.005
chr1	70716274	0.001
chr1	70947473	0.066
chr1	71048986	0
chr1	71058734	0.04
chr1	73306272	0.007
chr1	73306295	0.004
chr1	73635239	0.001
chr1	73709423	0.001
chr1	73788636	0.154
chr1	73913414	0.015
chr1	74577507	0.97
chr1	75128251	0.108
chr1	76052638	0.066
chr1	77082291	0.139
chr1	77249229	0.433
chr1	77346264	0.002
chr1	77881896	0
chr1	78024332	0.129
chr1	79323957	0.064
chr1	79325027	0.024
chr1	79967868	0.383
chr1	80373756	0.002
chr1	80535250	0.262
chr1	80535940	0.01
chr1	81209891	0.982
chr1	81586375	0.554
chr1	83578670	0.101
chr1	83747509	0.251
chr1	83790440	0.001
chr1	83981567	0.006
chr1	84038627	0.133
chr1	84478063	0.01
chr1	84498546	0.971
chr1	84607302	0.142
chr1	84630885	0.011
chr1	84785726	0.435
chr1	85488388	0.014
chr1	85495876	0.999
chr1	85599229	0.013
chr1	86823007	0.777
chr1	86932462	0
chr1	87129992	0.089
chr1	87132257	0.017
chr1	88463381	0.818
chr1	89128642	0.003
chr1	89260746	0.001
chr1	89788980	0.003
chr1	90390326	0.005
chr1	90719700	0.035
chr1	90719704	0.198
chr1	90783421	0.732
chr1	90852277	0
chr1	90861362	0.073
chr1	92189643	0.068
chr1	92978651	0.203
chr1	93592506	0.252
chr1	93594447	0.018
chr1	94145211	0.011
chr1	94318905	0.004
chr1	95062187	0.071
chr1	95120284	0.366
chr1	95243523	0.998
chr1	95283876	0.043
chr1	95311191	0.975
chr1	95351786	0.233
chr1	95510360	0.924
chr1	95625642	0
chr1	95743200	0.005
chr1	97797070	0.954
chr1	98053751	0.071
chr1	98210808	0.005
chr1	99968475	0.004
chr1	100058079	0.002
chr1	100220546	0.008
chr1	100253819	0.002
chr1	100261224	0.199
chr1	100264029	0.616
chr1	100265245	0.068
chr1	100265915	0.003
chr1	100344590	0.973
chr1	100627300	0.002
chr1	100628278	0.002
chr1	101235879	0
chr1	103414933	0.519
chr1	107964502	0.002
chr1	108262788	0.08
chr1	108661841	0.002
chr1	108734458	0.151
chr1	108857499	0.655
chr1	109540051	0.069
chr1	109596396	0.292
chr1	109628832	0
chr1	109884583	0.002
chr1	110178055	0.078
chr1	110209202	0.07
chr1	110407952	0.007
chr1	110409156	0.025
chr1	110412291	0.023
chr1	110413092	0
chr1	110416186	0.04
chr1	110418364	0.007
chr1	110456675	0.004
chr1	110489905	0.001
