chr1	30965	0.055
chr1	35710	0.014
chr1	90276	0.097
chr1	161303	0.112
chr1	268111	0.103
chr1	365160	0.007
chr1	594224	0.007
chr1	761767	0.158
chr1	818712	0.006
chr1	867409	0.17
chr1	911934	0.005
chr1	914792	0.002
chr1	915739	0.023
chr1	1012906	0.079
chr1	1055887	0.024
chr1	1063050	0.129
chr1	1104022	0.017
chr1	1142728	0.003
chr1	1279057	0.156
chr1	1280300	0.001
chr1	1434167	0.144
chr1	1601182	0.023
chr1	2183560	0.033
chr1	2220524	0.114
chr1	2318979	0.005
chr1	2493090	0.024
chr1	2494372	0.002
chr1	2545958	0.003
chr1	2584114	0.013
chr1	2784337	0.042
chr1	2812224	0.09
chr1	2814816	0
chr1	3133562	0.001
chr1	3372941	0.002
chr1	3624621	0
chr1	3714176	0.003
chr1	3914384	0.001
chr1	3949016	0
chr1	3952242	0
chr1	4018467	0.001
chr1	4552094	0.002
chr1	4733525	0.031
chr1	4973096	0.022
chr1	5481945	0
chr1	5668130	0.001
chr1	6205743	0.001
chr1	6446901	0.539
chr1	6725926	0.068
chr1	6729709	0.997
chr1	6769900	0.002
chr1	6784647	0.011
chr1	7370070	0.003
chr1	7389329	0.166
chr1	7389648	0.045
chr1	7827093	0.001
chr1	7999062	0.192
chr1	8121463	0.291
chr1	8220386	0.036
chr1	8806768	0.005
chr1	8879554	0.003
chr1	9181996	0.158
chr1	9191382	0.528
chr1	9195874	0.143
chr1	9196901	0.51
chr1	9428911	0.007
chr1	9503210	0.014
chr1	9687324	0.002
chr1	9907746	0.007
chr1	9984272	0.087
chr1	10382225	0.019
chr1	10386092	0.046
chr1	10396812	0.429
chr1	10459079	0.01
chr1	10616358	0.001
chr1	11101790	0.006
chr1	11501540	0
chr1	11641365	0.15
chr1	11779112	0.001
chr1	11912807	0.141
chr1	13324248	0.015
chr1	13516159	0.014
chr1	13659566	0.125
chr1	14258856	0.273
chr1	14304374	0.042
chr1	14777523	0.036
chr1	15171170	0.09
chr1	15335261	0.002
chr1	15343765	0.125
chr1	15409276	0
chr1	15603078	0.008
chr1	15749419	0.393
chr1	16006382	0.001
chr1	16198271	0.682
chr1	16467566	0.011
chr1	16521553	0.004
chr1	16705448	0.042
chr1	16750483	0.002
chr1	16873712	0.002
chr1	16889205	0.004
chr1	16977658	0.002
chr1	17004632	0.001
chr1	17193280	0.037
chr1	17196289	0.02
chr1	17407306	0.001
chr1	18072209	0.183
chr1	18388405	0.072
chr1	19240246	0
chr1	19596699	0.007
chr1	19819232	0.022
chr1	20159619	0.011
chr1	20244285	0.001
chr1	20274785	0.016
chr1	20323092	0.003
chr1	20413133	0.01
chr1	20477981	0.562
chr1	20480286	0.39
chr1	20648304	0.003
chr1	20733789	0.001
chr1	21266837	0.014
chr1	21298016	0.563
chr1	21417207	0.046
chr1	21590974	0.03
chr1	22030269	0.285
chr1	22052776	0.003
chr1	22063987	0.001
chr1	22519595	0.05
chr1	22836658	0.206
chr1	23283984	0.969
chr1	23302333	0.237
chr1	23371128	0.995
chr1	23371463	0.304
chr1	23371502	0.123
chr1	23550754	0.117
chr1	23772100	0.003
chr1	23778188	0.037
chr1	24083264	0.106
chr1	24210122	0.002
chr1	24535248	0.028
chr1	24555805	0.023
chr1	24962964	0.994
chr1	25046719	0.025
chr1	25112868	0.002
chr1	25208523	0.015
chr1	25590158	0.66
chr1	25658754	0.001
chr1	25819633	0.004
chr1	25819701	0.003
chr1	25862824	0.991
chr1	26048633	0.001
chr1	26467037	0.003
chr1	26878107	0.004
chr1	27234251	0.009
chr1	27459285	0.057
chr1	27530349	0.002
chr1	27665075	0.045
chr1	27669896	0.1
chr1	27830738	0.292
chr1	28508819	0.026
chr1	28582079	0.001
chr1	28648186	0.008
chr1	28877010	0.064
chr1	29146897	0.013
chr1	29224712	0.002
chr1	29349672	0.105
chr1	29709313	0.007
chr1	30141124	0.156
chr1	30411442	0.001
chr1	30420773	0.003
chr1	30732794	0.001
chr1	30815436	0.012
chr1	30858706	0.039
chr1	31346567	0
chr1	31522014	0.144
chr1	31540566	0.128
chr1	31568155	0.111
chr1	31575399	0.004
chr1	31577833	0.01
chr1	31659643	0.002
chr1	31659687	0.008
chr1	31791130	0.785
chr1	31855430	0.011
chr1	31921346	0.001
chr1	31933639	0.177
chr1	32073326	0.05
chr1	32206602	0.042
chr1	32725067	0.005
chr1	32951416	0.015
chr1	33031024	0.028
chr1	33199862	0.296
chr1	33325610	0.04
chr1	33363055	0.35
chr1	34685154	0.006
chr1	34787977	0.741
chr1	34851281	0
chr1	35146288	0.218
chr1	35365955	0.044
chr1	35577311	0.001
chr1	35743152	0.951
chr1	36013414	0.402
chr1	36334375	0.074
chr1	36709242	0.005
chr1	36775458	0.568
chr1	37135216	0.011
chr1	37474133	0.007
chr1	37800619	0.35
chr1	37861484	0.016
chr1	38803890	0.004
chr1	38815865	0.006
chr1	38919163	0.655
chr1	38964123	0.002
chr1	39238536	0.002
chr1	39257524	0.018
chr1	39633678	0.426
chr1	39781227	0.039
chr1	39804867	0.605
chr1	39809051	0.175
chr1	40508578	0.001
chr1	40514789	1
chr1	40584192	0.312
chr1	40665977	0.432
chr1	40876456	0.07
chr1	41272682	0.997
chr1	41334402	0.013
chr1	42337915	0.013
chr1	42681388	0.067
chr1	42776653	0.031
chr1	42983114	0.257
chr1	42995893	0.884
chr1	43456567	0.132
chr1	43939423	0.023
chr1	43946233	0.061
chr1	44244234	0.002
chr1	45696751	0.053
chr1	46048067	0.039
chr1	46138856	0.054
chr1	47179857	0.087
chr1	47227152	0.007
chr1	47408309	0.001
chr1	47702718	0.002
chr1	47765279	0.743
chr1	47818570	0.015
chr1	48082132	0.714
chr1	48557274	0.029
