chr1	91624	0.133
chr1	120864	0.011
chr1	143006	0.018
chr1	146504	0.012
chr1	165937	0.013
chr1	779087	0.004
chr1	868525	0.396
chr1	868670	0.066
chr1	917715	0.037
chr1	2550114	0.005
chr1	2550726	0.002
chr1	2554291	0
chr1	3059732	0.999
chr1	3945136	0.003
chr1	3976190	0.001
chr1	4412627	0.01
chr1	4973542	0.001
chr1	5086564	0.001
chr1	5301999	0.001
chr1	6235058	0.006
chr1	6236331	0.009
chr1	8425749	0.002
chr1	11143982	0.028
chr1	12088747	0
chr1	14339013	0.069
chr1	15117802	0.002
chr1	15723062	0.002
chr1	16851472	0.005
chr1	17193792	0.01
chr1	17717739	0.01
chr1	20362036	0.005
chr1	20373733	0.023
chr1	21983825	0.731
chr1	22142899	0.992
chr1	23577328	0.998
chr1	23581673	0.003
chr1	24307775	0.055
chr1	27939074	0.254
chr1	30721169	0.156
chr1	30824368	0.002
chr1	33869044	0.039
chr1	33870489	0
chr1	33871003	0
chr1	38047609	0.345
chr1	38130517	0.008
chr1	38210817	0.406
chr1	38475819	0.908
chr1	38839699	0.996
chr1	40436443	0.003
chr1	40669110	0.003
chr1	41018396	0.002
chr1	42036467	0
chr1	42835126	0.629
chr1	42959588	0.04
chr1	43385136	0.595
chr1	43685342	0
chr1	43702723	0.002
chr1	43709530	0.105
chr1	43969638	0.001
chr1	44030552	0.004
chr1	44044006	0.016
chr1	44046117	0.003
chr1	44048481	0.002
chr1	44051489	0.085
chr1	44105101	0.231
chr1	44105509	0.027
chr1	46447140	0.211
chr1	46538789	0.001
chr1	46674214	0.108
chr1	48173214	0.045
chr1	49025660	0.889
chr1	49257472	0.085
chr1	49374339	0.002
chr1	50229764	0.02
chr1	50266584	0.014
chr1	50284113	0.008
chr1	50317653	0.784
chr1	50318401	0.002
chr1	53239340	0.02
chr1	53304620	0.16
chr1	53344141	0.047
chr1	54975643	0.027
chr1	55361560	0.002
chr1	55870571	0.002
chr1	56155050	0.003
chr1	56166154	0.417
chr1	56173631	0.008
chr1	56236429	0.006
chr1	56249195	0.894
chr1	57860914	0.002
chr1	57861028	0.587
chr1	57863035	0.002
chr1	58060302	0.046
chr1	58718743	0.002
chr1	58883729	0.823
chr1	58933790	0.014
chr1	59020618	0.177
chr1	59056744	0
chr1	60130126	0
chr1	60517033	0.063
chr1	60524101	0.002
chr1	60540428	0.033
chr1	60555831	0.01
chr1	60580452	0.041
chr1	60661465	0.085
chr1	60668330	0.31
chr1	60914505	0.046
chr1	60940626	0.263
chr1	63159265	0.999
chr1	63170419	0.041
chr1	63321185	0.029
chr1	64095199	0.535
chr1	64107034	0.398
chr1	64973107	0.082
chr1	64974710	0.004
chr1	64979693	0.039
chr1	64979863	0.007
chr1	64993576	0.047
chr1	67522393	0.016
chr1	67832431	0.003
chr1	67955779	0.009
chr1	68679489	0.899
chr1	68974080	0.009
chr1	69056042	0.036
chr1	69216001	0.045
chr1	69551938	0.087
chr1	70355102	0.067
chr1	70355203	0.012
chr1	70706526	0.095
chr1	71251053	0.006
chr1	71401874	0
chr1	71409006	0.818
chr1	71463520	0
chr1	72283400	0.99
chr1	72637248	0.071
chr1	72697800	0.008
chr1	72765075	0.034
chr1	72784500	0.01
chr1	72793216	0.067
chr1	74341982	0.011
chr1	75928882	0.002
chr1	75932665	0.061
chr1	77067996	0.021
chr1	78229724	0.623
chr1	81514040	0.682
chr1	82215767	0.938
chr1	82478696	0.017
chr1	82903449	0.582
chr1	82903818	0.004
chr1	83397588	0.01
chr1	83446669	0.008
chr1	85276792	0.002
chr1	86289134	0.109
chr1	86571403	0.007
chr1	87212799	0.002
chr1	87900236	0.014
chr1	88163108	0.027
chr1	88515048	0.127
chr1	88540654	0.012
chr1	89429218	0.002
chr1	89583419	0.948
chr1	89620782	0.008
chr1	89626821	0.038
chr1	89629777	0.012
chr1	90510980	0.497
chr1	93311603	0.04
chr1	94248034	0.012
chr1	94248129	0.546
chr1	94928397	0.341
chr1	95165193	0.002
chr1	95475170	0.102
chr1	95992233	0.005
chr1	95992504	0.411
chr1	97934164	0.043
chr1	98045249	0.612
chr1	99472644	0.023
chr1	101026056	0.005
chr1	101063634	0
chr1	101350180	0.008
chr1	101639698	0.048
chr1	102199992	0.048
chr1	102225406	0
chr1	103418219	0.002
chr1	105587843	0.009
chr1	105603557	0.008
chr1	105935380	0.026
chr1	105956842	0.002
chr1	106038599	0.001
chr1	106081419	0.041
chr1	106818354	0.031
chr1	108050730	0.026
chr1	109726063	0.085
chr1	109828446	0.029
chr1	110082847	0.768
chr1	110472857	0.001
chr1	111600090	0.246
chr1	111909711	0.009
chr1	112956951	0.589
chr1	112957717	0.169
chr1	113812607	0.922
chr1	113812820	0
chr1	113924327	0.104
chr1	115271411	0.029
chr1	115919554	0.221
chr1	116378841	0.028
chr1	116393021	0.018
chr1	116401126	0.99
chr1	116423910	0.845
chr1	116694192	0
chr1	117026781	0.715
chr1	119140788	0.002
chr1	119260674	0.999
chr1	119317922	0.096
chr1	121118273	0.999
chr1	121362188	0.99
chr1	121397299	0.019
chr1	121494590	0.002
chr1	143905634	0.999
chr1	144627232	0
chr1	144632582	0.011
chr1	144641506	0.11
chr1	146052943	0.002
chr1	147173554	0.003
chr1	147260971	0.98
chr1	147384858	0.999
chr1	148013548	0.007
chr1	148016253	0.006
chr1	148021993	0.107
chr1	148162854	0
chr1	148163667	0.033
chr1	148200089	0.007
chr1	148206628	0.027
chr1	148208649	0
chr1	148291296	0.009
chr1	148363381	0.042
chr1	148433638	0.068
chr1	150047940	0
chr1	150548745	0.013
chr1	151994601	0.01
chr1	152189476	0.003
chr1	152335434	0.011
chr1	153626528	0.979
chr1	155195363	0.994
chr1	155318000	0.889
chr1	155318391	0
chr1	156003008	0.044
chr1	159198216	0.014
chr1	159346684	0.008
chr1	159835772	0
chr1	159836150	0.041
chr1	159854963	0.998
chr1	159958264	0.08
chr1	159961400	0.084
chr1	160062625	0.007
chr1	160202511	0.015
chr1	160671494	0.001
chr1	160673649	0.006
chr1	160932586	0.13
chr1	161403621	0.103
chr1	161513240	0.007
chr1	164769351	0.367
chr1	165490524	0.32
chr1	165493198	0.722
chr1	167176407	0
chr1	167176810	0.723
chr1	168402338	0.003
chr1	168464368	0.003
chr1	168485301	0.242
chr1	170174701	0.012
chr1	170271976	0.556
chr1	170510415	0.783
chr1	172140591	0.995
chr1	172776122	0.43
chr1	174935095	0.004
chr1	175307407	0.031
chr1	176207866	0.214
chr1	177351645	0.02
chr1	177393783	0.159
chr1	177701357	0.768
chr1	177929924	0.322
chr1	180552773	0.003
chr1	182121050	0.982
chr1	182129485	0.998
chr1	182190234	0.005
chr1	182408027	0
chr1	183461663	0.002
chr1	185558670	0.002
chr1	185607396	0.008
chr1	186425292	0.002
chr1	186435284	0.748
chr1	186466362	0.002
chr1	187073019	0.361
chr1	187307513	0.981
chr1	187641476	0.186
chr1	188013994	0.507
chr1	188508660	0.026
chr1	189775560	0.002
chr1	190625028	0.151
chr1	190879842	0.001
chr1	191875695	0.024
chr1	192169786	0.054
chr1	192491964	0.008
chr1	192726833	0.012
chr1	192835733	0.001
chr1	192935898	0.025
chr1	193345728	0.563
chr1	193457534	0.001
chr1	194126180	0.002
chr1	195752110	0.009
chr1	196045534	0.003
chr1	198973619	0.014
chr1	200333281	0.036
chr1	200342752	0.236
chr1	200343405	0.214
chr1	200367225	0.015
chr1	200411957	0.003
chr1	201035118	0.003
chr1	201359250	0.997
chr1	201373263	0.985
chr1	203144886	0.186
chr1	204033245	0.053
chr1	205813580	0.082
chr1	205857574	0.049
chr1	207240188	0.077
chr1	207552344	0.001
chr1	207570070	0
chr1	207805401	0.791
chr1	207874078	0.968
chr1	207910173	0
chr1	207959834	0.01
chr1	208728927	0.003
chr1	210386821	0.008
chr1	211434083	0.044
chr1	211681859	0.004
chr1	211829798	0.021
chr1	211829913	0.01
chr1	211831035	0.002
chr1	212168260	0.041
chr1	212225508	0.001
chr1	214052046	0.106
chr1	217892921	0.003
chr1	218044592	0.043
chr1	218047053	0.001
chr1	218991172	0.998
chr1	219028302	0.157
chr1	219410262	0
chr1	219435408	0.051
chr1	220829437	0.002
chr1	221819991	0.008
chr1	221881279	0.001
chr1	221913853	0.146
chr1	222089560	0.008
chr1	222477299	0.01
chr1	222479553	0.003
chr1	222489780	0
chr1	223093416	0.009
chr1	223098404	0.013
chr1	224611587	0.022
chr1	226083963	0.015
chr1	228204150	0.061
chr1	228206645	0.001
chr1	228360307	0.975
chr1	229022946	0.031
chr1	229089946	0.455
chr1	229813510	0.009
chr1	229869615	0.171
chr1	230259082	0.016
chr1	230869354	0.031
chr1	231925945	0.003
chr1	232728684	0.027
chr1	233528976	0.009
chr1	234646500	0.333
chr1	234656228	0.173
chr1	234709433	0
chr1	234957516	0.06
chr1	234959911	0.108
chr1	237862200	0.291
chr1	238239007	0.063
chr1	238485568	0.106
chr1	240763654	0.086
chr1	240763857	0.148
chr1	241456698	0.009
chr1	241723423	0.804
chr1	242147549	0.016
chr1	243917521	0.183
chr1	245206788	0.001
chr1	246108712	0.003
chr1	246776263	0.016
chr1	246777097	0.001
chr1	246784038	0.016
chr1	247105435	0.062
chr2	286619	0
chr2	291115	0.001
chr2	306235	0
chr2	558272	0.009
chr2	558334	0.02
chr2	780586	0.002
chr2	792422	0.129
chr2	830315	0.016
chr2	1367488	0.277
chr2	2709432	0.003
chr2	4630385	0.658
chr2	5618536	0.056
chr2	5932916	0.586
chr2	6617745	0.5
chr2	6618310	0.001
chr2	6632563	0.022
chr2	6633964	0.016
chr2	6634867	0.009
chr2	6636721	0.027
chr2	6828950	0.002
chr2	6914345	0.001
chr2	7045558	0.002
chr2	7384080	0.001
chr2	7430288	0.002
chr2	7887057	0.047
chr2	8008754	0.983
chr2	8059784	0.014
chr2	8208035	0.005
chr2	8243636	0.003
chr2	8322243	0.009
chr2	8361115	0.001
chr2	8440286	0.856
chr2	8488669	0.001
chr2	8542220	0.036
chr2	8567946	0
chr2	8570576	0.002
chr2	8666782	0
chr2	8671272	0.004
chr2	9638916	0.266
chr2	9674215	0.004
chr2	10288476	0.008
chr2	10589300	0.992
chr2	11105657	0.011
chr2	11124780	0.011
chr2	11129739	0.001
chr2	11834098	0.018
chr2	12007222	0.005
chr2	12277868	0
chr2	12314400	0.001
chr2	12390200	0.005
chr2	12599104	0.401
chr2	12781198	0.307
chr2	12914869	0
chr2	13001012	0.001
chr2	13710716	0.026
chr2	14232059	0.108
chr2	14706617	0.044
chr2	15564269	0.081
chr2	15921117	0.001
chr2	15937171	0.002
chr2	16013959	0.073
chr2	16069871	0.599
chr2	16070692	0
chr2	16224206	0.732
chr2	16294500	0.346
chr2	16355262	0.243
chr2	19045006	0
chr2	19469075	0.007
chr2	19469425	0.002
chr2	19868947	0.02
chr2	19881470	0.008
chr2	21221289	0
chr2	21317808	0.029
chr2	21933542	0.24
chr2	22377706	0.048
chr2	22516250	0.012
chr2	22518429	0.007
chr2	22536520	0.075
chr2	23018250	0.012
chr2	23027404	0.003
chr2	23375455	0.002
chr2	23669256	0.007
chr2	24403014	0.024
chr2	26984960	0.001
chr2	27583137	0.98
chr2	28709494	0.036
chr2	28723001	0.029
chr2	28748938	0.025
chr2	30887760	0.001
chr2	31793910	0.817
chr2	32825505	0.981
chr2	32927341	0.002
chr2	33706948	0.142
chr2	33727629	0.738
chr2	33855748	0.933
chr2	34384236	0.004
chr2	34677922	0.083
chr2	34713768	0.006
chr2	34732824	0.002
chr2	37600357	0.02
chr2	37827873	0.013
chr2	37868267	0.012
chr2	37950532	0.996
chr2	38406984	0.052
chr2	38449248	0.001
chr2	38457926	0.022
chr2	38458870	0.001
chr2	38668756	0.193
chr2	39436683	0.009
chr2	39437530	0.003
chr2	39515340	0.196
chr2	41938608	0.988
chr2	43092809	0.018
chr2	43098035	0
chr2	45164937	0.107
chr2	45169700	0.002
chr2	45192280	0.985
chr2	46429274	0.492
chr2	46816907	0.001
chr2	47192812	0.058
chr2	47215254	0.001
chr2	47924650	0.032
chr2	47943056	0.011
chr2	48075391	0.013
chr2	48135112	0.497
chr2	48243614	0.02
chr2	48809636	0.007
chr2	49202682	0.029
