chr1	30038	0.003
chr1	30666	0.001
chr1	35173	0.002
chr1	90049	0.128
chr1	139846	0.002
chr1	160689	0.053
chr1	267055	0.424
chr1	360167	0.009
chr1	587700	0.049
chr1	761153	0.053
chr1	818201	0.419
chr1	904956	0.031
chr1	914443	0.001
chr1	1062807	0.01
chr1	1137109	0.037
chr1	1176395	0.108
chr1	1275298	0.007
chr1	1317898	0.004
chr1	1420563	0.202
chr1	1430661	0.994
chr1	1430953	0.002
chr1	1574348	0.003
chr1	1600581	0.009
chr1	1659451	0.002
chr1	1891850	0.008
chr1	2014999	0.59
chr1	2182740	0.006
chr1	2182822	0.031
chr1	2492595	0
chr1	2493852	0.028
chr1	2530101	0.012
chr1	2581649	0.066
chr1	2811997	0.01
chr1	2814450	0.007
chr1	2961584	0.013
chr1	3133257	0.002
chr1	3623555	0.003
chr1	3659429	0.012
chr1	3712437	0.034
chr1	3900630	0.012
chr1	3940697	0.001
chr1	4016705	0.023
chr1	4552048	0.002
chr1	4733029	0.015
chr1	4964088	0.014
chr1	5491049	0.064
chr1	5562253	0.036
chr1	5587574	0.002
chr1	6204981	0.002
chr1	6443168	0.001
chr1	6724849	0.986
chr1	6784044	0.994
chr1	7008694	0.683
chr1	7369115	0.006
chr1	7382722	0.004
chr1	7388492	0.003
chr1	7441180	0
chr1	7998366	0.08
chr1	8218532	0.002
chr1	8878959	0.001
chr1	9151834	0.015
chr1	9182294	0.295
chr1	9182315	0.004
chr1	9427380	0.002
chr1	9654042	0.001
chr1	9672718	0.001
chr1	9848465	0.005
chr1	9900990	0.02
chr1	9943024	0.001
chr1	9983289	0.01
chr1	10384970	0.001
chr1	10396375	0.111
chr1	10615012	0
chr1	10640076	0.032
chr1	11068712	0.612
chr1	11099909	0
chr1	11610112	0.003
chr1	11623609	0.008
chr1	11778283	0.029
chr1	12527791	0.001
chr1	12822938	0.003
chr1	13513340	0.992
chr1	13657354	0.212
chr1	14222106	0.754
chr1	14775726	0.006
chr1	15164460	0.007
chr1	15168776	0.616
chr1	15329682	0.049
chr1	15334698	0.212
chr1	15407906	0.032
chr1	15588441	0.002
chr1	15740221	0.01
chr1	15836905	0.002
chr1	16006345	0.007
chr1	16155754	0.051
chr1	16159425	0.007
chr1	16198215	0.004
chr1	16463286	0.538
chr1	16520786	0.004
chr1	16534208	0.007
chr1	16656973	0.003
chr1	16873106	0.005
chr1	16976561	0.001
chr1	16979111	0.001
chr1	17189929	0.017
chr1	17407003	0.009
chr1	18065846	0
chr1	19210558	0.647
chr1	19591884	0.076
chr1	19814552	0.014
chr1	20159246	0.009
chr1	20273702	0.006
chr1	20294353	0.003
chr1	20412481	0.02
chr1	20476838	0.018
chr1	20479350	0.224
chr1	20643117	0.043
chr1	21266134	0.002
chr1	21415934	0.194
chr1	21587088	0.057
