chr1	91625	0.132
chr1	120865	0.006
chr1	143007	0.009
chr1	146505	0.008
chr1	165938	0.011
chr1	779088	0.005
chr1	804218	0.003
chr1	827771	0.033
chr1	868526	0.404
chr1	868671	0.072
chr1	917716	0.029
chr1	1702995	0.012
chr1	2550727	0.001
chr1	3945137	0.004
chr1	3976191	0.003
chr1	4571625	0.001
chr1	4973543	0
chr1	5302000	0.002
chr1	6235059	0
chr1	6236332	0.011
chr1	7991443	0.002
chr1	8000724	0.022
chr1	8201564	0.001
chr1	8425750	0.001
chr1	11143983	0.035
chr1	11311965	0.001
chr1	14339014	0.067
chr1	14349374	0
chr1	15117803	0.001
chr1	15121055	0.001
chr1	15723063	0
chr1	17193793	0.008
chr1	17717740	0.005
chr1	18016367	0.003
chr1	20362037	0.001
chr1	20373734	0.001
chr1	20398221	0.001
chr1	21983826	0.695
chr1	22142900	0.995
chr1	23581674	0.004
chr1	24307776	0.062
chr1	24704983	0.002
chr1	27939075	0.279
chr1	29755276	0
chr1	30014505	0
chr1	30719228	0
chr1	30721170	0.159
chr1	30824369	0.003
chr1	33869045	0.084
chr1	37156989	0.001
chr1	38047610	0.386
chr1	38130518	0.002
chr1	38210818	0.496
chr1	38475820	0.825
chr1	38839700	0.994
chr1	40436444	0.006
chr1	40669111	0.004
chr1	41018397	0.001
chr1	42835127	0.731
chr1	42959290	0.003
chr1	43385137	0.593
chr1	43685343	0.001
chr1	43702724	0.004
chr1	43709531	0.103
chr1	43969639	0.003
chr1	44030553	0.011
chr1	44044007	0
chr1	44045265	0
chr1	44046118	0.008
chr1	44048482	0.006
chr1	44051490	0.089
chr1	44105102	0.23
chr1	44105510	0.026
chr1	46447141	0.215
chr1	46538790	0.003
chr1	46674215	0.111
chr1	47097173	0.022
chr1	48173215	0.042
chr1	49025661	0.89
chr1	49257473	0.083
chr1	49374340	0.001
chr1	50229765	0.018
chr1	50266585	0.008
chr1	50284114	0.003
chr1	50317654	0.844
chr1	50318402	0.004
chr1	50461492	0.004
chr1	53239341	0.025
chr1	53304621	0.176
chr1	54874737	0.001
chr1	54975644	0.024
chr1	55581190	0.001
chr1	55823897	0.002
chr1	56155051	0.002
chr1	56155101	0.004
chr1	56166155	0.375
chr1	56173632	0.002
chr1	56236430	0.012
chr1	56249196	0.796
chr1	56964053	0.002
chr1	57861029	0.479
chr1	57863036	0.001
chr1	58060303	0.052
chr1	58715637	0
chr1	58718744	0
chr1	58883730	0.796
chr1	58933791	0.015
chr1	59020619	0.176
chr1	59056745	0.001
chr1	60517034	0.076
chr1	60524102	0.001
chr1	60540429	0.016
chr1	60555832	0.033
chr1	60580453	0.04
chr1	60661466	0.099
chr1	60668331	0.321
chr1	60914506	0.043
chr1	60940627	0.252
chr1	63159266	1
chr1	63170420	0.04
chr1	63262696	0.003
chr1	63321186	0.049
chr1	64095200	0.518
chr1	64107035	0.412
chr1	64973108	0.077
chr1	64974711	0.021
chr1	64979694	0.042
chr1	64979864	0.009
chr1	64987669	0.02
chr1	64993577	0.091
chr1	67522394	0.02
chr1	67832432	0.002
chr1	67955780	0.01
chr1	68679490	0.909
chr1	68881999	0.002
chr1	68974081	0.011
chr1	69216002	0.022
chr1	69551939	0.091
chr1	70355103	0.062
chr1	70355204	0.014
chr1	70706527	0.087
chr1	71081409	0.003
chr1	71093247	0.066
chr1	71251054	0.007
chr1	71409007	0.827
chr1	72283401	0.988
chr1	72637249	0.116
chr1	72697801	0.012
chr1	72765076	0.022
chr1	72784501	0.008
chr1	72793217	0.073
chr1	74341983	0.016
chr1	75928883	0
chr1	75932666	0.052
chr1	78229725	0.823
chr1	81514041	0.687
chr1	82215768	0.969
chr1	82478697	0.016
chr1	82903450	0.61
chr1	83397589	0.011
chr1	83446670	0.009
chr1	85276793	0
chr1	86289135	0.136
chr1	86571404	0.019
chr1	87212800	0.004
chr1	87353863	0.001
chr1	87622203	0.005
chr1	87688724	0.007
chr1	87900237	0.02
chr1	87904073	0.055
chr1	88163109	0.023
chr1	88515049	0.122
chr1	89473113	0.001
chr1	89583420	0.944
chr1	89620783	0.005
chr1	89626822	0.046
chr1	89629778	0.023
chr1	89632205	0.051
chr1	90510981	0.523
chr1	90835915	0.008
chr1	93264768	0.998
chr1	93311604	0.028
chr1	94248130	0.559
chr1	94928398	0.368
chr1	95165194	0.003
chr1	95475171	0.116
chr1	95992234	0.003
chr1	95992505	0.395
chr1	96255746	0.003
chr1	97095982	0.062
chr1	97934165	0.029
chr1	97989565	0.004
chr1	98045250	0.6
chr1	99472645	0.013
chr1	101323871	0.993
chr1	101639699	0.052
chr1	102199993	0.051
chr1	105587844	0.011
chr1	105603558	0.005
chr1	105935381	0.036
chr1	105956843	0
chr1	106038600	0
chr1	106081420	0.037
chr1	108050731	0.031
chr1	109726064	0.081
chr1	109828447	0.019
chr1	110082848	0.783
chr1	110472858	0
chr1	110473790	0.012
chr1	111600091	0.245
chr1	111909712	0.014
chr1	112957718	0.179
chr1	113812608	0.929
chr1	113924328	0.059
chr1	115271412	0.031
chr1	115919555	0.226
chr1	116378842	0.014
chr1	116393022	0.004
chr1	116401127	0.997
chr1	116423911	0.785
chr1	116694193	0.001
chr1	117026782	0.7
chr1	119140789	0.076
chr1	119260675	1
chr1	119317923	0.113
chr1	121118274	1
chr1	121397300	0.023
chr1	121494591	0
chr1	146052944	0.003
chr1	147173555	0.002
chr1	147260972	0.983
chr1	148013549	0.015
chr1	148016254	0.007
chr1	148021994	0.113
chr1	148162855	0.001
chr1	148163668	0.023
chr1	148200090	0.005
chr1	148206629	0.034
chr1	148363382	0.043
chr1	148433639	0.064
chr1	150548746	0.01
chr1	151994602	0.008
chr1	152189477	0.002
chr1	152189504	0.001
chr1	152335435	0.006
chr1	153626529	0.983
chr1	155318001	0.883
chr1	156003009	0.034
chr1	156021079	0.002
chr1	159198217	0.001
chr1	159836151	0.04
chr1	159854964	0.996
chr1	159958265	0.067
chr1	159961401	0.111
chr1	160202512	0.014
chr1	160671495	0.004
chr1	160673650	0.004
chr1	160932587	0.125
chr1	161403622	0.098
chr1	161513241	0.005
chr1	164769352	0.321
chr1	165490525	0.317
chr1	165493199	0.561
chr1	167176811	0.711
chr1	168464369	0.004
chr1	168485302	0.258
chr1	170174702	0.023
chr1	170271977	0.595
chr1	170462415	0.001
chr1	170510416	0.555
chr1	172140592	0.996
chr1	172776123	0.447
chr1	174935096	0.006
chr1	175307408	0.033
chr1	176207867	0.207
chr1	177351646	0.016
chr1	177701358	0.743
chr1	177929925	0.331
chr1	180552774	0.001
chr1	182121051	0.975
chr1	182129486	0.994
chr1	182190235	0.013
chr1	182242595	0.002
chr1	183461664	0.017
chr1	183461835	0.003
chr1	184610478	0.005
chr1	185558671	0.005
chr1	185607397	0.011
chr1	186425293	0.001
chr1	186435285	0.752
chr1	187070901	0.001
chr1	187073020	0.367
chr1	187228614	0.001
chr1	187307514	0.98
chr1	187641477	0.192
chr1	188013995	0.487
chr1	188508661	0.028
chr1	190625029	0.144
chr1	190879843	0
chr1	191875696	0.022
chr1	192169787	0.045
chr1	192491965	0.009
chr1	192726834	0.006
chr1	192835734	0
chr1	192935899	0.03
chr1	193345729	0.311
chr1	193473372	0.001
chr1	195752111	0.007
chr1	196045535	0.007
chr1	197438109	0.995
chr1	200333282	0.041
chr1	200342753	0.198
chr1	200343406	0.187
chr1	200367226	0.016
chr1	200411958	0.007
chr1	201035119	0.006
chr1	201359251	0.999
chr1	203144887	0.211
chr1	204033246	0.066
chr1	205813581	0.078
chr1	205857575	0.051
chr1	207240189	0.079
chr1	207552345	0.002
chr1	207570071	0.001
chr1	207805402	0.798
chr1	207816076	0.006
chr1	207874079	0.97
chr1	208728928	0.004
chr1	209147590	0.995
chr1	209528675	0.002
chr1	210386822	0.007
chr1	211434084	0.051
chr1	211675862	0.002
chr1	211829799	0.023
chr1	211829914	0.044
chr1	211831036	0
chr1	212168261	0.022
chr1	212225509	0
chr1	214052047	0.109
chr1	217892922	0.005
chr1	218044593	0.047
chr1	218047054	0
chr1	219028303	0.166
chr1	219049213	0
chr1	219435409	0.058
chr1	220829438	0.001
chr1	221819992	0.004
chr1	221913854	0.134
chr1	222477300	0.011
chr1	222479554	0.004
chr1	222746892	0.011
chr1	223093417	0
chr1	223098405	0.012
chr1	224611588	0.012
chr1	224804467	0.001
chr1	226083964	0.009
chr1	228204151	0.058
chr1	228206646	0.011
chr1	228360308	0.985
chr1	229022947	0.023
chr1	229089947	0.449
chr1	229813511	0.011
chr1	229869616	0.18
chr1	230259083	0.022
chr1	230869355	0.027
chr1	231925946	0.002
chr1	232728685	0.016
chr1	232843573	0
chr1	233528977	0.003
chr1	234646501	0.343
chr1	234656229	0.166
chr1	234957517	0.003
chr1	234959912	0.104
chr1	237862201	0.287
chr1	238239008	0.064
chr1	238485569	0.119
chr1	240763655	0.09
chr1	240763858	0.15
chr1	241456699	0.008
chr1	241723424	0.933
chr1	242147550	0.018
chr1	243917522	0.177
chr1	244375507	0.001
chr1	245206789	0.002
chr1	246108713	0.004
chr1	246776264	0.015
chr1	246777098	0
chr1	246783676	0.121
chr1	246784039	0.015
chr1	247105436	0.052
chr1	247210989	0.003
chr2	198611	0.001
chr2	558273	0.011
chr2	780587	0.001
chr2	792423	0.139
chr2	900448	0.022
chr2	1367489	0.482
chr2	2709433	0.002
chr2	2832218	0.002
chr2	4630386	0.501
chr2	5618537	0.046
chr2	5932917	0.634
chr2	6301817	0.003
chr2	6615910	0.005
chr2	6617746	0.727
chr2	6632564	0.018
chr2	6633965	0.015
chr2	6634868	0.013
chr2	6636722	0.037
chr2	6828951	0
chr2	6913660	0.002
chr2	6914346	0.002
chr2	7045559	0.001
chr2	7062408	0.083
chr2	7887058	0.053
chr2	7924344	0.001
chr2	8008755	0.977
chr2	8059785	0.02
chr2	8208036	0.007
chr2	8322244	0.011
chr2	8440287	0.849
chr2	8542221	0.043
chr2	8671273	0.003
chr2	9638917	0.299
chr2	9674216	0.003
chr2	10288477	0.001
chr2	10589301	0.983
chr2	11105658	0.01
chr2	11124781	0.005
chr2	11129740	0.002
chr2	11834099	0.019
chr2	12007223	0.011
chr2	12314401	0.022
chr2	12390201	0.009
chr2	12599105	0.399
chr2	12781199	0.316
chr2	13001013	0.002
chr2	13710717	0.025
chr2	14232060	0.102
chr2	14706618	0.068
chr2	15564270	0.08
chr2	15690863	0.006
chr2	15921118	0.003
chr2	16013960	0.175
chr2	16069872	0.684
chr2	16070693	0.001
chr2	16224207	0.727
chr2	16228377	0.002
chr2	16294501	0.319
chr2	16355263	0.269
chr2	19045007	0.001
chr2	19469076	0.006
chr2	19469426	0.001
chr2	19868948	0.026
chr2	19881471	0.01
chr2	21221290	0.001
chr2	21317809	0.001
chr2	21689054	0.001
chr2	21689320	0.001
chr2	21933543	0.222
chr2	22377707	0.05
chr2	22516251	0.014
chr2	22536521	0.109
chr2	23018251	0.002
chr2	23027405	0.021
chr2	23375456	0.003
chr2	24403015	0.02
chr2	27583138	0.984
chr2	28709495	0.048
chr2	28723002	0.025
chr2	28748939	0.008
chr2	29088979	0.004
chr2	29319606	0.002
chr2	30887761	0.002
chr2	31793911	0.813
chr2	32825506	0.941
chr2	32841229	0
chr2	33706949	0.153
chr2	33727630	0.749
chr2	33891365	0.001
chr2	34137283	0.007
chr2	34384237	0.001
chr2	34677923	0.078
chr2	34713769	0.007
chr2	34732825	0.001
chr2	37562615	0.003
chr2	37600358	0.021
chr2	37827874	0.008
chr2	37868268	0.016
chr2	37950533	0.991
chr2	38036286	0.008
chr2	38406985	0.072
chr2	38449249	0.002
chr2	38457927	0.029
chr2	38458871	0.002
chr2	38668757	0.206
chr2	39437531	0.005
chr2	39515341	0.125
chr2	41938609	0.986
chr2	43028181	0.004
chr2	43092810	0.02
chr2	45164938	0.11
chr2	45192281	0.968
chr2	46429275	0.509
chr2	47192813	0.07
chr2	47215255	0
chr2	47924651	0.031
chr2	48075392	0.009
chr2	48135113	0.283
chr2	48809637	0.009
chr2	49202683	0.03
chr2	49308720	0.002
chr2	51033012	0.863
chr2	52494858	0.023
chr2	52722859	0.909
chr2	54516245	0.008
chr2	54768714	0.396
chr2	55952235	0.143
chr2	56175592	0.001
chr2	56176693	0.001
chr2	57290317	0.006
chr2	58276178	0.005
chr2	58427976	0.059
chr2	58428460	0.995
chr2	58460988	0.296
chr2	58461121	0.496
chr2	58520933	0
chr2	58925905	0.876
chr2	59241099	0.001
chr2	59384789	0.03
chr2	59669544	0.895
chr2	59719653	0.004
chr2	60057691	0.039
chr2	60340234	0.002
chr2	61116066	0.97
chr2	61471475	0.001
chr2	61471804	0.139
chr2	62536936	0.208
chr2	62587916	0.016
chr2	62612219	0.015
chr2	64143342	0.999
chr2	64155638	0.02
chr2	64185738	0.855
chr2	64228518	0.002
chr2	64607416	0.007
chr2	64847608	0.001
chr2	64903668	0.001
chr2	64954040	0.001
chr2	65373832	0.014
chr2	65436878	0.976
chr2	65440081	0.027
chr2	65450755	0.003
chr2	65501143	0.015
chr2	65731946	0.037
chr2	65732952	0.05
chr2	65922065	0.001
chr2	66133940	0.657
chr2	66427158	0.001
chr2	66574161	0.002
chr2	66691543	1
chr2	66691550	0.999
chr2	66920585	0.669
chr2	67086551	0.275
chr2	67124859	0.131
chr2	67213491	0.998
chr2	67564461	0.017
chr2	69963496	0.036
chr2	69971085	0.126
chr2	70031927	0.004
chr2	70046792	0.025
chr2	70050248	0.002
chr2	70051301	0.05
