chr1	120765	0.052
chr1	133364	0.001
chr1	169039	0.01
chr1	173743	0.013
chr1	784360	0.009
chr1	804766	0.033
chr1	807207	0.745
chr1	809612	0.009
chr1	853381	0.176
chr1	870076	0.297
chr1	876736	0.001
chr1	919325	0
chr1	2550982	0.012
chr1	2556967	0.001
chr1	3062280	0
chr1	3068212	0.067
chr1	3948853	0.001
chr1	4012221	0.02
chr1	4583887	0.048
chr1	4980471	0.009
chr1	5090723	0.186
chr1	5306932	0.015
chr1	6238211	0.022
chr1	8001905	0.021
chr1	8003978	0.421
chr1	8215069	0.013
chr1	11149260	0.696
chr1	11318997	0.002
chr1	14350859	0.014
chr1	14419484	0.002
chr1	17721670	0.002
chr1	17722033	0.006
chr1	18044875	0.002
chr1	18179042	0.957
chr1	22030270	0.31
chr1	23593425	0.832
chr1	23640379	0.051
chr1	24086740	0.672
chr1	24321656	0.123
chr1	24717225	0.036
chr1	27960150	0.885
chr1	30726233	0.002
chr1	30833496	0.001
chr1	33885076	0.649
chr1	33893497	0.085
chr1	38118950	0.015
chr1	38214707	0.007
chr1	38476377	0.717
chr1	38874142	0.426
chr1	39573071	0.105
chr1	39817239	0.002
chr1	40449810	0.001
chr1	40687515	0.003
chr1	41043105	0.013
chr1	42051082	0.021
chr1	42846247	0.002
chr1	42961240	0.005
chr1	42961714	0.024
chr1	43388696	0.181
chr1	43727223	0.038
chr1	43974433	0.005
chr1	44039897	0.13
chr1	44046037	0.232
chr1	44061122	0.696
chr1	44076081	0.86
chr1	44076740	0.096
chr1	44103056	0
chr1	44103308	0.017
chr1	44106472	0.031
chr1	44113811	0.927
chr1	44115349	0.005
chr1	46451003	0.001
chr1	46691864	0.963
chr1	47179180	0.001
chr1	48066588	0.004
chr1	49187232	0.998
chr1	49269059	0.028
chr1	49471986	0.003
chr1	50280075	0.43
chr1	50321007	0.001
chr1	50471051	0.299
chr1	53245834	0.326
chr1	53307333	0.001
chr1	54883174	0.286
chr1	54979830	0.003
chr1	55731170	0.018
chr1	55832254	0.001
chr1	55949823	0.043
chr1	56059462	0.004
chr1	56070290	0.201
chr1	56172546	0.05
chr1	56224960	0
chr1	56375193	0
chr1	56382735	0.359
chr1	56996625	0
chr1	57862446	0.002
chr1	57880476	0.014
chr1	58080001	0.026
chr1	58758477	0.001
chr1	58769088	0.169
chr1	59103502	0.074
chr1	59132337	0.002
chr1	59240298	0.014
chr1	60600117	0.039
chr1	60622487	0.004
chr1	60640262	0.056
chr1	63315939	0.123
chr1	63322306	0.889
chr1	64111936	0.288
chr1	64171199	0.572
chr1	64991288	0.547
chr1	65002319	0.011
chr1	68026564	0.005
chr1	68201959	0.132
chr1	69023117	0.021
chr1	69085170	0.774
chr1	69218822	0.44
chr1	70367607	0.672
chr1	70785176	0.013
chr1	71202338	0.469
chr1	71237120	0.012
chr1	71267895	0.348
chr1	71407611	0.724
chr1	71468274	0.162
chr1	71472572	0.025
chr1	71489698	0.747
chr1	72618057	0.735
chr1	72668885	0.017
chr1	72854145	0.028
chr1	72898757	0.287
chr1	72899019	0.215
chr1	74378686	0
chr1	76019124	0.771
chr1	77078330	0.001
chr1	78293581	0.016
chr1	81557654	0.045
chr1	82555139	0.08
chr1	82848134	0.362
chr1	83096855	0.031
chr1	83166694	0.008
chr1	83479643	0.04
chr1	85345557	0
chr1	85398447	0.195
chr1	86318646	0.018
chr1	86694294	0.008
chr1	87371559	0.014
chr1	87905430	0.997
chr1	88228086	0.016
chr1	88540562	0.001
chr1	88684854	0.048
chr1	88685154	0.001
chr1	89525147	0.23
chr1	89632006	0.001
chr1	89632647	0.31
chr1	89676221	0.357
chr1	90283796	0.191
chr1	93337367	0
chr1	93345714	0.008
chr1	94282697	0.021
chr1	94410458	0.284
chr1	94962969	0.895
chr1	95233690	0.007
chr1	95380622	0.042
chr1	95477329	0.036
chr1	96022523	0.001
chr1	96374072	0.256
chr1	97322697	0
chr1	98045998	0.976
chr1	98049368	0.995
chr1	99146764	0.035
chr1	99209961	0.001
chr1	99242807	0.126
chr1	101080379	0.148
chr1	101086842	0.004
chr1	101377248	0.005
chr1	101389660	0.036
chr1	101729261	0.006
chr1	101784272	0.008
chr1	101787101	0.624
chr1	102365003	0.016
chr1	102389484	0.251
chr1	103525386	0.082
chr1	105032066	0.185
chr1	105618765	0.143
chr1	105618849	0.013
chr1	105965670	0.003
chr1	106027796	0.186
chr1	106041822	0.003
chr1	106048209	0.001
chr1	106062200	0.002
chr1	106082955	0.001
chr1	106084420	0.006
chr1	106123766	0.008
chr1	106850741	0.026
chr1	110338987	0.062
chr1	110474698	0.01
chr1	111910776	0.004
chr1	112828467	0.498
chr1	112968025	0.274
chr1	113008120	0.004
chr1	113046776	0
chr1	113823148	0.018
chr1	113899862	0.037
chr1	113928234	0
chr1	113928693	0.009
chr1	115283540	0.001
chr1	115931305	0.052
chr1	116418449	0.006
chr1	116478042	0.013
chr1	116478771	0.107
chr1	116706447	0.028
chr1	117059363	0.002
chr1	119150783	0.88
chr1	119181968	0.061
chr1	119236622	0.015
chr1	119275178	0.014
chr1	119326953	0.003
chr1	119327797	0
chr1	121146640	0.019
chr1	121397753	0.02
chr1	121460009	0.01
chr1	121511513	0.11
chr1	143934590	0.019
chr1	144641959	0.009
chr1	144917855	0.314
chr1	146058548	0.003
chr1	146061485	0.003
chr1	147209612	0.387
chr1	147252613	0.981
chr1	147295421	0.043
chr1	148025767	0.021
chr1	148216927	0.96
chr1	148246619	0.005
chr1	148459592	0.998
chr1	148498631	0.007
chr1	148519463	0.092
chr1	150067473	0.032
chr1	150557683	0
chr1	152336410	0.046
chr1	152341077	0.282
chr1	152363977	0.022
chr1	152404420	0.006
chr1	153634204	0.421
chr1	153634233	0.997
chr1	155200162	0.003
chr1	155205025	0.108
chr1	155321125	0.958
chr1	155324068	0.025
chr1	156032817	0.329
chr1	159468832	0.151
chr1	159854747	0.011
chr1	159861069	0.001
chr1	159978590	0.001
chr1	159982927	0.117
chr1	160208834	0.51
chr1	160683589	0.044
chr1	160686599	0.072
chr1	160948641	0.043
chr1	161470460	0.988
chr1	161604933	0.186
chr1	163210783	0.013
chr1	164774419	0.001
chr1	165539425	0.001
chr1	165581345	0.003
chr1	168422580	0.669
chr1	168495578	0.464
chr1	169103136	0.2
chr1	170241376	0.023
chr1	170284129	0.015
chr1	170517584	0.001
chr1	170531874	0.11
chr1	172144644	0.411
chr1	173063863	0.117
chr1	174954147	0.068
chr1	175335279	0.011
chr1	176417862	0.066
chr1	176446260	0.218
chr1	177366159	0.149
chr1	177437365	0.108
chr1	177744699	0.287
chr1	177920072	0.264
chr1	178022430	0
chr1	180565241	0.019
chr1	182203875	0
chr1	182293246	0.006
chr1	182310151	0.001
chr1	182313938	0.001
chr1	182414676	0.586
chr1	183470710	0.002
chr1	183471673	0.01
chr1	184663407	0.272
chr1	184669122	0.052
chr1	185628397	0.004
chr1	186470261	0.435
chr1	186519766	0.001
chr1	187311458	0
chr1	187477010	0.015
chr1	187480280	0.264
chr1	187484413	0.001
chr1	187641608	0.001
chr1	187685691	0.688
chr1	187685694	0.662
chr1	188143887	0.003
chr1	188536123	0.001
chr1	189814822	0.021
chr1	190362053	0.001
chr1	192392783	0
chr1	192628877	0.004
chr1	192768359	0.006
chr1	192925602	0.006
chr1	192954980	0.03
chr1	193355752	0.233
chr1	193461562	0.004
chr1	194197513	0.004
chr1	194198301	0.004
chr1	196065092	0.014
chr1	197447419	0.008
chr1	198984659	0.004
chr1	198985096	0.075
chr1	199391311	0.052
chr1	200373637	0.003
chr1	200374005	0.987
chr1	200374357	0.957
chr1	200473899	0.088
chr1	200477958	0.415
