chr1	120779	0.005
chr1	133378	0.001
chr1	146390	0.004
chr1	173757	0.008
chr1	784374	0.012
chr1	804780	0
chr1	807221	0.013
chr1	809626	0.004
chr1	853395	0.007
chr1	856453	0.028
chr1	870090	0.206
chr1	876750	0.004
chr1	919339	0
chr1	2550996	0.002
chr1	2556981	0
chr1	2776374	0.002
chr1	3061595	0.001
chr1	3062294	0
chr1	3068226	0.944
chr1	4012235	0.027
chr1	4423998	0.348
chr1	4583343	0.064
chr1	4583901	0.013
chr1	4593704	0
chr1	5090737	0.002
chr1	5306946	0.007
chr1	6238225	0.211
chr1	8001919	0.018
chr1	8003992	0.831
chr1	8215083	0.004
chr1	8434574	0.122
chr1	11149274	0.876
chr1	11319011	0.004
chr1	12092004	0.071
chr1	14419498	0
chr1	15152295	0.045
chr1	15153175	0
chr1	15736865	0.978
chr1	16853001	0.015
chr1	17722047	0.001
chr1	18179056	0.344
chr1	20428922	0.001
chr1	22156980	0.576
chr1	23593439	0.001
chr1	23640393	0.014
chr1	24086754	0.039
chr1	24321670	0.908
chr1	24717239	0.002
chr1	27960164	0.979
chr1	29789441	0.007
chr1	30037502	0.008
chr1	30726247	0.049
chr1	30833510	0.001
chr1	33884574	0.036
chr1	33885090	0
chr1	33893511	0.667
chr1	38118964	0.001
chr1	38140490	0.002
chr1	38214721	0.077
chr1	38476391	0.927
chr1	38516104	0.003
chr1	38874156	0.029
chr1	39573085	0.025
chr1	39817253	0.002
chr1	40449824	0.001
chr1	40687529	0.001
chr1	41043119	0.003
chr1	42051096	0
chr1	42961254	0.048
chr1	42961728	0.001
chr1	43388710	0.018
chr1	43727237	0.005
chr1	43974447	0
chr1	44039911	0.019
chr1	44046051	0.116
chr1	44061136	0.905
chr1	44076095	0.948
chr1	44076754	0.187
chr1	44103322	0.004
chr1	44106486	0.654
chr1	44115363	0.009
chr1	46451017	0.199
chr1	47179194	0.003
chr1	48066602	0.157
chr1	48091624	0.146
chr1	48206814	0.489
chr1	49187246	0.966
chr1	49269073	0.501
chr1	49472000	0.003
chr1	50280089	0.057
chr1	50321021	0.022
chr1	50471065	0.302
chr1	53245848	0.584
chr1	53307347	0.16
chr1	54979844	0.044
chr1	55731184	0.219
chr1	55832268	0
chr1	55868102	0.021
chr1	55879397	0
chr1	56059476	0.007
chr1	56070304	0.14
chr1	56172560	0.003
chr1	56224974	0
chr1	56285392	0
chr1	56375207	0.001
chr1	56382749	0.001
chr1	57862460	0.012
chr1	57867388	0.051
chr1	58080015	0
chr1	58758491	0.001
chr1	58903572	0.001
chr1	59088019	0.078
chr1	59240312	0.001
chr1	60149241	0.015
chr1	60622501	0.003
chr1	60640276	0.054
chr1	60867921	0.999
chr1	60970552	0.019
chr1	63017946	0.013
chr1	63315953	0.012
chr1	63317062	0.253
chr1	63322320	0.022
chr1	64111950	0
chr1	64171213	0.601
chr1	64991302	0.627
chr1	65002333	0.002
chr1	67532110	0.001
chr1	68026578	0.082
chr1	68201973	0.008
chr1	68942585	0
chr1	69023131	0.145
chr1	69085184	0.066
chr1	69184790	0
chr1	69218836	0.171
chr1	69249219	0.012
chr1	69563611	0.034
chr1	70367621	0.628
chr1	70785190	0.002
chr1	71267909	0.301
chr1	71402500	0.002
chr1	71407625	0.855
chr1	71468288	0.014
chr1	71486402	0.336
chr1	71489712	0.558
chr1	72618071	0.062
chr1	72668899	0.006
chr1	72764872	0
chr1	72791069	0.035
chr1	72854159	0.028
chr1	72898771	0.255
chr1	72899033	0.095
chr1	74378700	0.013
chr1	76019138	0.534
chr1	77078344	0.018
chr1	78293595	0.013
chr1	81557668	0.062
chr1	82555153	0.023
chr1	82848148	0.997
