chr1	30976	0.001
chr1	35721	0.018
chr1	90287	0.079
chr1	161314	0.002
chr1	268122	0.091
chr1	365171	0.005
chr1	594235	0.013
chr1	761778	0.024
chr1	818723	0.01
chr1	865260	0.056
chr1	867420	0.121
chr1	911945	0.006
chr1	914803	0
chr1	915750	0.011
chr1	1012917	0.006
chr1	1055898	0.01
chr1	1063061	0.002
chr1	1104033	0.045
chr1	1142739	0.001
chr1	1279068	0.044
chr1	1400605	0.06
chr1	1434178	0.002
chr1	1662331	0.001
chr1	1892134	0.007
chr1	2183991	0.015
chr1	2220535	0.028
chr1	2318990	0.001
chr1	2493101	0
chr1	2545969	0.001
chr1	2584125	0.009
chr1	2784348	0.052
chr1	2812235	0.011
chr1	3133573	0.006
chr1	3322884	0.004
chr1	3372952	0.001
chr1	3624632	0
chr1	3714187	0
chr1	3914395	0.03
chr1	3949027	0.064
chr1	3952253	0.003
chr1	4018478	0.008
chr1	4973107	0.005
chr1	5668141	0.006
chr1	6205754	0.034
chr1	6725937	0.183
chr1	6729720	0.997
chr1	6784658	0.005
chr1	7370081	0
chr1	7389659	0.003
chr1	7441280	0.007
chr1	7827104	0.011
chr1	8121474	0.261
chr1	8220397	0.007
chr1	8806779	0.021
chr1	8879565	0.001
chr1	9182007	0.88
chr1	9191393	0.002
chr1	9195885	0.032
chr1	9196912	0.994
chr1	9428922	0.013
chr1	9654198	0.035
chr1	9849986	0.881
chr1	9907757	0.004
chr1	9984283	0.132
chr1	10382236	0.379
chr1	10386103	0.13
chr1	10396823	0.46
chr1	10459090	0.006
chr1	10616369	0.041
chr1	11101801	0
chr1	11501551	0.005
chr1	11612790	0.008
chr1	11641376	0.02
chr1	11912818	0.397
chr1	12528052	0.002
chr1	12823036	0.001
chr1	13324259	0.005
chr1	13516170	0.063
chr1	13659577	0.042
chr1	14258867	0.001
chr1	15171181	0.358
chr1	15343776	0.013
chr1	15409287	0.001
chr1	15603089	0.214
chr1	15749430	0
chr1	16006393	0
chr1	16156971	0.007
chr1	16161501	0
chr1	16198282	0.585
chr1	16467577	0.019
chr1	16666941	0.029
chr1	16873723	0
chr1	16889216	0.036
chr1	16889548	0.003
chr1	17004643	0.001
chr1	17196300	0.024
chr1	17407317	0.001
chr1	18388416	0.001
chr1	19596710	0.03
chr1	19819243	0.043
chr1	20159630	0.008
chr1	20244296	0
chr1	20274796	0.001
chr1	20323103	0
chr1	20477992	0.999
chr1	20480297	0.015
chr1	20648315	0.057
chr1	20733800	0.034
chr1	21266848	0.001
chr1	21298027	0.348
chr1	21590985	0
chr1	22030280	0.007
chr1	22063998	0.003
chr1	22519606	0.005
chr1	22836669	0.942
chr1	23087798	0.334
chr1	23283995	0.999
chr1	23285110	0.017
chr1	23302344	0.002
chr1	23371139	0.63
chr1	23371474	0.13
chr1	23371513	0.562
chr1	23550765	0.018
chr1	23772111	0.005
chr1	23778199	0
chr1	23907747	0.001
chr1	24210133	0.079
chr1	24535259	0.016
chr1	24555816	0.005
chr1	24962975	0.991
chr1	25046730	0.003
chr1	25208534	0.023
chr1	25590169	0.026
chr1	25658765	0.001
chr1	25819644	0.001
chr1	26048644	0.272
chr1	26467048	0.028
chr1	26878118	0.001
chr1	27459296	0.065
chr1	27665086	0.018
chr1	27669907	0.083
chr1	27830749	0.913
chr1	28508830	0.691
chr1	28648193	0
chr1	28648197	0.005
chr1	28877021	0.02
chr1	29224723	0.002
chr1	29349683	0.006
chr1	29709324	0.003
chr1	30141135	0.186
chr1	30732805	0.001
chr1	30815447	0.003
chr1	31346578	0.045
chr1	31522025	0.08
chr1	31540577	0.08
chr1	31568166	0.141
chr1	31575410	0.001
chr1	31577844	0.004
chr1	31583149	0.905
chr1	31659654	0
chr1	31659698	0.059
chr1	31791141	0.893
chr1	31933650	0.407
chr1	32073337	0.003
chr1	32206115	0
chr1	32206613	0.059
chr1	32350605	0.003
chr1	32725078	0.109
chr1	33031035	0.041
chr1	33199873	0.175
chr1	33325180	0.02
chr1	33325621	0.007
chr1	33363066	0.001
chr1	34685165	0.008
chr1	34787988	0.208
chr1	34851292	0.001
chr1	35146299	0.248
chr1	35365966	0
chr1	35743163	0.982
chr1	36013425	0.11
chr1	36334386	0.161
chr1	36775469	0.001
chr1	37135227	0.006
chr1	37474144	0
chr1	37800630	0.02
chr1	38162279	0.006
chr1	38209271	0.157
chr1	38815876	0.002
chr1	38919174	0.991
chr1	38964134	0
chr1	39238547	0.023
chr1	39257535	0.047
chr1	39633689	0.008
chr1	39781238	0.001
chr1	39804878	0.416
chr1	39809062	0.1
chr1	39898636	0.751
chr1	40514800	0.676
chr1	40584203	0.345
chr1	40665988	0.152
chr1	40876467	0.135
chr1	40944805	0.017
chr1	41264401	0.175
chr1	41272693	0.9
chr1	41284285	0.002
chr1	41334413	0.045
chr1	41535787	0
chr1	42681399	0.002
chr1	42983125	0.087
chr1	42995904	0.869
chr1	43358419	0.003
chr1	43456578	0.039
chr1	43939434	0.015
chr1	43946481	0.009
chr1	44244245	0.016
chr1	44775556	0.973
chr1	45696762	0.001
chr1	46048078	0.002
chr1	46138867	0.003
chr1	47179868	0.001
chr1	47408320	0.013
chr1	47702729	0.006
chr1	47765290	0.706
chr1	47818581	0.007
chr1	48936358	0.002
chr1	50175446	0.036
chr1	50255908	0.016
chr1	50424840	0.958
chr1	51234965	0.046
chr1	51265940	0.025
chr1	51330872	0
chr1	51463154	0.084
chr1	51797955	0.042
chr1	52043953	0.014
chr1	52366998	0.077
chr1	52881600	0.995
chr1	53085135	0.01
chr1	53118396	0.819
chr1	53213341	0.96
chr1	53289441	0.071
