chr1	30049	0.052
chr1	30677	0.672
chr1	35184	0.001
chr1	90060	0.17
chr1	139857	0
chr1	160700	0.009
chr1	267066	0.43
chr1	360178	0.084
chr1	587711	0.007
chr1	761164	0.015
chr1	861283	0.005
chr1	904967	0.035
chr1	914454	0.002
chr1	1012200	0.032
chr1	1062818	0.001
chr1	1098123	0.005
chr1	1137120	0.048
chr1	1176406	0.214
chr1	1275309	0.028
chr1	1399699	0
chr1	1420574	0.049
chr1	1430672	0.995
chr1	1574359	0.007
chr1	1659462	0.004
chr1	1891861	0.078
chr1	2013765	0.004
chr1	2015010	0.909
chr1	2049478	0.004
chr1	2182751	0.037
chr1	2316008	0.032
chr1	2632685	0.003
chr1	2768101	0.01
chr1	2812008	0.011
chr1	2814461	0.022
chr1	2961595	0
chr1	3623566	0.006
chr1	3712448	0.012
chr1	3900641	0.009
chr1	3948331	0.001
chr1	4016716	0.03
chr1	4482360	0.001
chr1	4552059	0.002
chr1	5491060	0.015
chr1	5491591	0.002
chr1	5562264	0.084
chr1	6204992	0.001
chr1	6443179	0.064
chr1	6724860	0.968
chr1	6768772	0.003
chr1	6784055	0.295
chr1	7008705	0.362
chr1	7382733	0.003
chr1	7441191	0.005
chr1	7998377	0.05
chr1	8027431	0.007
chr1	8805949	0.186
chr1	9151845	0.053
chr1	9427391	0.026
chr1	9654053	0.016
chr1	9672729	0.025
chr1	9901001	0.007
chr1	9943035	0.005
chr1	9983300	0.02
chr1	10382034	0.011
chr1	10396386	0.121
chr1	10615023	0.006
chr1	10640087	0.002
chr1	11068723	0.007
chr1	11099920	0.002
chr1	11501397	1
chr1	11623620	0.18
chr1	12527802	0.005
chr1	12822949	0.002
chr1	14222117	0.995
chr1	14775737	0.013
chr1	15164471	0.012
chr1	15168787	0.828
chr1	15329693	0.002
chr1	15334709	0.17
chr1	15588452	0.005
chr1	15740232	0.101
chr1	15836916	0.009
chr1	16155765	0.184
chr1	16198226	0.026
chr1	16463297	0.234
chr1	16516320	0.004
chr1	16520797	0.011
chr1	16656984	0.013
chr1	16701705	0.003
chr1	16873117	0.031
chr1	16888795	0.001
chr1	16979122	0.001
chr1	17189940	0.017
chr1	17407014	0.002
chr1	18386230	0
chr1	19210569	0.051
chr1	19591895	0.043
chr1	19814563	0.96
chr1	20159257	0.013
chr1	20243224	0.015
chr1	20273713	0.006
chr1	20294364	0.009
chr1	20412492	0.297
chr1	20479361	0.001
chr1	20643128	0.025
chr1	21266145	0.026
chr1	21293753	0
