chr1	120778	0.004
chr1	146389	0
chr1	169052	0.01
chr1	784373	0.011
chr1	807220	0.015
chr1	809625	0.001
chr1	853394	0.011
chr1	856452	0.017
chr1	870089	0.214
chr1	876749	0.003
chr1	919338	0.001
chr1	1735207	0
chr1	2550995	0.009
chr1	3061594	0
chr1	3062293	0.001
chr1	3068225	0.957
chr1	3998059	0.002
chr1	4012234	0.025
chr1	4423997	0.29
chr1	4583342	0.047
chr1	4583900	0.022
chr1	4593703	0.003
chr1	5306945	0.017
chr1	6238224	0.196
chr1	8001918	0.016
chr1	8003991	0.827
chr1	8434573	0.121
chr1	11149273	0.869
chr1	11319010	0.002
chr1	12092003	0.066
chr1	15152294	0.038
chr1	15153174	0.003
chr1	15736864	0.993
chr1	16853000	0.014
chr1	17721683	0.002
chr1	17722046	0.002
chr1	18179055	0.484
chr1	20428587	0.002
chr1	20428921	0.006
chr1	22030283	0.003
chr1	22156979	0.594
chr1	23640392	0.016
chr1	24086753	0.054
chr1	24321669	0.912
chr1	27960163	0.988
chr1	29789440	0.01
chr1	30037501	0.005
chr1	30726246	0.013
chr1	30833509	0.003
chr1	33884573	0.045
chr1	33885089	0.002
chr1	33893510	0.66
chr1	38214720	0.079
chr1	38476390	0.876
chr1	38516103	0.004
chr1	38874155	0.033
chr1	39573084	0.022
chr1	41043118	0.001
chr1	42846260	0.029
chr1	42961253	0.01
chr1	43388709	0.024
chr1	43707062	0.001
chr1	43727236	0.004
chr1	44039910	0.018
chr1	44046050	0.199
chr1	44061135	0.909
chr1	44076094	0.941
chr1	44076753	0.185
chr1	44106485	0.633
chr1	44113824	0.001
chr1	46451016	0.024
chr1	48066601	0.073
chr1	48091623	0.107
chr1	48206813	0.627
chr1	49187245	0.972
chr1	49269072	0.484
chr1	49471999	0.001
chr1	50280088	0.055
chr1	50321020	0.035
chr1	50471064	0.269
chr1	53245847	0.559
chr1	53307346	0.15
chr1	53365133	0
chr1	54883187	0.002
chr1	54979843	0.042
chr1	55731183	0.198
chr1	55868101	0.031
chr1	55949836	0
chr1	56059475	0.006
chr1	56070303	0.145
chr1	56172559	0
chr1	56224973	0.001
chr1	56382748	0.006
chr1	56996638	0
chr1	57862459	0.015
chr1	57867387	0.039
chr1	57880489	0.038
chr1	58758490	0.002
chr1	59088018	0.091
chr1	59103515	0.014
chr1	59132350	0.005
chr1	60149240	0.012
chr1	60622500	0.004
chr1	60640275	0.056
chr1	60970551	0.024
chr1	63017945	0.014
chr1	63315952	0.013
chr1	63317061	0.273
chr1	63322319	0.026
chr1	64171212	0.617
chr1	64991301	0.654
chr1	65002412	0.001
chr1	67532109	0.004
chr1	68026577	0.08
chr1	68201972	0.007
chr1	69023130	0.122
chr1	69085183	0.1
chr1	69184789	0.001
chr1	69218835	0.166
chr1	69249218	0.013
chr1	69563610	0.03
chr1	70367620	0.617
chr1	71251665	0.031
chr1	71267908	0.315
chr1	71402499	0.001
chr1	71407624	0.867
chr1	71468287	0.016
chr1	71472585	0.001
chr1	71486401	0.319
chr1	71489711	0.699
chr1	72618070	0.049
chr1	72668898	0.004
chr1	72764871	0.001
chr1	72791068	0.033
chr1	72854158	0.027
chr1	72898770	0.253
chr1	72899032	0.106
chr1	74378699	0.008
chr1	76019137	0.521
chr1	77078343	0.014
chr1	78293594	0.012
chr1	81557667	0.059
chr1	82555152	0.012
chr1	83479656	0.006
chr1	85345570	0.002
chr1	85398460	0.155
chr1	86318659	0.001
chr1	87371572	0.016
chr1	87905443	0.996
chr1	88228099	0.017
chr1	88540575	0.107
chr1	88684867	0.015
chr1	88685167	0.001
chr1	89525160	0.223
chr1	89632019	0.002
chr1	89632660	0.64
chr1	89676234	0.001
chr1	90283809	0.697
chr1	90848992	0.411
chr1	94334515	0.893
chr1	94410471	0.052
chr1	94962928	0.138
chr1	94962982	0.992
chr1	95477342	0.013
chr1	96022536	0
chr1	96374085	0.001
chr1	98049381	0.999
chr1	99146777	0.001
chr1	99209974	0.078
chr1	99242820	0.018
chr1	99492854	0
chr1	101080392	0.153
chr1	101086855	0.002
chr1	101389673	0.075
chr1	101784285	0.036
chr1	101787114	0.672
chr1	102365016	0.122
chr1	102389497	0.003
chr1	105032079	0.073
chr1	105618778	0.02
chr1	105618862	0.007
chr1	106027809	0.111
chr1	106041835	0.003
chr1	106048222	0.002
chr1	106062213	0.001
chr1	106082968	0.004
chr1	106084433	0.003
chr1	106123779	0.007
chr1	106850754	0.013
chr1	106865215	0.002
chr1	108074396	0
chr1	109775075	0.001
chr1	110109608	0.006
chr1	110339000	0.623
chr1	110474711	0.038
chr1	110488526	0.073
chr1	111910789	0.017
chr1	112828480	0.465
chr1	113008133	0.01
chr1	113046789	0.027
chr1	113899875	0.015
chr1	113928247	0.165
chr1	115283553	0.019
chr1	115931318	0.661
chr1	116418462	0
chr1	116421150	0.116
chr1	116478055	0.089
chr1	116478784	0
chr1	116706460	0.007
chr1	117059376	0.001
chr1	119150796	0.919
chr1	119178647	0.208
chr1	119181981	0.125
chr1	119236635	0.009
chr1	119275191	0.227
chr1	119326966	0.004
chr1	121146653	0.003
chr1	121460022	0.061
chr1	121511526	0.138
chr1	143934603	0.003
chr1	144641972	0.002
chr1	146061498	0.011
chr1	147209625	0.004
chr1	147295434	0.992
chr1	147517446	0.001
chr1	148176301	0.001
chr1	148216940	0.902
chr1	148498644	0
chr1	148519476	0.09
chr1	150557696	0.16
chr1	152041588	0.001
chr1	152336423	0.011
chr1	152341090	0.286
chr1	152363990	0.005
chr1	152404433	0
chr1	153634217	0.863
chr1	153634246	0.987
chr1	155200175	0.022
chr1	155205038	0.001
chr1	156032830	0.828
chr1	159468845	0.079
chr1	159854760	0.096
chr1	159978603	0.032
chr1	159982940	0.014
chr1	160948654	0.07
chr1	161470473	0.357
chr1	161604946	0.024
chr1	164774432	0.004
chr1	165539438	0.008
chr1	168422593	0.161
chr1	168495591	0.008
chr1	169103149	0.014
chr1	170241389	0.746
chr1	170517597	0.135
chr1	170530044	0.014
chr1	170531887	0.249
chr1	172144657	0.317
chr1	173063876	0.122
chr1	174954160	0.041
chr1	175335292	0.644
chr1	176417875	0.128
chr1	176446273	0.001
chr1	177366172	0.433
chr1	177437378	0.001
chr1	177744712	0.032
chr1	177920085	0.002
chr1	178022443	0.01
chr1	180565254	0.001
chr1	182203888	0.006
chr1	182244358	0.001
chr1	182293259	0.11
chr1	182310164	0.017
chr1	182414689	0.097
chr1	183470723	0.022
chr1	183471686	0.003
chr1	184663420	0.11
chr1	184669135	0.11
chr1	186470274	0.811
chr1	186519779	0.008
chr1	187311471	0.004
chr1	187330342	0.005
chr1	187477023	0.004
chr1	187480293	0.438
chr1	187641621	0.005
chr1	187685704	0.111
chr1	187685707	0.021
chr1	188143900	0.053
chr1	188536136	0.004
chr1	189814835	0.008
chr1	190799804	0.001
chr1	191151213	0.022
chr1	192009842	0.006
chr1	192628890	0.001
chr1	192925615	0.002
chr1	192954993	0.825
chr1	193355765	0.044
chr1	193461575	0.005
chr1	194197526	0.015
chr1	196065105	0.008
chr1	198984672	0.173
chr1	199391324	0
chr1	200373650	0.096
chr1	200374018	0.003
chr1	200374370	0.636
chr1	200473912	0.337
chr1	200477971	0.026
chr1	201036291	0.01
chr1	201382255	0.117
chr1	201385704	0.96
chr1	203152553	0.07
chr1	204041095	0.742
chr1	205385236	0.797
chr1	205894171	0.189
chr1	205894470	0.329
chr1	207869031	0.06
chr1	207965631	0.252
chr1	208736081	0.328
chr1	209176690	0.173
chr1	209567539	0.015
chr1	210392984	0.003
chr1	211396770	0.006
chr1	211398039	0.139
chr1	211432322	0.293
chr1	211435358	0.898
chr1	211686473	0.809
chr1	211839662	0.756
chr1	211846050	0.041
chr1	211853565	0
chr1	212190044	0.056
chr1	212234506	0
chr1	212237570	0.063
chr1	214187116	0.987
chr1	217919587	0.02
chr1	218048818	0.091
chr1	218918274	0.045
chr1	219173473	0.007
chr1	219432906	0.002
chr1	219458861	0.006
chr1	220832116	0
chr1	221840539	0.002
chr1	221918595	0.007
chr1	221978363	0.163
chr1	222388960	0.002
chr1	222486060	0.007
chr1	222504369	0.202
chr1	222504415	0
chr1	222773073	0.068
chr1	223103126	0.871
chr1	224616078	0.638
chr1	224881282	0.104
chr1	226089493	0.123
chr1	226090228	0.996
chr1	228213425	0.028
chr1	228368199	0.014
chr1	229038027	0.019
chr1	229094784	0.01
chr1	229184053	0.017
chr1	229242818	0.004
chr1	229891969	0.006
chr1	230271673	0.015
chr1	230878795	0.265
chr1	231944926	0.139
chr1	232742370	0.001
chr1	233543447	0.069
chr1	234682695	0.085
chr1	234719576	0.017
chr1	234963770	0.878
chr1	237926752	0.072
chr1	238404484	0.007
chr1	238535689	0
chr1	241484660	0.003
chr1	242184176	0.007
chr1	242209095	0.018
chr1	244046895	0.275
chr1	244092993	0.012
chr1	244409488	0.914
chr1	246790449	0.004
chr1	246792060	0
chr1	247108375	0.162
chr1	247241780	0.207
chr1	247757537	0.305
chr2	209488	0.059
chr2	301365	0.003
chr2	559112	0.001
chr2	560081	0.017
chr2	578005	0.093
chr2	868121	0.101
chr2	905223	0.001
chr2	1580204	0.015
chr2	1801237	0.001
chr2	1811324	0.11
chr2	4656169	0.028
chr2	5969333	0.268
chr2	5980423	0
