chr1	169048	0.007
chr1	173752	0.017
chr1	784369	0.016
chr1	807216	0.045
chr1	853390	0.118
chr1	870085	0.243
chr1	1735203	0
chr1	2550991	0.023
chr1	2556976	0
chr1	3068221	0.98
chr1	3998055	0.001
chr1	4012230	0.006
chr1	4423993	0.042
chr1	4583338	0
chr1	4583896	0.046
chr1	4593051	0.003
chr1	4593699	0.007
chr1	4980480	0.003
chr1	5090732	0.006
chr1	5306941	0.032
chr1	6238220	0.014
chr1	8001914	0.011
chr1	8003987	0.822
chr1	8215078	0.002
chr1	11149269	0.861
chr1	12091999	0.026
chr1	17201455	0.002
chr1	17721679	0.002
chr1	17722042	0
chr1	18044884	0.001
chr1	18179051	0.575
chr1	20428583	0.004
chr1	20428917	0.008
chr1	22030279	0.006
chr1	22156975	0.481
chr1	24086749	0.088
chr1	24321665	0.922
chr1	24717234	0.003
chr1	27960159	0.987
chr1	30037497	0.005
chr1	30833505	0
chr1	33884569	0.015
chr1	33885085	0.002
chr1	33893506	0.561
chr1	38118959	0
chr1	38214716	0.06
chr1	38476386	0.776
chr1	38874151	0.046
chr1	39573080	0.044
chr1	40687524	0
chr1	41043114	0.005
chr1	42051091	0.038
chr1	42961249	0.016
chr1	42961723	0.002
chr1	43388705	0.139
chr1	43707058	0.002
chr1	43727232	0.008
chr1	43974442	0.004
chr1	44039906	0.016
chr1	44046046	0.244
chr1	44061131	0.906
chr1	44076090	0.934
chr1	44103065	0.001
chr1	44103317	0.012
chr1	44106481	0.427
chr1	44113820	0.009
chr1	44115358	0.006
chr1	46691873	0.998
chr1	48066597	0.04
chr1	48091619	0.016
chr1	48206809	0.789
chr1	49187241	0.975
chr1	49269068	0.101
chr1	49471995	0
chr1	50280084	0.063
chr1	50321016	0.022
chr1	50471060	0.002
chr1	53245843	0.505
chr1	53307342	0.024
chr1	54883183	0.019
chr1	55731179	0.017
chr1	55868097	0.023
chr1	55949832	0.019
chr1	56059471	0.002
chr1	56070299	0.154
chr1	56172555	0.005
chr1	56285387	0.002
chr1	56375202	0.001
chr1	56996634	0.017
chr1	57862455	0.026
chr1	57867383	0.035
chr1	57880485	0.034
chr1	59103511	0.082
chr1	59132346	0.001
chr1	60622496	0.003
chr1	60970547	0.054
chr1	63017941	0.002
chr1	63315948	0.005
chr1	63317057	0.195
chr1	63322315	0.045
chr1	64171208	0.636
chr1	64991297	0.689
chr1	65002328	0.06
chr1	65002408	0.002
chr1	67532105	0.066
chr1	68026573	0.016
chr1	68201968	0.01
chr1	68942580	0.012
chr1	69023126	0.021
chr1	69085179	0.235
chr1	69218831	0.09
chr1	69249214	0.007
chr1	70367616	0.712
chr1	71202347	0.014
chr1	71251661	0.034
chr1	71267904	0.359
chr1	71402495	0.008
chr1	71407620	0.812
chr1	71468283	0.006
chr1	71486397	0.002
chr1	71489707	0.876
chr1	72618066	0.598
chr1	72668894	0.005
chr1	72764867	0
chr1	72791064	0.002
chr1	72854154	0.014
chr1	72898766	0.24
chr1	72899028	0.147
chr1	76019133	0.608
chr1	77078339	0.01
chr1	78293590	0.003
chr1	81557663	0.03
chr1	83166703	0.202
chr1	83479652	0.014
chr1	85398456	0.118
chr1	86318655	0.002
chr1	86694303	0.009
chr1	87371568	0.01
chr1	87905439	0.996
chr1	88228095	0.051
chr1	88270889	0.002
chr1	88540571	0.048
chr1	88684863	0.004
chr1	89525156	0.746
chr1	89632656	0.356
chr1	89676230	0.285
chr1	90283805	0.399
chr1	90848988	0.351
chr1	93337376	0.001
chr1	94334511	0.877
chr1	94410467	0.214
chr1	94962978	0.99
chr1	95233699	0.003
chr1	95380631	0.023
chr1	95477338	0.02
chr1	96022532	0.008
chr1	96374081	0.007
chr1	99146773	0
chr1	99209970	0.009
chr1	99242816	0.009
chr1	99492850	0.013
chr1	101080388	0.37
chr1	101377257	0.102
chr1	101389669	0.022
chr1	101729270	0
chr1	101787110	0.66
chr1	102389493	0.002
chr1	102853591	0.001
chr1	103525395	0.006
chr1	105032075	0.056
chr1	105618858	0.01
chr1	106027805	0.199
chr1	106041831	0.001
chr1	106048218	0.002
chr1	106082964	0.005
chr1	106123775	0.002
chr1	106850750	0.031
chr1	106865211	0.001
chr1	109775071	0.001
chr1	109871367	0
chr1	110474707	0.005
chr1	110488522	0.107
chr1	111910785	0.002
chr1	112828476	0.493
chr1	112849679	0
chr1	112968034	0.005
chr1	113008129	0.004
chr1	113823157	0.007
chr1	113869861	0.009
chr1	113928243	0.01
chr1	115931314	0.511
chr1	116418458	0.006
chr1	116421146	0.036
chr1	116478051	0.003
chr1	117059372	0
chr1	119150792	0.923
chr1	119178643	0.222
chr1	119181977	0.072
chr1	119236631	0.004
chr1	119275187	0.205
chr1	119326962	0.008
chr1	121397762	0.012
chr1	121460018	0.082
chr1	121511522	0.138
chr1	144641968	0.008
chr1	144917864	0.978
chr1	146058557	0.008
chr1	146061494	0.009
chr1	147209621	0.063
chr1	147252622	0.999
chr1	147295430	0.976
chr1	147517442	0.002
chr1	148176297	0.001
chr1	148216936	0.856
chr1	148498640	0.001
chr1	148519472	0.078
chr1	150557692	0.212
chr1	152041584	0.002
chr1	152336419	0.037
chr1	152341086	0.312
chr1	152363986	0.039
chr1	152404429	0.004
chr1	153634213	0.739
chr1	155200171	0.012
chr1	155205034	0.09
chr1	155321134	0.001
chr1	155324077	0
chr1	156032826	0.919
chr1	159202249	0.002
chr1	159468841	0.092
chr1	159854756	0.847
chr1	159861078	0.006
chr1	159978599	0.036
chr1	159982936	0.033
chr1	160079583	0.004
chr1	160208843	0.004
chr1	160683598	0.003
chr1	160686608	0.024
chr1	160948650	0.025
chr1	161470469	0.516
chr1	161604942	0.044
chr1	163210792	0.002
chr1	165539434	0.025
chr1	168422589	0.103
chr1	168495587	0.024
chr1	169103145	0.133
chr1	170241385	0.087
chr1	170517593	0.005
chr1	170530040	0.009
chr1	170531883	0.469
chr1	172144653	0.164
chr1	173063872	0.152
chr1	174954156	0.053
chr1	175335288	0.276
chr1	176446269	0.026
chr1	177366168	0.471
chr1	177437374	0.016
chr1	177709788	0.003
chr1	177744708	0.113
chr1	177920081	0.007
chr1	178022439	0.038
chr1	180565250	0.027
chr1	182203884	0.001
chr1	182244354	0.003
chr1	182293255	0.073
chr1	182310160	0.019
chr1	182414685	0.114
chr1	183470719	0.001
chr1	184663416	0.134
chr1	184669131	0.081
chr1	186470270	0.788
chr1	187311467	0.002
chr1	187330338	0
chr1	187477019	0.009
chr1	187480289	0.549
chr1	187484422	0.001
chr1	187685700	0.52
chr1	187685703	0.263
chr1	188143896	0.005
chr1	188536132	0.003
chr1	190362062	0.002
chr1	190799800	0.005
chr1	191151209	0.023
chr1	192009838	0.006
chr1	192768368	0.003
chr1	192954989	0.772
chr1	193355761	0.049
chr1	194198310	0.002
chr1	195763248	0.004
chr1	198984668	0.137
chr1	198985105	0.003
chr1	199391320	0.004
chr1	200373646	0.061
chr1	200374014	0.188
chr1	200374366	0.701
chr1	200473908	0.371
chr1	200477967	0.111
chr1	201036287	0
chr1	201042854	0.002
chr1	201382251	0.388
chr1	201385700	0.928
chr1	203152549	0.429
chr1	204041091	0.985
chr1	205385232	0.915
chr1	205894167	0.33
chr1	205894466	0.38
chr1	207308466	0.008
chr1	207552722	0
chr1	207878879	0.082
chr1	207915587	0.019
chr1	207965627	0.217
chr1	208736077	0.525
