chr1	35722	0.007
chr1	90288	0.081
chr1	140076	0.003
chr1	268123	0.087
chr1	594236	0.015
chr1	761779	0.019
chr1	818724	0.003
chr1	865261	0.053
chr1	867421	0.124
chr1	911946	0.004
chr1	1012918	0.004
chr1	1055899	0.006
chr1	1104034	0.046
chr1	1142740	0.002
chr1	1279069	0.038
chr1	1280312	0.002
chr1	1400606	0.069
chr1	1422470	0.004
chr1	1662332	0.002
chr1	1892135	0.009
chr1	2049869	0.001
chr1	2183572	0.008
chr1	2183992	0.044
chr1	2220536	0.027
chr1	2318991	0
chr1	2584126	0.008
chr1	2636357	0.008
chr1	2784349	0.048
chr1	2812236	0.009
chr1	2817502	0.005
chr1	3133574	0.007
chr1	3372953	0.004
chr1	3914396	0.034
chr1	3949028	0.054
chr1	3952254	0.004
chr1	4018479	0.002
chr1	4973108	0.004
chr1	5492756	0.001
chr1	5668142	0.007
chr1	6205755	0.031
chr1	6446913	0.001
chr1	6725938	0.193
chr1	6729721	0.992
chr1	6769912	0.002
chr1	6784659	0.015
chr1	7014252	0.063
chr1	7389660	0.004
chr1	7441281	0.009
chr1	7827105	0.034
chr1	7999074	0.22
chr1	8121475	0.156
chr1	8220398	0.003
chr1	8806780	0.016
chr1	8879566	0
chr1	9182008	0.846
chr1	9191394	0.004
chr1	9195886	0.019
chr1	9196913	0.987
chr1	9428923	0.01
chr1	9503222	0.002
chr1	9654199	0.124
chr1	9687336	0.001
chr1	9849987	0.877
chr1	9907758	0.003
chr1	9949639	0.003
chr1	9984284	0.122
chr1	10382237	0.392
chr1	10386104	0.14
chr1	10396824	0.449
chr1	10459091	0.005
chr1	10616370	0.046
chr1	10647249	0.999
chr1	11501552	0.01
chr1	11612791	0.007
chr1	11641377	0.002
chr1	11779124	0.001
chr1	11912819	0.401
chr1	12528053	0.001
chr1	13516171	0.007
chr1	13659578	0.032
chr1	14258868	0
chr1	14777535	0.049
chr1	15171182	0.406
chr1	15335273	0.004
chr1	15343777	0.007
chr1	15409288	0
chr1	15603090	0.35
chr1	16156972	0.005
chr1	16198283	0.529
chr1	16467578	0.021
chr1	16521565	0.006
chr1	16666942	0.033
chr1	16750495	0.001
chr1	16889217	0.032
chr1	16889549	0.004
chr1	17193292	0.002
chr1	17196301	0.003
chr1	18072221	0
chr1	19596711	0.026
chr1	19819244	0.04
chr1	20159631	0.005
chr1	20244297	0.003
chr1	20274797	0.002
chr1	20413145	0
chr1	20477993	1
chr1	20480298	0.018
chr1	20648316	0.079
chr1	20733801	0.111
chr1	21266849	0
chr1	21298028	0.296
chr1	21417219	0
chr1	22025061	0.032
chr1	22030281	0.004
chr1	22063999	0
chr1	22519607	0
chr1	22836670	0.934
chr1	23087799	0.353
chr1	23283996	1
chr1	23285111	0.015
chr1	23302345	0.001
chr1	23371140	0.656
chr1	23371475	0.138
chr1	23371514	0.408
chr1	23550766	0.013
chr1	23772112	0.007
chr1	23778200	0.001
chr1	24210134	0.077
chr1	24535260	0.014
chr1	24555817	0.003
chr1	25046731	0.004
chr1	25112880	0.004
chr1	25208535	0.024
chr1	25590170	0.016
chr1	25819645	0.002
chr1	25862836	0.999
chr1	26048645	0.282
chr1	26467049	0.022
chr1	27234263	0.001
chr1	27459297	0.059
chr1	27530361	0.015
chr1	27665087	0.028
chr1	27669908	0.069
chr1	27830750	0.922
chr1	28508831	0.675
chr1	28581591	0.003
chr1	28877022	0.016
chr1	29146909	0
chr1	29224724	0.001
chr1	29349684	0.011
chr1	29709325	0.002
chr1	30141136	0.173
chr1	30420785	0.001
chr1	30732806	0.002
chr1	30815448	0.001
chr1	31346579	0.083
chr1	31522026	0.07
chr1	31522832	0
chr1	31540578	0.071
chr1	31568167	0.135
chr1	31575411	0.003
chr1	31577845	0.003
chr1	31583150	0.945
chr1	31659699	0.062
chr1	31791142	0.732
chr1	31855442	0.001
chr1	31921358	0.03
chr1	31933651	0.399
chr1	31986853	0.003
chr1	32073338	0.014
chr1	32206614	0.156
chr1	32350606	0.007
chr1	32725079	0.076
chr1	32951428	0.001
chr1	33031036	0.031
chr1	33199874	0.173
chr1	33325181	0.024
chr1	33325622	0.009
chr1	34685166	0.006
chr1	34787989	0.103
chr1	34851293	0.002
chr1	35146300	0.252
chr1	35743164	0.986
chr1	36013426	0.042
chr1	36334387	0.157
chr1	36768696	0.009
chr1	36775470	0
chr1	37606225	0.998
chr1	37800631	0.06
chr1	37861496	0.001
chr1	38162280	0.007
chr1	38209272	0.277
chr1	38815877	0.004
chr1	38919175	0.976
chr1	39238548	0.01
chr1	39257536	0.046
chr1	39633690	0.005
chr1	39804879	0.368
chr1	39809063	0.094
chr1	39898637	0.609
chr1	40514801	0.6
chr1	40516996	0.006
chr1	40584204	0.344
chr1	40665989	0.122
chr1	40876468	0.143
chr1	40944806	0.025
chr1	41264402	0.262
chr1	41272694	0.907
chr1	41284286	0.004
chr1	41375526	0.009
chr1	42776665	0.001
chr1	42983126	0.051
chr1	42995905	0.858
chr1	43358420	0.001
chr1	43456579	0.061
chr1	43939435	0.019
chr1	43946245	0.002
chr1	44244246	0.021
chr1	44775557	0.962
chr1	45696763	0
chr1	46048079	0.003
chr1	46138868	0.004
chr1	47179869	0
chr1	47408321	0.007
chr1	47702730	0.007
chr1	47765291	0.813
chr1	47818582	0.003
chr1	48936359	0.001
chr1	50175447	0.04
chr1	50255909	0.017
chr1	50424841	0.943
chr1	51234966	0.038
chr1	51265941	0.033
chr1	51334754	0.014
chr1	51463155	0.11
chr1	51797956	0.029
chr1	52052408	0
chr1	52366999	0.082
chr1	52881601	0.988
chr1	53085136	0.007
chr1	53118397	0.838
chr1	53213342	0.986
chr1	53268213	0.001
chr1	53289442	0.04
chr1	53336171	0.01
chr1	53348995	0.243
chr1	53368007	0.066
chr1	54138261	0.007
