chr1	30043	0.014
chr1	30671	0.068
chr1	90054	0.153
chr1	139851	0.001
chr1	160694	0.049
chr1	267060	0.434
chr1	360172	0.04
chr1	587705	0.011
chr1	761158	0.052
chr1	818206	0.48
chr1	904961	0.029
chr1	911477	0.004
chr1	1012194	0.015
chr1	1062812	0.003
chr1	1098117	0.004
chr1	1137114	0.006
chr1	1176400	0.132
chr1	1317903	0.004
chr1	1399693	0.001
chr1	1420568	0.146
chr1	1430666	0.995
chr1	1430958	0.002
chr1	1659456	0.004
chr1	1891855	0.048
chr1	2013759	0.012
chr1	2015004	0.967
chr1	2182745	0.023
chr1	2182827	0.022
chr1	2493857	0.038
chr1	2530106	0.972
chr1	2581654	0.011
chr1	2812002	0
chr1	2814455	0.016
chr1	3313517	0.005
chr1	3369625	0.001
chr1	3623560	0.001
chr1	3900635	0.006
chr1	3940702	0
chr1	3948325	0.001
chr1	4733034	0.023
chr1	4964093	0.001
chr1	5481326	0
chr1	5491054	0.109
chr1	5491585	0.001
chr1	5562258	0.037
chr1	6443173	0.017
chr1	6724854	0.944
chr1	6768766	0.004
chr1	6784049	0.951
chr1	7008699	0.796
chr1	7388497	0.001
chr1	7441185	0
chr1	7998371	0.031
chr1	8805943	0.117
chr1	9151839	0.002
chr1	9182299	0.138
chr1	9182320	0.003
chr1	9654047	0.003
chr1	9672723	0.007
chr1	9900995	0.039
chr1	9983294	0.014
chr1	10396380	0.125
chr1	10458776	0.009
chr1	10615017	0
chr1	10640081	0.07
chr1	11068717	0.653
chr1	11623614	0.075
chr1	11778288	0.045
chr1	12527796	0.001
chr1	13513345	0.998
chr1	14222111	0.884
chr1	15164465	0.002
chr1	15168781	0.768
chr1	15329687	0.053
chr1	15334703	0.253
chr1	15407911	0.001
chr1	15740226	0.095
chr1	15836910	0.001
chr1	16155759	0.121
chr1	16159430	0.002
chr1	16198220	0.072
chr1	16463291	0.298
chr1	16516314	0.001
chr1	16520791	0.008
chr1	16656978	0.025
chr1	16740527	0.012
chr1	16873111	0.002
chr1	16888789	0.019
chr1	16976566	0
chr1	16979116	0.018
chr1	17407008	0.002
chr1	19210563	0.596
chr1	19591889	0.105
chr1	19814557	0.213
chr1	20273707	0.002
chr1	20294358	0.013
chr1	20412486	0.047
chr1	20476843	0
chr1	20479355	0.268
chr1	20643122	0.002
chr1	21266139	0.02
chr1	21293747	0.002
chr1	21415939	0.199
chr1	21587093	0.076
