chr1	30050	0.036
chr1	30678	0.669
chr1	35185	0
chr1	90061	0.172
chr1	139858	0.001
chr1	160701	0.01
chr1	267067	0.428
chr1	587712	0.008
chr1	761165	0.017
chr1	818213	0.494
chr1	861284	0.008
chr1	904968	0.034
chr1	914455	0.001
chr1	1012201	0.027
chr1	1098124	0.003
chr1	1137121	0.056
chr1	1176407	0.222
chr1	1275310	0.025
chr1	1317910	0.002
chr1	1420575	0.038
chr1	1430673	0.988
chr1	1574360	0.009
chr1	1891862	0.075
chr1	2013766	0.005
chr1	2015011	0.921
chr1	2049479	0.002
chr1	2182752	0.036
chr1	2182834	0.001
chr1	2316009	0.03
chr1	2492607	0.001
chr1	2581661	0.003
chr1	2632686	0.001
chr1	2768102	0.014
chr1	2812009	0.012
chr1	2814462	0.021
chr1	2961596	0.001
chr1	3659441	0.012
chr1	3712449	0.018
chr1	3900642	0.008
chr1	3940709	0.001
chr1	3948332	0
chr1	4016717	0.035
chr1	4733041	0.003
chr1	4964100	0.002
chr1	5491061	0.01
chr1	5491592	0.003
chr1	5562265	0.087
chr1	5587586	0.003
chr1	6204993	0
chr1	6724861	0.969
chr1	6768773	0.001
chr1	6784056	0.257
chr1	7008706	0.519
chr1	7369127	0.007
chr1	7382734	0.002
chr1	7441192	0.008
chr1	7810727	0.001
chr1	7998378	0.051
chr1	8027432	0.004
chr1	8218544	0.003
chr1	8805950	0.193
chr1	9151846	0.067
chr1	9182306	0.003
chr1	9427392	0.028
chr1	9501559	0.003
chr1	9672730	0.021
chr1	9901002	0
chr1	9943036	0.006
chr1	9983301	0.019
chr1	10382035	0.014
chr1	10384982	0.01
chr1	10396387	0.118
chr1	10615024	0.005
chr1	10640088	0.007
chr1	11068724	0.004
chr1	11099921	0.001
chr1	11501398	0.998
chr1	11610124	0.002
chr1	11623621	0.215
chr1	12822950	0.001
chr1	13324173	0.001
chr1	14222118	0.991
chr1	14775738	0.017
chr1	15164472	0.015
chr1	15168788	0.832
chr1	15329694	0.001
chr1	15334710	0.186
chr1	15588453	0.009
chr1	15740233	0.091
chr1	16006357	0
chr1	16155766	0.17
chr1	16198227	0.012
chr1	16463298	0.237
chr1	16516321	0.007
chr1	16520798	0.01
chr1	16534220	0.004
chr1	16656985	0.011
chr1	16701706	0.002
chr1	16873118	0.032
chr1	16888796	0.003
chr1	16979123	0.003
chr1	17189941	0.016
chr1	18065858	0.005
chr1	19210570	0.01
chr1	19591896	0.039
chr1	19814564	0.953
chr1	20159258	0.017
chr1	20243225	0.01
chr1	20273714	0.007
chr1	20294365	0.008
chr1	20412493	0.281
chr1	20476850	0.001
chr1	20479362	0.004
chr1	20643129	0.041
chr1	21266146	0.027
chr1	21415946	0.176
chr1	21587100	0.009
chr1	22024456	0.023
chr1	22024947	0.508
chr1	22025650	0.03
chr1	22025956	0.001
chr1	22059697	0
chr1	23369335	0.001
chr1	23369524	0.007
chr1	23371220	0.899
chr1	23549454	0.004
chr1	23708272	0.028
chr1	23761162	0.008
chr1	24066853	0.015
chr1	24200402	0.008
chr1	24496607	0.206
