chr1	91628	0.124
chr1	120868	0.001
chr1	146508	0.002
chr1	165941	0.004
chr1	779091	0.003
chr1	804221	0.003
chr1	827774	0.053
chr1	868529	0.423
chr1	868674	0.088
chr1	1702998	0.014
chr1	2550273	0.001
chr1	2550730	0.002
chr1	2554295	0.001
chr1	3945140	0.001
chr1	3976194	0.015
chr1	4571628	0.003
chr1	4973546	0.003
chr1	5302003	0.005
chr1	6235062	0.001
chr1	6236335	0.01
chr1	7991446	0.003
chr1	8000727	0.027
chr1	8201567	0.013
chr1	8425753	0.005
chr1	11143986	0.242
chr1	14339017	0.059
chr1	15117806	0.001
chr1	15121058	0.003
chr1	16851476	0.006
chr1	18167023	0.001
chr1	20398224	0.007
chr1	21983829	0.595
chr1	23577332	0.998
chr1	23581677	0.006
chr1	24040941	0.013
chr1	24307779	0.062
chr1	27939078	0.362
chr1	30014508	0
chr1	30719231	0.001
chr1	30721173	0.031
chr1	30824372	0
chr1	33869048	0.298
chr1	37156992	0.094
chr1	38047613	0.822
chr1	38130521	0.001
chr1	38210821	0.76
chr1	38475823	0.689
chr1	38839703	0.993
chr1	39801483	0.094
chr1	40436447	0.022
chr1	40669114	0.001
chr1	41018400	0
chr1	42835130	0.96
chr1	42959293	0.001
chr1	42959592	0.029
chr1	43385140	0.462
chr1	43685346	0.011
chr1	43702727	0.008
chr1	43709534	0.073
chr1	43969642	0.002
chr1	44030556	0.004
chr1	44045268	0.007
chr1	44046121	0.004
chr1	44048485	0.012
chr1	44105105	0.212
chr1	44105513	0.012
chr1	46447144	0.169
chr1	46538793	0.002
chr1	46674218	0.071
chr1	47097176	0.022
chr1	48050812	0.024
chr1	48173218	0.027
chr1	49025664	0.863
chr1	49257476	0.075
chr1	50229768	0.027
chr1	50266588	0.003
chr1	50284117	0.001
chr1	50317657	0.975
chr1	50318405	0.021
chr1	50461495	0.005
chr1	53239344	0.061
chr1	53304624	0.213
chr1	53344145	0.032
chr1	54975647	0.007
chr1	55581193	0.002
chr1	55870575	0.001
chr1	56155054	0.017
chr1	56166158	0.101
chr1	56173635	0.005
chr1	56236433	0.015
chr1	56249199	0.368
chr1	57860918	0.001
chr1	57861032	0.3
chr1	57863039	0.002
chr1	58060306	0.058
chr1	58883733	0.01
chr1	59020622	0.05
chr1	59056748	0.003
chr1	59132580	0.999
chr1	60517037	0.088
chr1	60540432	0.018
chr1	60555835	0.045
chr1	60580456	0.031
chr1	60661469	0.11
chr1	60668334	0.393
chr1	60914509	0.045
chr1	60940630	0.208
chr1	63262699	0.02
chr1	63321189	0.518
chr1	64095203	0.589
chr1	64107038	0.477
chr1	64973111	0.054
chr1	64974714	0.274
chr1	64979697	0.027
chr1	64979867	0.051
chr1	64987672	0.009
chr1	64993580	0.147
chr1	67522397	0.022
chr1	68679493	0.922
chr1	68882002	0.006
chr1	68974084	0.006
chr1	69056046	0.031
chr1	69216005	0.001
chr1	69551942	0.089
chr1	70355106	0.012
chr1	70355207	0.012
chr1	70706530	0.104
chr1	71081412	0.009
chr1	71093250	0.042
chr1	71409010	0.811
chr1	71461816	0.003
chr1	71463524	0.006
chr1	72283404	0.983
chr1	72637252	0.377
chr1	72697804	0.066
chr1	72765079	0.013
chr1	72793220	0.051
chr1	74341986	0.027
chr1	75928886	0
chr1	75932669	0.019
chr1	77068000	0.034
chr1	78229728	0.984
chr1	81514044	0.65
chr1	82215771	0.993
chr1	82478700	0.007
chr1	82903453	0.844
chr1	83397592	0.024
chr1	83446673	0.003
chr1	86289138	0.761
chr1	86571407	0.047
chr1	87212803	0.127
chr1	87688727	0.005
chr1	87900240	0.002
chr1	87904076	0
chr1	88163112	0.016
chr1	88515052	0.775
chr1	89473116	0
chr1	89583423	0.976
chr1	89626825	0.044
chr1	89629781	0.059
chr1	89632208	0.096
chr1	90242282	0
chr1	90510984	0.588
chr1	90835918	0.013
chr1	93264771	0.999
chr1	93311607	0.007
chr1	94248133	0.573
chr1	94928401	0.338
chr1	95475174	0.1
chr1	95992237	0.003
chr1	95992508	0.397
chr1	97095985	0.492
chr1	97934168	0.017
chr1	97989568	0
chr1	98045253	0.582
chr1	99472648	0.004
chr1	101026060	0.003
chr1	101350184	0.002
chr1	101639702	0.053
chr1	102199996	0.065
chr1	102225410	0.003
chr1	102763504	0.001
chr1	103418223	0
chr1	104998447	0.001
chr1	105587847	0.001
chr1	105935384	0.029
chr1	105956846	0.007
chr1	106038603	0.001
chr1	106081423	0.009
chr1	106818358	0.001
chr1	108050734	0.027
chr1	109726067	0.066
chr1	109828450	0.15
chr1	110082851	0.944
chr1	110288570	0.001
chr1	110473793	0.078
chr1	111600094	0.267
chr1	111909715	0.012
chr1	112956955	0.557
chr1	112957721	0.238
chr1	113812611	0.951
chr1	113812824	0.001
chr1	113924331	0.017
chr1	115271415	0.045
chr1	115919558	0.213
chr1	116378845	0.001
chr1	116393025	0.008
chr1	116406147	0.001
chr1	116423914	0.721
chr1	116453167	0.005
chr1	117026785	0.632
chr1	119140792	0.161
chr1	119317926	0.11
chr1	121362192	0.984
chr1	121397303	0.031
chr1	121494594	0.001
chr1	144627236	0.006
chr1	144632586	0.006
chr1	144641510	0.108
chr1	146052947	0.002
chr1	147260975	0.985
chr1	148013552	0.027
chr1	148016257	0.007
chr1	148021997	0.114
chr1	148163671	0.001
chr1	148200093	0.019
chr1	148206632	0.029
chr1	148208653	0.002
chr1	148291300	0.001
chr1	148363385	0.041
chr1	148433642	0.089
chr1	150047944	0.002
chr1	150548749	0.003
chr1	151994605	0.004
chr1	152189480	0.006
chr1	152189507	0.016
chr1	152335438	0
chr1	153626532	0.967
chr1	155200825	0.006
chr1	155318004	0.83
chr1	155318395	0.003
chr1	156003012	0.001
chr1	156021082	0
chr1	159198220	0.001
chr1	159835776	0.001
chr1	159836154	0.027
chr1	159854967	1
chr1	159958268	0.024
chr1	159961404	0.159
chr1	160062629	0
chr1	160202515	0.002
chr1	160671498	0.004
chr1	160673653	0.004
chr1	160932590	0.105
chr1	161403625	0.077
chr1	164769355	0.155
chr1	165477114	0.009
chr1	165490528	0.28
chr1	165493202	0.017
chr1	167176411	0.001
chr1	167176814	0.627
chr1	168402342	0.006
chr1	168464372	0.001
chr1	168485305	0.291
chr1	170271980	0.922
chr1	170462418	0
chr1	170510419	0.125
chr1	172776126	0.503
chr1	174935099	0.007
chr1	174945893	0.001
chr1	175307411	0.035
chr1	176207870	0.255
chr1	177351649	0.005
chr1	177393787	0.129
chr1	177701361	0.621
chr1	177929928	0.76
chr1	180552777	0.008
chr1	182096478	0.005
chr1	182121054	0.906
chr1	182129489	0.951
chr1	182190238	0.023
chr1	182242598	0.001
chr1	182408031	0.002
chr1	183461667	0.016
chr1	183461838	0.013
chr1	184610481	0.003
chr1	185558674	0.001
chr1	185607400	0.002
chr1	186466366	0.007
chr1	187070904	0.007
chr1	187073023	0.384
chr1	187228617	0
chr1	187307517	0.997
chr1	187641268	0.019
chr1	187641480	0.206
chr1	188013998	0.197
chr1	188508664	0.052
chr1	189775564	0.024
chr1	190625032	0.091
chr1	191875699	0.01
chr1	192169790	0.022
chr1	192387813	0.001
chr1	192491968	0.001
chr1	192517962	0
chr1	192835737	0.003
chr1	192935902	0.027
chr1	193345732	0.183
chr1	193457538	0.005
chr1	193473375	0.012
chr1	195752114	0.006
chr1	196045538	0.004
chr1	197438112	0.979
chr1	198973623	0
chr1	200333285	0.044
chr1	200342756	0.132
chr1	200343409	0.048
chr1	200367229	0.005
chr1	200411961	0.005
chr1	201035122	0.021
chr1	201359254	0.996
chr1	201373267	0.988
chr1	203144890	0.243
chr1	204033249	0.092
chr1	205373433	0
chr1	205813584	0.001
chr1	207240192	0.068
chr1	207552348	0
chr1	207570074	0.001
chr1	207805405	0.7
chr1	207816079	0.049
chr1	207874082	0.956
chr1	207910177	0.002
chr1	208728931	0.004
chr1	209147593	0.966
chr1	210386825	0.001
chr1	211434087	0.052
chr1	211675865	0.017
chr1	211681863	0.001
chr1	211829802	0.044
chr1	211829917	0.302
chr1	212168264	0.003
chr1	212225512	0.001
chr1	214052050	0.042
chr1	217892925	0.011
chr1	218044596	0.035
chr1	218047057	0.002
chr1	218913014	0.001
chr1	219028306	0.186
chr1	219049216	0.1
chr1	219410266	0.001
chr1	219435412	0.202
chr1	221819995	0.017
chr1	221881283	0
chr1	221913857	0.08
chr1	222089564	0.002
chr1	222477303	0.004
chr1	222479557	0.002
chr1	222746895	0.003
chr1	223093420	0.018
chr1	223098408	0.01
chr1	226083640	0.006
chr1	228204154	0.046
chr1	228206649	0.067
chr1	228360311	0.979
chr1	229022950	0.038
chr1	229089950	0.372
chr1	229223949	0.002
chr1	229813514	0.006
chr1	229869619	0.153
chr1	230259086	0.024
chr1	230869358	0.009
chr1	231925949	0
chr1	232728688	0.003
chr1	233528980	0.001
chr1	234646504	0.281
chr1	234656232	0.045
chr1	234957520	0.018
chr1	234959915	0.732
chr1	237862204	0.207
chr1	238239011	0.058
chr1	238485572	0.145
chr1	240763658	0.098
chr1	241456702	0.001
chr1	241723427	0.993
chr1	242147553	0.027
chr1	243917525	0.414
chr1	244068926	0.001
chr1	244375510	0.007
chr1	245206792	0.089
chr1	246108716	0.001
chr1	246776267	0.003
chr1	246783679	0.102
chr1	246784042	0.002
chr1	247105439	0.047
chr1	247210992	0.007
chr1	247640428	0.006
chr2	199900	0.003
chr2	291119	0.003
chr2	306239	0
chr2	792426	0.152
chr2	830319	0.017
chr2	900451	0.011
chr2	2832221	0.001
chr2	2896679	0.02
chr2	4630389	0.009
chr2	5618540	0.044
chr2	5932920	0.907
chr2	6615913	0.001
chr2	6617749	0.855
chr2	6618314	0
chr2	6632567	0.001
chr2	6633968	0.016
chr2	6634871	0.024
chr2	6636725	0.038
chr2	6828954	0.016
chr2	6913663	0.003
chr2	6914349	0.012
chr2	7062411	0.009
chr2	7430292	0
chr2	7887061	0.059
chr2	7924347	0
chr2	8008758	0.891
chr2	8059788	0.045
chr2	8208039	0.004
chr2	8243640	0.002
chr2	8322247	0.005
chr2	8361119	0.005
chr2	8375095	0.001
chr2	8440290	0.756
chr2	8542224	0.03
chr2	8567950	0.002
chr2	8570580	0
chr2	8671276	0.016
chr2	9638920	0.337
chr2	9674219	0
chr2	10450280	0
chr2	10589304	0.937
chr2	11105661	0.001
chr2	11129743	0.022
chr2	11834102	0
chr2	12007226	0.141
chr2	12314404	0.026
chr2	12390204	0.011
chr2	12599108	0.281
chr2	12781202	0.246
chr2	13001016	0.005
chr2	13710720	0.02
chr2	14232063	0.081
chr2	14706621	0.106
chr2	15564273	0.061
chr2	15937175	0.007
chr2	16013963	0.568
chr2	16069875	0.735
chr2	16070696	0.001
chr2	16224210	0.724
chr2	16228380	0.049
chr2	16294504	0.112
chr2	16355266	0.323
chr2	18987867	0.994
chr2	19045010	0.004
chr2	19469079	0.002
chr2	19469429	0.006
chr2	19868951	0.041
chr2	19881474	0.015
chr2	21221293	0.002
chr2	21317812	0
chr2	21689057	0.002
chr2	21689323	0.001
chr2	21933546	0.109
chr2	22377710	0.026
chr2	22516254	0.013
chr2	22518433	0.001
chr2	22536524	0.141
chr2	23027408	0.031
chr2	23669260	0.003
chr2	24403018	0.004
chr2	24972231	0.004
chr2	26984964	0.001
chr2	27583141	0.977
chr2	28709498	0.138
chr2	28723005	0.01
chr2	28748942	0.007
chr2	29088982	0.019
chr2	29319609	0.009
chr2	31793914	0.781
chr2	32825509	0.295
chr2	32841232	0.001
chr2	33727633	0.76
chr2	33855752	0.943
chr2	33891368	0.003
chr2	34137286	0.002
chr2	34677926	0.058
chr2	34713772	0.003
chr2	37562618	0.005
chr2	37600361	0.001
chr2	37868271	0.015
chr2	37950536	0.946
chr2	38036289	0.049
chr2	38406988	0.651
chr2	38457930	0.035
chr2	38458874	0.002
chr2	38668760	0.22
chr2	39436687	0.017
chr2	39437534	0.066
chr2	39515344	0.09
chr2	41938612	0.826
chr2	43092813	0.014
chr2	45164941	0.106
chr2	45192284	0.748
chr2	46429278	0.528
chr2	46816911	0.005
chr2	47192816	0.06
chr2	47215258	0
chr2	47943060	0.047
chr2	48135116	0.045
chr2	48243618	0.123
chr2	48809640	0.005
chr2	49202686	0.004
chr2	49308723	0.101
chr2	51033015	0.851
chr2	52494861	0.024
chr2	52722862	0.904
chr2	54516248	0.004
chr2	54768717	0.259
chr2	55952238	0.098
chr2	56175595	0.002
chr2	56176696	0.001
chr2	57314519	0.044
chr2	58276181	0.013
chr2	58427979	0.067
chr2	58428463	0.997
chr2	58460991	0.326
chr2	58461124	0.486
chr2	58925908	0.946
chr2	59014397	0.001
chr2	59218723	0.002
chr2	59295593	0.999
chr2	59384792	0.315
chr2	59669547	0.957
chr2	59719656	0.001
chr2	60338719	0
chr2	60340237	0
chr2	61116069	0.998
chr2	61471478	0.001
chr2	61471807	0.035
chr2	62070381	0.093
chr2	62536939	0.236
chr2	62587919	0.007
chr2	62612222	0.633
chr2	62957490	0.024
chr2	64155641	0.017
chr2	64185741	0.991
chr2	64188561	0.001
chr2	64228521	0.001
chr2	64228628	0.808
chr2	64607419	0.004
chr2	64903671	0.005
chr2	65373835	0.012
chr2	65436881	0.999
chr2	65440084	0.014
chr2	65450758	0.001
chr2	65501146	0.021
chr2	65731949	0.058
chr2	65732955	0.045
chr2	66078726	0.996
chr2	66133943	0.784
chr2	66427161	0
chr2	66574164	0.004
chr2	66904468	0.005
chr2	66920588	0.759
chr2	67124862	0.041
chr2	67213494	0.998
chr2	67287817	0.005
chr2	67564464	0.001
chr2	68823001	0.003
chr2	69963499	0.018
chr2	69971088	0.06
chr2	69996887	0.01
chr2	70046795	0.093
chr2	70050251	0.003
chr2	70051304	0.085
chr2	70094246	0.002
chr2	70403135	0.001
chr2	70888179	0.02
chr2	71002587	0.001
chr2	73352781	0.179
chr2	74385749	0.971
chr2	74724542	0.206
chr2	74750575	0.048
chr2	75800186	0.006
chr2	76185101	0.019
chr2	76986000	0.28
chr2	77652608	0
chr2	78088801	0.383
chr2	78880891	0.002
chr2	79270149	0.043
chr2	79493895	0.041
chr2	80699624	0.003
chr2	81983305	0.232
chr2	82477435	0.005
chr2	84927395	0.459
chr2	85418549	0.009
chr2	85418929	0.006
chr2	85421920	0.001
chr2	85422489	0
chr2	87030906	0.007
chr2	87075745	0.068
chr2	87454900	0.061
chr2	87455451	0.992
chr2	87455644	0.992
chr2	95807301	0.525
chr2	97282083	0.041
chr2	97284784	0.073
chr2	97285006	0.002
chr2	97619047	0.005
chr2	98331748	0
chr2	98333303	0.128
chr2	98762577	0
chr2	98768785	0
chr2	100971085	0.002
chr2	100972842	0.009
chr2	101551779	0.478
chr2	102038040	0.003
chr2	102893471	0.312
chr2	102894692	0.007
chr2	103110076	0
chr2	103856885	0.999
chr2	104125288	0.752
chr2	104423087	0.005
chr2	104488998	0.044
chr2	104659519	0.98
chr2	105092579	0.536
chr2	105324284	0.01
chr2	105363076	0.002
chr2	105374213	0.006
chr2	105874735	0.728
chr2	107254880	0.001
chr2	107266231	0.068
chr2	107362377	0.001
chr2	107384015	0.004
chr2	107529410	0.62
chr2	107529698	0.028
chr2	107699066	0.317
chr2	108167768	0.008
chr2	109938071	0.67
chr2	109987189	0.07
chr2	110387396	0.838
chr2	111132254	0.023
chr2	111163445	0
chr2	111184348	0.004
chr2	111197193	0.001
chr2	111232397	0.002
chr2	111239052	0
chr2	111239995	0.161
chr2	111247557	0.031
chr2	111292704	0.004
chr2	111339627	0
chr2	111344236	0.174
chr2	111593710	0.031
chr2	112641981	0.762
chr2	113211618	0.023
chr2	113255548	0
chr2	113325552	0.093
chr2	113669200	0.001
chr2	115079806	0.001
chr2	117995789	0.006
chr2	117997291	0.001
chr2	117998366	0.038
chr2	118183321	0.958
chr2	119246880	0.005
chr2	120553323	0.002
chr2	121649910	0.016
chr2	121792832	0.355
chr2	121902988	0.002
chr2	122877119	0.004
chr2	127024956	0.002
chr2	127455769	0.026
chr2	127467847	0.002
chr2	129243649	0
chr2	129826108	0.001
chr2	129861072	0.002
chr2	129923280	0.022
chr2	130039177	0.127
chr2	130682239	0.172
chr2	131191782	0.997
chr2	131403250	0.003
chr2	131682556	0.005
chr2	131682598	0.002
chr2	138418484	0.094
chr2	138434540	0.639
chr2	139366201	0.026
chr2	140103769	0.003
chr2	143295686	0.455
chr2	143314593	0.181
chr2	143351395	0.003
chr2	143519130	0.952
chr2	145294405	0.702
chr2	145569900	0
chr2	145872259	0.117
chr2	145915204	0.018
chr2	146838045	0.001
chr2	146838204	0.001
chr2	146879948	0.187
chr2	149170961	0.024
chr2	149587872	0.004
chr2	149588469	0.008
chr2	149767908	0.089
chr2	149848010	0.001
chr2	150169638	0.01
chr2	150553325	0
chr2	150629120	0.019
chr2	150982514	0.004
chr2	151001389	0.005
chr2	151116050	0.252
chr2	152176556	0.002
chr2	153169004	0.076
chr2	153337779	0.011
chr2	154437849	0.006
chr2	154964564	0.003
chr2	155525540	0.405
chr2	156021898	0.005
chr2	156655347	0.999
chr2	157033911	0.011
chr2	161223482	0.602
chr2	162159913	0.005
chr2	162768987	0.847
chr2	164840821	0.579
chr2	164849401	0.004
chr2	164992167	0.099
chr2	165091298	0.999
chr2	165934075	0.002
chr2	165957591	0.14
chr2	166015728	0.984
chr2	166081677	0.001
chr2	167815230	0.002
chr2	170341428	0.319
chr2	170344932	0.012
chr2	170346404	0
chr2	170641165	0.171
chr2	170700578	0.003
chr2	170723592	0.026
chr2	170726088	0.001
chr2	170727787	0.004
chr2	170771426	0.002
chr2	170777424	1
chr2	170890436	0.571
chr2	172103267	0.016
chr2	172137458	0.018
chr2	172306480	0.001
chr2	172727432	0.002
chr2	176495569	0.023
chr2	176630431	0.025
chr2	176724454	0.001
chr2	176761697	0.034
chr2	176831138	0.028
chr2	176990864	0.999
chr2	177088595	0.001
chr2	177111771	0.077
chr2	177287833	0.536
chr2	178414112	0.019
chr2	178521300	0
chr2	178522859	0.001
chr2	178523635	0.991
chr2	178528812	0.765
chr2	178539977	0.004
chr2	178600666	0.002
chr2	178733056	0.885
chr2	178828653	0.003
chr2	180692440	0.081
chr2	181076437	0.33
chr2	181086461	0.001
chr2	181118797	0.04
chr2	181123979	1
chr2	181203492	0.043
chr2	181238449	0.001
chr2	181331504	0.002
chr2	183253819	0.964
chr2	184204575	0.026
chr2	185425506	0.01
chr2	185720719	0.002
chr2	186033801	0.892
chr2	187712878	0.061
chr2	188139739	0.005
chr2	188228531	0.002
chr2	188598856	0.998
chr2	190610995	0.257
chr2	190626822	0.073
chr2	190677517	0.01
chr2	190755126	0.032
chr2	190808249	0.006
chr2	191229253	0.011
chr2	191792920	0.05
chr2	192021971	0.089
chr2	192032637	0.365
chr2	192035406	0
chr2	192036364	0.006
chr2	194344318	0.056
chr2	194369071	0.007
chr2	195448611	0.216
chr2	195454679	0.091
chr2	197250991	0.047
chr2	197693215	0.036
chr2	199608126	0
chr2	199608334	0.005
chr2	200394909	0
chr2	200429636	0.694
chr2	200780788	0.999
chr2	204090591	0.995
chr2	204220257	0.045
chr2	206203676	0.256
chr2	206801296	0.999
chr2	207173813	0.591
chr2	207240337	0.215
chr2	207328174	0.115
chr2	210031506	0.992
chr2	210324833	0.282
chr2	212581407	0.01
chr2	212795388	0.002
chr2	214242000	0.059
chr2	214311726	0.54
chr2	214510214	0.53
chr2	214810431	0.001
chr2	215022722	0
chr2	215023225	0
chr2	215179340	0.794
chr2	215530533	0.029
chr2	215613737	0.239
chr2	215620396	0.036
chr2	215678205	0.002
chr2	216385383	0.005
chr2	216591082	0.003
chr2	216694760	0.999
chr2	216862311	0.001
chr2	217261800	0.012
chr2	217278271	0
chr2	217284862	0
chr2	217319176	0.027
chr2	217704073	0.047
chr2	218327146	0.003
chr2	218901170	0.12
chr2	220105960	0.371
chr2	220494156	0
chr2	220776861	0.001
chr2	227238173	0.946
chr2	227246264	0.107
chr2	228475726	0
chr2	228483497	0.041
chr2	230520672	0.061
chr2	230692232	0.017
chr2	230886968	0.004
chr2	234883477	0.317
chr2	237048965	0.016
chr2	238232588	0.104
chr2	238289796	0.001
chr2	238295739	0.001
chr2	238711308	0.12
chr2	240955498	0.017
chr2	241971280	0.045
chr2	242058883	0.139
chr3	12658	0.011
chr3	112459	0.01
chr3	195913	0.023
chr3	3040381	0
chr3	3250707	0.001
chr3	3260893	0.002
chr3	3315636	0.002
chr3	3918837	0
chr3	4814430	0.34
chr3	5157022	0.113
chr3	6507956	0.034
chr3	6632578	0.867
chr3	6731387	0
chr3	6739585	0.092
chr3	7954821	0.002
chr3	8498848	0.004
chr3	8609591	0.001
chr3	9216988	0.011
chr3	9293005	0.066
chr3	9350065	0.019
chr3	9378263	0.116
chr3	9385922	0.054
chr3	9389795	0.005
chr3	9390496	0.33
chr3	9947603	0.195
chr3	10005733	0
chr3	11193886	0.097
chr3	14145094	0.003
chr3	14145682	0.018
chr3	14920482	0.006
chr3	14946153	0.152
chr3	15257605	0.895
chr3	16525322	0.203
chr3	16536665	0.002
chr3	17141090	0.062
chr3	18013233	0.002
chr3	19390851	0.01
chr3	20732499	0.377
chr3	21942663	0.937
chr3	24687994	0.001
chr3	25858797	0.092
chr3	26619505	0.215
chr3	27797681	0.126
chr3	27797910	0
chr3	27916981	0
chr3	27997867	0.008
chr3	29055813	0.518
chr3	29526324	0.028
chr3	29556427	0.021
chr3	29616478	0.025
chr3	33957465	0.974
chr3	34159415	0.053
chr3	34361020	0
chr3	34476526	0.073
chr3	37411308	0.278
chr3	37694660	0.009
chr3	37720418	0.002
chr3	37805605	0.008
chr3	39152519	0.001
chr3	39258442	0.038
chr3	39292949	0
chr3	40869701	0.002
chr3	41162359	0.115
chr3	42506841	0.028
chr3	42509370	0.002
chr3	42602096	0.064
chr3	42623811	0.004
chr3	45484030	0.113
chr3	45842298	0.002
chr3	46365044	0.57
chr3	46419045	0.012
chr3	46558786	0.007
chr3	46647271	0.005
chr3	46742582	0.072
chr3	47164596	0.687
chr3	50118247	0.049
chr3	50599895	0.004
chr3	54035009	0.042
chr3	54632806	0.824
chr3	54875709	0.003
chr3	55226967	0.068
chr3	55246254	0.946
chr3	55296315	0.006
chr3	55494054	0.019
chr3	58607128	0.096
chr3	59065693	0.012
chr3	62264141	0.006
chr3	62292716	0.149
chr3	62950517	0.013
chr3	63423764	0.022
chr3	64079234	0.001
chr3	64187604	0.707
chr3	64445406	0.008
chr3	64583510	0.658
chr3	64685337	0.23
chr3	65175075	0.003
chr3	67655101	0
chr3	69999619	0
chr3	69999866	0.406
chr3	70283846	0.863
chr3	70332900	0.688
chr3	71289970	0.03
chr3	72036172	0.752
chr3	72061172	0.01
chr3	72099010	0.019
chr3	73805782	0.789
chr3	73813740	0.017
chr3	75435412	0
chr3	75436351	0.097
chr3	79428734	0.104
chr3	80604472	0.001
chr3	80770954	0.026
chr3	80993926	0.002
chr3	81247541	0.003
chr3	81840908	0.49
chr3	83953698	0.995
chr3	84639211	0.004
chr3	84862820	0.026
chr3	84864004	0.042
chr3	84868254	0.002
chr3	84882103	0.001
chr3	87644501	0.091
chr3	97837081	0.001
chr3	98233675	0.018
chr3	98708315	0
chr3	98714497	0.008
chr3	98902516	0.108
chr3	100134545	0.213
chr3	101878436	0.067
chr3	101941024	0.003
chr3	102621652	0.002
chr3	106368215	0.002
chr3	107220840	0.007
chr3	107241086	0.839
chr3	107430957	0.177
chr3	107834651	0.007
chr3	107840403	0.01
chr3	107842018	0.987
chr3	107849117	0.679
chr3	109178294	0.02
chr3	110888925	0.083
chr3	110892602	0.412
chr3	111045908	0.002
chr3	112302713	0.011
chr3	112736695	0.948
chr3	113144334	0.003
chr3	113999441	0.015
chr3	114351955	0.01
chr3	115147762	0.152
chr3	116709875	0.006
chr3	117678979	0.142
chr3	117720176	0.04
chr3	117790846	0.008
chr3	118004949	0.011
chr3	118508691	0.037
chr3	119226680	0.884
