chr1	999434	0.026
chr1	1013578	0.61
chr1	1072577	0.453
chr1	1203962	0.012
chr1	1203970	0.001
chr1	1325104	0.086
chr1	1373904	0.826
chr1	1402258	0.836
chr1	1405888	0.613
chr1	1426387	0.983
chr1	1435823	0.341
chr1	1535509	0.951
chr1	2185515	0.006
chr1	2189783	0.399
chr1	2529751	0.92
chr1	3625275	0.893
chr1	3652643	0.968
chr1	3682432	0.99
chr1	3890075	0.861
chr1	3891059	0.987
chr1	5992790	0.998
chr1	6026447	0.773
chr1	6034965	0.008
chr1	6046185	0.846
chr1	6066278	0.734
chr1	6264697	0.753
chr1	6419155	0.055
chr1	6419342	0.577
chr1	6467574	0.866
chr1	6593660	0.972
chr1	6594112	0.073
chr1	6594920	0.001
chr1	6595559	0.682
chr1	7961795	0
chr1	7962103	0.003
chr1	8004560	0
chr1	8014398	0.129
chr1	8015386	0.947
chr1	9293073	0.148
chr1	9351612	0.003
chr1	9356587	0.996
chr1	9850778	0.998
chr1	10430570	0.963
chr1	10431403	0.001
chr1	10450324	0.451
chr1	11274062	0.977
chr1	11654583	0.026
chr1	11654954	0.053
chr1	11736237	0.97
chr1	11846016	0.965
chr1	11857673	0.027
chr1	11923491	0.648
chr1	12746543	0.999
chr1	12775156	0.577
chr1	12848472	0.007
chr1	12917981	0.077
chr1	12939238	0.008
chr1	13060932	0.013
chr1	13068756	0.013
chr1	13070909	0.015
chr1	13116583	0.022
chr1	13197383	0.07
chr1	13223907	0.011
chr1	13281934	0.004
chr1	13369642	0.004
chr1	13389946	0.013
chr1	13416643	0.071
chr1	13476101	0.168
chr1	13584102	0.159
chr1	13584190	0.008
chr1	13584343	0.041
chr1	13585641	0.001
chr1	16004387	0.922
chr1	16015761	0.996
chr1	16367310	0.998
chr1	17755506	0.221
chr1	17823358	0.858
chr1	19597111	0.901
chr1	19643399	0.009
chr1	19643627	0.065
chr1	19643956	0.001
chr1	19644448	0.966
chr1	19645532	0.815
chr1	19666469	0.915
chr1	20114261	0.937
chr1	20186155	0.933
chr1	22025641	0.627
chr1	22052744	0.998
chr1	22052870	0
chr1	22054318	0.008
chr1	22636704	0.994
chr1	22637781	0.541
chr1	22643716	0.574
chr1	22643739	0.004
chr1	22643888	0.006
chr1	22653305	0.737
chr1	23011103	0.997
chr1	23090900	0.463
chr1	23195003	0.334
chr1	23363223	0.988
chr1	23875664	0.966
chr1	23956909	0.965
chr1	23960000	0.99
chr1	23961136	0.882
chr1	23967958	0.936
chr1	24157806	0.986
chr1	24157893	0.643
chr1	24159184	0.308
chr1	24502465	0.142
chr1	24503119	0.622
chr1	24503152	0.022
chr1	24507730	0.118
chr1	24514569	0.866
chr1	25813995	0.923
chr1	25820031	0.058
chr1	25820416	0
chr1	25823130	0.998
chr1	25832160	0.936
chr1	25835848	0.87
chr1	25863863	0.581
chr1	25901089	0.943
chr1	26111422	0.931
chr1	26159128	0.812
chr1	26164457	0.982
chr1	26165925	0.523
chr1	26170185	0.859
chr1	26171337	0.589
chr1	26280205	0.977
chr1	26318073	0.971
chr1	26787808	0.035
chr1	26787991	0.017
chr1	26788270	0.028
chr1	26788396	0.15
chr1	26788821	0.015
chr1	26789032	0.874
chr1	26912088	0.436
chr1	26994614	0.945
chr1	27006959	0.4
chr1	27322393	0.998
chr1	27392739	0.992
chr1	27872667	0.136
chr1	27960364	0.928
chr1	28151061	0.756
chr1	28236272	0.754
chr1	28329182	0.389
chr1	28592746	0.954
chr1	28812612	0.995
chr1	28893839	0.999
chr1	28914770	0.994
chr1	28914775	0.947
chr1	29121850	0.994
chr1	31908962	0.992
chr1	32200711	0.971
chr1	32221146	0.999
chr1	32221770	0
chr1	32222034	0.007
chr1	32222446	0.952
chr1	32361537	0.914
chr1	32465107	0.892
chr1	32621950	0.943
chr1	32742191	0.959
chr1	33013404	0.976
chr1	33020041	0.589
chr1	33020163	0.103
chr1	33031663	0.977
chr1	33860892	0.002
chr1	34755197	0.561
chr1	34759790	0.999
chr1	34781780	0.05
chr1	34782444	0.012
chr1	34793070	0.989
chr1	34855984	0.997
chr1	34977404	0.033
chr1	34982121	0.969
chr1	34988937	0.994
chr1	35019604	0.106
chr1	35716328	0.973
chr1	36099489	0.996
chr1	36137324	0.825
chr1	36322727	0.704
chr1	36394155	0.894
chr1	37683162	0.74
chr1	37794734	0.965
chr1	37795634	0.061
chr1	37795848	0.989
chr1	37808734	0.999
chr1	38864716	0.998
chr1	38876195	0.996
chr1	38991602	0.998
chr1	39026400	0.001
chr1	39026404	0.104
chr1	39682735	0.764
chr1	39901445	0.998
chr1	40074185	0.992
chr1	40248232	0.997
chr1	40508879	0.006
chr1	40509792	0.135
chr1	41016230	0.364
chr1	41585320	0.151
chr1	42153542	0.913
chr1	42162972	0.018
chr1	42456630	0.976
