chr1	30972	0.02
chr1	35717	0.031
chr1	90283	0.073
chr1	161310	0.007
chr1	268118	0.104
chr1	365167	0.001
chr1	761774	0.038
chr1	818719	0.02
chr1	865256	0.02
chr1	867416	0.12
chr1	911941	0.005
chr1	914799	0.012
chr1	1012913	0.033
chr1	1055894	0.008
chr1	1063057	0.003
chr1	1104029	0.036
chr1	1179361	0
chr1	1279064	0.121
chr1	1318619	0.001
chr1	1422465	0.003
chr1	1575283	0.004
chr1	1601189	0
chr1	1662327	0.018
chr1	2183567	0.001
chr1	2183987	0.018
chr1	2220531	0.038
chr1	2318986	0.006
chr1	2493097	0
chr1	2812231	0.023
chr1	2817497	0.006
chr1	3133569	0.001
chr1	3322880	0
chr1	3624628	0
chr1	3668621	0.003
chr1	3949023	0.006
chr1	4018474	0
chr1	4552101	0.002
chr1	5668137	0.004
chr1	6205750	0.031
chr1	6446908	0.017
chr1	6725933	0.101
chr1	6729716	0.998
chr1	7014247	0.028
chr1	7389336	0.009
chr1	7389655	0.001
chr1	7827100	0
chr1	7999069	0.219
chr1	8121470	0.322
chr1	8220393	0.051
chr1	8806775	0.029
chr1	9182003	0.865
chr1	9191389	0.007
chr1	9195881	0.028
chr1	9196908	0.987
chr1	9428918	0.002
chr1	9687331	0.005
chr1	9849982	0.603
chr1	9907753	0
chr1	9949634	0.003
chr1	9984279	0.135
chr1	10382232	0.3
chr1	10459086	0.006
chr1	10616365	0.001
chr1	11101797	0.001
chr1	11612786	0.01
chr1	11641372	0.117
chr1	11912814	0.356
chr1	12528048	0.015
chr1	13147333	0.002
chr1	13324255	0.007
chr1	13516166	0.167
chr1	13659573	0.116
chr1	14258863	0
chr1	14304381	0.003
chr1	14777530	0.044
chr1	15171177	0.284
chr1	15335268	0.005
chr1	15343772	0.004
chr1	15603085	0.037
chr1	16006389	0.004
chr1	16161497	0
chr1	16198278	0.711
chr1	16467573	0.002
chr1	16521560	0.003
chr1	16666937	0.022
chr1	16705455	0.001
chr1	16873719	0
chr1	16889212	0.037
chr1	16977665	0.002
chr1	17004639	0.017
chr1	17193287	0.003
chr1	17196296	0.06
chr1	17407313	0.003
chr1	18388412	0.019
chr1	19596706	0.012
chr1	19819239	0.015
chr1	20159626	0.012
chr1	20244292	0.003
chr1	20477988	0.911
chr1	20480293	0.118
chr1	20648311	0
chr1	20733796	0.001
chr1	21298023	0.464
chr1	21417214	0.004
chr1	22025056	0.014
chr1	22030276	0.018
chr1	22063994	0.003
chr1	22519602	0.008
chr1	22836665	0.974
chr1	23087794	0.053
chr1	23283991	0.983
chr1	23285106	0.013
chr1	23302340	0.147
chr1	23371135	0.261
chr1	23371470	0.069
chr1	23371509	0.581
chr1	23550761	0.029
chr1	23772107	0.006
chr1	23778195	0.011
chr1	23907743	0.002
chr1	24083271	0.005
chr1	24210129	0.1
chr1	24555812	0.004
chr1	24962971	0.948
chr1	25046726	0.096
chr1	25590165	0.088
chr1	25658761	0.001
chr1	26048640	0.098
chr1	26467044	0.024
chr1	26878114	0.005
chr1	27459292	0.064
chr1	27530356	0
chr1	27665082	0.016
chr1	27669903	0.093
chr1	27830745	0.778
chr1	28508826	0.11
chr1	28581586	0.003
chr1	28648189	0.007
chr1	28648193	0
chr1	28877017	0.008
chr1	29224719	0
chr1	29349679	0.02
chr1	29709320	0.002
chr1	30141131	0.199
chr1	30732801	0.002
chr1	30815443	0.006
chr1	31346574	0.007
chr1	31522021	0.157
chr1	31522827	0
chr1	31540573	0.092
chr1	31568162	0.143
chr1	31575406	0.003
chr1	31577840	0.001
chr1	31583145	0.272
chr1	31649041	0.997
chr1	31659650	0.01
chr1	31659694	0.006
chr1	31791137	0.969
chr1	31921353	0.027
chr1	31933646	0.392
chr1	31986848	0.009
chr1	32206609	0.003
chr1	32350601	0
chr1	32725074	0.196
chr1	32951423	0.006
chr1	33031031	0.027
chr1	33199869	0.224
chr1	33325176	0.02
chr1	33325617	0.003
chr1	33363062	0.083
chr1	34685161	0.011
chr1	34787984	0.505
chr1	34851288	0
chr1	35146295	0.219
chr1	35365962	0.064
chr1	35577318	0
chr1	35910174	0.002
chr1	36013421	0.443
chr1	36334382	0.158
chr1	36768691	0.001
chr1	36775465	0.06
chr1	37135223	0.005
chr1	37800626	0.208
chr1	37861491	0.002
chr1	38162275	0.002
chr1	38209267	0
chr1	38803897	0.002
chr1	38919170	0.992
chr1	38964130	0.013
chr1	39238543	0.028
chr1	39257531	0.042
chr1	39633685	0
chr1	39781234	0
chr1	39804874	0.533
chr1	39809058	0.113
chr1	39898632	0.993
chr1	40514796	0.963
chr1	40584199	0.351
chr1	40665984	0.234
chr1	40876463	0.109
chr1	40944801	0.002
chr1	41264397	0.108
chr1	41272689	0.962
chr1	41284281	0.002
chr1	41334409	0.016
chr1	41375521	0.006
chr1	41535783	0.007
chr1	42681395	0.022
chr1	42776660	0.002
chr1	42983121	0.174
chr1	42995900	0.883
chr1	43358415	0.001
chr1	43448099	0.998
chr1	43456574	0.005
chr1	43939430	0.006
chr1	43946240	0.006
chr1	43946477	0.001
chr1	44775552	0.965
chr1	45696758	0.024
chr1	46048074	0.004
chr1	46138863	0.012
chr1	47179864	0.068
chr1	47227159	0.24
chr1	47408316	0.02
chr1	47702725	0.021
chr1	47765286	0.749
chr1	47818577	0.013
chr1	48082139	0.079
chr1	48557281	0.017
chr1	48936354	0.002
chr1	50175442	0.018
chr1	50255904	0.002
chr1	50424836	0.986
chr1	51234961	0.067
chr1	51265936	0
chr1	51330868	0.001
chr1	51334749	0.041
chr1	51463150	0.077
chr1	51797951	0.233
chr1	52043949	0.004
chr1	52052403	0.003
chr1	52366994	0.059
chr1	52881596	0.994
chr1	53085131	0.021
chr1	53118392	0.633
chr1	53213337	0.691
chr1	53268208	0.005
chr1	53289437	0.054
chr1	53336166	0.012
chr1	53348990	0.253
chr1	53368002	0.019
chr1	54138256	0.206
chr1	54286335	0.003
chr1	54420595	0.02
chr1	54517033	0.245
chr1	54517200	0.513
chr1	54628154	0.001
chr1	54794734	0.026
chr1	54887684	0.001
chr1	54888496	0.023
chr1	54991909	0.004
chr1	55322974	0.699
chr1	56154922	0.005
chr1	56415778	0
chr1	57386886	0.012
chr1	58562256	0.488
chr1	58815264	0.069
chr1	58851220	0.005
chr1	58899043	0.283
chr1	59056009	0.002
chr1	59078028	0.005
chr1	59146672	0.002
chr1	59198179	0.003
chr1	59295105	0.021
chr1	59296365	0
chr1	59789073	0.12
chr1	61253407	0.003
chr1	61531133	0.114
chr1	61589790	0.033
chr1	63011082	0.058
chr1	63021965	0.342
chr1	63025400	0.502
chr1	63078896	0
chr1	63162743	0
chr1	63251466	0.011
chr1	63507316	0.23
chr1	65306429	0.001
chr1	65493863	0.014
chr1	65713032	0.094
chr1	66050527	0.112
chr1	66676972	0.507
chr1	66827824	0.997
chr1	68482757	0.999
chr1	68537628	0.01
chr1	68637935	0.002
chr1	69434999	0.031
chr1	69708428	0.016
chr1	70031128	0.437
chr1	70220819	0.01
chr1	70360293	0.009
chr1	70950897	0.009
chr1	71573430	0.001
chr1	71836976	0.001
chr1	73335442	0.019
chr1	73355069	0.002
chr1	73709140	0.101
chr1	73714949	0.008
chr1	73915125	0.397
chr1	74468979	0.368
chr1	74469132	0.995
chr1	74621392	0
chr1	74964830	0.581
chr1	75132350	0.417
chr1	76778986	0.001
chr1	77084706	0.003
chr1	77250211	0.631
chr1	77349426	0
chr1	77437416	0.302
chr1	79324582	0.081
chr1	79324696	0.009
chr1	79344957	0.004
chr1	80051249	0.032
chr1	80374433	0.805
chr1	80584286	0.032
chr1	80646559	0.986
chr1	81221385	0.004
chr1	81505986	0.008
chr1	81625651	0.455
chr1	82979057	0.164
chr1	82984856	0.001
chr1	83750194	0.015
chr1	83983828	0.192
chr1	84064688	0.004
chr1	84554343	0.094
chr1	84582936	0.134
chr1	84610032	0.46
chr1	84785841	0.065
chr1	85576653	0.154
chr1	85577980	0.947
chr1	85600577	0.018
chr1	86834081	0.006
chr1	86934408	0.005
chr1	87168132	0.998
chr1	88463925	0.016
chr1	89205780	0.276
chr1	89790049	0.021
chr1	90400756	0.003
chr1	90419974	0.005
chr1	90723122	0.007
chr1	90724373	0.09
chr1	90836056	0.003
chr1	90851479	0.339
chr1	90854224	0.982
chr1	90862853	0.027
chr1	92189820	0.661
chr1	92985307	0.056
chr1	93599157	0.017
chr1	93602134	0.114
chr1	94145367	0.021
chr1	94324403	0.092
chr1	95067040	0.001
chr1	95138271	0.492
chr1	95286619	0.271
chr1	95318144	0.005
chr1	95352028	0.125
chr1	95514147	0.002
chr1	95759287	0.003
chr1	95777143	0.01
chr1	97420003	0.024
chr1	98054482	0.01
chr1	100084176	0.975
chr1	100249791	0.073
chr1	100266000	0.006
chr1	100344888	0.77
chr1	100485912	0.223
chr1	100640485	0
chr1	100640529	0.026
chr1	100995633	0.002
chr1	101236321	0.001
chr1	103425101	0.002
chr1	107994178	0.005
chr1	108431586	0.075
chr1	108665746	0.001
chr1	108734541	0.011
chr1	108858381	0.272
chr1	109597356	0.096
chr1	109886221	0.009
chr1	110168423	0.004
chr1	110178623	0.971
chr1	110209607	0.028
chr1	110412169	0.038
chr1	110421631	0.394
chr1	110425605	0.85
chr1	110430105	0.059
chr1	110437108	0.016
chr1	111323830	0.023
chr1	111746056	0.005
chr1	111747487	0.002
chr1	111755284	0.17
chr1	111996423	0.764
chr1	112360358	0.022
chr1	112696596	0
chr1	112877726	0.024
chr1	112998563	0.071
chr1	113072935	0.001
chr1	114262202	0.003
chr1	115102244	0.057
chr1	115364768	0.011
chr1	115365666	0.064
chr1	116017448	0.023
chr1	116165384	0.001
chr1	116297033	0.167
chr1	116433082	0.005
chr1	116502030	0.754
chr1	117605553	0.002
chr1	118206435	0.007
chr1	119001265	0.108
chr1	119001286	1
chr1	119062850	0.354
chr1	119355987	0.01
chr1	119370080	0.001
chr1	120952435	0.001
chr1	120953219	0.006
chr1	121008936	0.001
chr1	121116598	0.008
chr1	121580428	0.032
chr1	143500367	0.051
chr1	143736886	0.169
chr1	143792116	0
chr1	144245682	0.331
chr1	144250221	0.114
chr1	144419133	0.004
chr1	145287632	0.003
chr1	145479728	0.002
chr1	145927060	0.987
chr1	145941108	0.182
chr1	145941901	0.111
chr1	145948781	0.976
chr1	145964371	0.001
chr1	147003577	0.004
chr1	147758350	0.448
chr1	148156786	0.162
chr1	148174246	0.007
chr1	148186161	0.029
chr1	148280662	0.001
chr1	148295752	0.002
chr1	148329522	0.001
chr1	148344225	0.005
chr1	149025917	0.001
chr1	149177154	0.999
chr1	149181058	0.191
chr1	149250561	0.003
chr1	149791954	0.003
chr1	150517769	0.099
chr1	150966127	0.51
chr1	150975309	0.002
chr1	151281539	0.005
chr1	151341860	0.987
chr1	151347628	0.056
chr1	151561720	0.075
chr1	151613187	0.012
chr1	151759565	0.024
chr1	151766004	0.013
chr1	151793811	0
chr1	151850229	0.002
chr1	151898165	0.837
chr1	151953478	0.141
chr1	152206855	0.012
chr1	152948982	0.191
chr1	153534900	0.017
chr1	153751143	0.945
chr1	153752066	0.003
chr1	154406435	0.008
chr1	154480864	0.01
chr1	154554646	0.032
chr1	154579613	0.046
chr1	155045956	0.999
chr1	155213636	0.209
chr1	155396920	0.031
chr1	155562977	0.042
chr1	155610274	0.416
chr1	155637390	0.127
chr1	155710534	0.009
chr1	156001504	0.002
chr1	156390158	0.003
chr1	156414650	0.747
chr1	156415393	0.014
chr1	156429372	0.758
chr1	156456349	0
chr1	156661311	0.017
chr1	156712874	0.01
chr1	157282574	0.002
chr1	157695961	0
chr1	158030713	0.001
chr1	158140494	0.014
chr1	158203789	0.94
chr1	158494398	0.006
chr1	159482900	0.009
chr1	159902783	0.084
chr1	160570935	0.003
chr1	160934241	0.113
chr1	161086899	0.004
chr1	161371292	0.002
chr1	161421928	0.036
chr1	161440876	0.291
chr1	161556901	0.01
chr1	161765826	0.068
chr1	162174754	0.033
chr1	162593655	0.057
chr1	163260546	0.019
chr1	163308540	0.931
chr1	163321262	0.006
chr1	163321618	0.004
