chr1	91631	0.11
chr1	120871	0.007
chr1	143013	0.006
chr1	146511	0.002
chr1	165944	0.003
chr1	779094	0.001
chr1	868532	0.435
chr1	868677	0.1
chr1	917722	0
chr1	1703001	0.006
chr1	2550276	0.003
chr1	2550733	0.011
chr1	4571631	0.004
chr1	4973549	0
chr1	5302006	0.008
chr1	6235065	0
chr1	6236338	0.024
chr1	7991449	0
chr1	8000730	0.023
chr1	8201570	0.03
chr1	8208875	0
chr1	8425756	0.091
chr1	11143989	0.233
chr1	11311971	0.004
chr1	14339020	0.012
chr1	14349380	0.003
chr1	15723069	0.01
chr1	16851479	0.016
chr1	17193799	0.011
chr1	18016373	0.003
chr1	18167026	0.005
chr1	20362043	0.001
chr1	20373740	0.001
chr1	20398227	0.011
chr1	21983832	0.448
chr1	23577335	0.984
chr1	23581680	0.002
chr1	24040944	0.028
chr1	24307782	0.013
chr1	24704989	0
chr1	27939081	0.374
chr1	30014511	0.002
chr1	30719234	0.003
chr1	30824375	0.001
chr1	33869051	0.313
chr1	33870426	0.003
chr1	37156995	0.17
chr1	38047616	0.944
chr1	38130524	0.008
chr1	38210824	0.806
chr1	38475826	0.406
chr1	38839706	0.963
chr1	39801486	0.106
chr1	40436450	0.012
chr1	40669117	0
chr1	42835133	0.995
chr1	42959296	0.005
chr1	43385143	0.496
chr1	43709537	0.022
chr1	43969645	0.004
chr1	44030559	0
chr1	44048488	0.081
chr1	44051496	0.119
chr1	44105108	0.17
chr1	46447147	0.001
chr1	46538796	0.008
chr1	46674221	0.002
chr1	47097179	0.024
chr1	48050815	0.042
chr1	48054268	0.002
chr1	48173221	0.018
chr1	49025667	0.529
chr1	49257479	0.063
chr1	49374346	0
chr1	50229771	0.013
chr1	50266591	0
chr1	50284120	0.005
chr1	50317660	0.989
chr1	50318408	0.038
chr1	50461498	0.001
chr1	53239347	0.058
chr1	53304627	0.203
chr1	53344148	0
chr1	54874743	0.004
chr1	54975650	0.004
chr1	55361567	0.007
chr1	55581196	0.061
chr1	55870578	0.048
chr1	56155057	0.03
chr1	56155107	0.007
chr1	56166161	0.004
chr1	56173638	0.003
chr1	56249202	0.923
chr1	56964059	0.002
chr1	57861035	0.33
chr1	58060309	0.047
chr1	58715643	0.002
chr1	58718750	0.005
chr1	58933797	0.012
chr1	59020625	0.029
chr1	59056751	0.001
chr1	59132583	0.983
chr1	60517040	0.116
chr1	60524108	0
chr1	60540435	0.018
chr1	60555838	0.056
chr1	60580459	0.016
chr1	60661472	0.092
chr1	60668337	0.036
chr1	60914512	0.031
chr1	60940633	0.197
chr1	63159272	0.999
chr1	63170426	0.022
chr1	63262702	0.012
chr1	63321192	0.481
chr1	64095206	0.952
chr1	64107041	0.48
chr1	64974717	0.326
chr1	64979700	0.012
chr1	64979734	0.032
chr1	64979870	0.153
chr1	64987675	0.002
chr1	64993583	0.231
chr1	68679496	0.916
chr1	68882005	0.009
chr1	68974087	0.003
chr1	69056049	0.054
chr1	69216008	0
chr1	69551945	0.056
chr1	70355109	0.004
chr1	70355210	0.004
chr1	70706533	0.105
chr1	71081415	0
chr1	71093253	0.001
chr1	71251060	0.051
chr1	71409013	0.651
chr1	71461819	0.001
chr1	72637255	0.461
chr1	72697807	0.091
chr1	72765082	0.006
chr1	72784507	0.003
chr1	75928889	0.02
chr1	77068003	0.06
chr1	78229731	0.995
chr1	81514047	0.219
chr1	82903456	0.897
chr1	83397595	0.036
chr1	83446676	0.006
chr1	85276799	0
chr1	86289141	0.947
chr1	86571410	0.059
chr1	87212806	0.159
chr1	87353869	0
chr1	87622209	0.044
chr1	87688730	0.128
chr1	88163115	0.006
chr1	88515055	0.976
chr1	88540661	0.003
chr1	89429225	0.008
chr1	89473119	0.005
chr1	89583426	0.998
chr1	89620789	0.001
chr1	89626828	0.016
chr1	89629784	0.124
chr1	89632211	0.215
chr1	90242285	0.021
chr1	90510987	0.552
chr1	90835921	0.009
chr1	93311610	0.021
chr1	94248041	0.02
