chr1	91632	0.104
chr1	120872	0.015
chr1	143014	0.01
chr1	146512	0.003
chr1	827778	0.055
chr1	868533	0.438
chr1	868678	0.104
chr1	917723	0.001
chr1	1703002	0.001
chr1	2550277	0.002
chr1	2550734	0.016
chr1	2554299	0.002
chr1	2773867	0.002
chr1	3976198	0.015
chr1	4412635	0.018
chr1	4571632	0.001
chr1	5086572	0.001
chr1	5302007	0.004
chr1	6235066	0.001
chr1	6236339	0.035
chr1	8000731	0.02
chr1	8201571	0.033
chr1	8208876	0.001
chr1	8425757	0.104
chr1	11143990	0.269
chr1	11311972	0.006
chr1	12088755	0
chr1	14339021	0.004
chr1	14349381	0.006
chr1	15723070	0.011
chr1	16851480	0.018
chr1	17193800	0.04
chr1	18016374	0.01
chr1	20398228	0.008
chr1	21983833	0.353
chr1	22142907	0.995
chr1	23577336	0.772
chr1	24040945	0.03
chr1	24307783	0.009
chr1	27939082	0.383
chr1	30014512	0.003
chr1	30719235	0.002
chr1	30721177	0.027
chr1	30824376	0
chr1	33869052	0.312
chr1	33870427	0.005
chr1	33871011	0.001
chr1	37156996	0.169
chr1	38047617	0.951
chr1	38130525	0.009
chr1	38210825	0.82
chr1	38475827	0.377
chr1	38839707	0.943
chr1	39801487	0.113
chr1	40436451	0
chr1	42036475	0.014
chr1	42835134	0.996
chr1	42959297	0
chr1	42959596	0.003
chr1	43385144	0.504
chr1	43685350	0.013
chr1	43702731	0.006
chr1	43709538	0.011
chr1	43969646	0.006
chr1	44044014	0.141
chr1	44045272	0.008
chr1	44046125	0.002
chr1	44048489	0.098
chr1	44051497	0.124
chr1	44105109	0.167
chr1	44105517	0.008
chr1	46447148	0
chr1	46538797	0.011
chr1	46674222	0.003
chr1	47097180	0.021
chr1	48050816	0.045
chr1	48054269	0.005
chr1	48173222	0.016
chr1	49025668	0.029
chr1	49257480	0.059
chr1	49374347	0.001
chr1	50229772	0.017
chr1	50284121	0.004
chr1	50317661	0.995
chr1	50318409	0.056
chr1	50461499	0
chr1	53239348	0.05
chr1	53304628	0.247
chr1	53344149	0.001
chr1	54874744	0.005
chr1	54975651	0
chr1	55581197	0.075
chr1	55870579	0.202
chr1	56155058	0.033
chr1	56155108	0.006
chr1	56166162	0.005
chr1	56173639	0.002
chr1	56249203	0.952
chr1	56964060	0.004
chr1	57860922	0.018
chr1	57861036	0.316
chr1	58060310	0.052
chr1	58715644	0.001
chr1	58718751	0.011
chr1	58883737	0
chr1	58933798	0.007
chr1	59020626	0.024
chr1	59056752	0.004
chr1	59132584	0.964
chr1	60517041	0.125
chr1	60540436	0.014
chr1	60555839	0.052
chr1	60580460	0.021
chr1	60661473	0.099
chr1	60668338	0.018
chr1	60914513	0.023
chr1	60940634	0.192
chr1	63159273	0.998
chr1	63170427	0.026
chr1	63257470	0.998
chr1	63262703	0.028
chr1	63321193	0.442
chr1	64095207	0.96
chr1	64973115	0.048
chr1	64974718	0.336
chr1	64979701	0.001
chr1	64979735	0.087
chr1	64979871	0.524
chr1	64993584	0.234
chr1	67522401	0.023
chr1	67832439	0.002
chr1	67955787	0.003
chr1	68679497	0.909
chr1	68882006	0.008
chr1	68974088	0.002
chr1	69551946	0.052
chr1	70355110	0.003
chr1	70355211	0.001
chr1	70706534	0.1
chr1	71093254	0
chr1	71251061	0.07
chr1	71409014	0.545
chr1	71461820	0.002
