chr1	30048	0.06
chr1	30676	0.665
chr1	35183	0.004
chr1	90059	0.168
chr1	139856	0.001
chr1	160699	0.019
chr1	267065	0.432
chr1	360177	0.082
chr1	761163	0.024
chr1	818211	0.498
chr1	861282	0.008
chr1	904966	0.034
chr1	911482	0
chr1	1098122	0.007
chr1	1137119	0.031
chr1	1176405	0.204
chr1	1275308	0.027
chr1	1317908	0.001
chr1	1399698	0.001
chr1	1420573	0.065
chr1	1430671	0.998
chr1	1430963	0
chr1	1574358	0.001
chr1	1891860	0.077
chr1	2013764	0.001
chr1	2015009	0.913
chr1	2049477	0.007
chr1	2182750	0.036
chr1	2182832	0
chr1	2316007	0.031
chr1	2493862	0.001
chr1	2581659	0.002
chr1	2768100	0.009
chr1	2812007	0.007
chr1	3369630	0.004
chr1	3623565	0.004
chr1	3659439	0.015
chr1	3712447	0.007
chr1	3900640	0.01
chr1	3948330	0
chr1	4016715	0.023
chr1	4552058	0
chr1	5491059	0.016
chr1	5562263	0.079
chr1	6443178	0.072
chr1	6724859	0.967
chr1	6768771	0.007
chr1	6784054	0.367
chr1	7008704	0.371
chr1	7369125	0.004
chr1	7382732	0.001
chr1	7441190	0.002
chr1	7998376	0.048
chr1	8027430	0.008
chr1	8218542	0.002
chr1	8805948	0.177
chr1	9151844	0.014
chr1	9182304	0.004
chr1	9427390	0.025
chr1	9654052	0.015
chr1	9672728	0.027
chr1	9901000	0.014
chr1	9943034	0.003
chr1	9983299	0.019
chr1	10382033	0.005
chr1	10384980	0.012
chr1	10396385	0.123
chr1	10615022	0.003
chr1	11068722	0.018
chr1	11501396	0.999
chr1	11623619	0.17
chr1	11778293	0.001
chr1	12527801	0.004
chr1	12822948	0.001
chr1	13324171	0
chr1	14222116	0.996
chr1	14775736	0.005
chr1	15164470	0.006
chr1	15168786	0.806
chr1	15334708	0.16
chr1	15588451	0.004
chr1	15740231	0.105
chr1	15836915	0.007
chr1	16155764	0.183
chr1	16159435	0.001
chr1	16198225	0.048
chr1	16463296	0.242
chr1	16516319	0.001
chr1	16534218	0.005
chr1	16656983	0.018
chr1	16701704	0.009
chr1	16740532	0.014
chr1	16873116	0.028
chr1	16888794	0
chr1	16976571	0
chr1	16979121	0.003
chr1	17189939	0.014
chr1	18386229	0.001
chr1	19210568	0.064
chr1	19591894	0.041
chr1	19814562	0.959
chr1	20159256	0.008
chr1	20243223	0.011
chr1	20273712	0.001
chr1	20294363	0.015
chr1	20412491	0.3
chr1	20479360	0.002
chr1	20643127	0.001
chr1	21266144	0.023
chr1	21415944	0.188
chr1	21587098	0.018
chr1	22024454	0.063
chr1	22024945	0.513
chr1	22025648	0.361
chr1	22025954	0.002
chr1	23020560	0
chr1	23369333	0.001
chr1	23369522	0.004
chr1	23371218	0.918
chr1	23708270	0.034
chr1	24066851	0.006
chr1	24200400	0.01
chr1	24496605	0.284
chr1	24539885	0.078
chr1	24961855	0.001
chr1	25043845	0.018
chr1	25110838	0.001
chr1	25581781	0.018
chr1	25646429	0.536
chr1	25816889	0.28
chr1	25859884	0.108
chr1	26462879	0.286
chr1	26876319	0.004
chr1	27229244	0.025
chr1	27457347	0.004
chr1	27525894	0.021
chr1	27669595	0.032
chr1	27828830	0.057
chr1	28506093	0.003
chr1	28578689	0.15
chr1	28643526	0.007
chr1	28646398	0.119
chr1	28871011	0.002
chr1	29144558	0.016
chr1	29224273	0.004
chr1	29331201	0.092
chr1	30140349	0.002
chr1	30409733	0.228
chr1	30415882	0.002
chr1	30732155	0.029
chr1	31333191	0.094
chr1	31518845	0.3
chr1	31522734	0.007
chr1	31538095	0.875
chr1	31575103	0.006
chr1	31644305	0.105
chr1	31645129	0.001
chr1	31645391	0.012
chr1	31656194	0.076
chr1	31852023	0.019
chr1	31933219	0.006
chr1	31973887	0.001
chr1	32052741	0.001
chr1	32205348	0.953
chr1	32205767	0
chr1	32349830	0.046
chr1	32717977	0.009
chr1	32925625	0.087
chr1	32987328	0.005
chr1	33307458	0.001
chr1	33313726	0.01
chr1	33314832	0
chr1	33350456	0.01
chr1	34851158	0.421
chr1	35143042	0.033
chr1	35569928	0.076
chr1	35739522	0.995
chr1	35910095	0.884
chr1	35992317	0.039
chr1	36768620	0
chr1	36769903	0.013
chr1	37133616	0.018
chr1	37455921	0.995
chr1	37800178	0.989
chr1	37861100	0.122
chr1	38150187	0.011
chr1	38193792	0.006
chr1	38754632	0.183
chr1	38781308	0.002
chr1	38860248	0.035
chr1	39228545	0.527
chr1	39250211	0.023
chr1	39633513	0.006
chr1	39781014	0.005
chr1	39805041	0.128
chr1	40514643	0.974
chr1	40516128	0.071
chr1	40559946	0.007
chr1	40660035	0.009
chr1	40863961	0.001
chr1	40939936	0.025
chr1	41241985	0.002
chr1	41242715	0.001
chr1	41260882	0.002
chr1	41375261	0.07
chr1	42335604	0.018
chr1	42659635	0.643
chr1	42675002	0.219
chr1	42678878	0.153
chr1	42776178	0.001
chr1	42959586	0.024
chr1	43355015	0.028
chr1	43454062	0.024
chr1	43938802	0.001
chr1	43944483	0.76
chr1	43944805	0.258
chr1	44244006	0.04
chr1	45694976	0.006
chr1	46047184	0.008
chr1	46134663	0.989
chr1	47179447	0
chr1	47226253	0.863
chr1	47381152	0.018
chr1	47688591	0.192
chr1	47761289	0.131
chr1	47818224	0.006
chr1	48079033	0.108
chr1	48926225	0.513
chr1	50174749	0.691
chr1	50206317	0.994
chr1	50252730	0.085
chr1	51197337	0.1
chr1	51265224	0.007
chr1	51462144	0.262
chr1	51794083	0.599
chr1	52033834	0.431
chr1	52050974	0.002
chr1	52881473	0.975
chr1	53070045	0.157
chr1	53210553	1
chr1	53288441	0.018
chr1	53328384	0
chr1	53348639	0.019
chr1	53367286	0.003
chr1	54138002	0.147
chr1	54285491	0.005
chr1	54514956	0.002
chr1	54517047	0
chr1	54793068	0.004
chr1	54887144	0.01
chr1	54887792	0.117
chr1	54981024	0.001
chr1	55217941	0.933
chr1	55916153	0.011
chr1	56145890	0.148
chr1	56415159	0
chr1	56415618	0
chr1	56825155	0.009
chr1	58546329	0
chr1	58785314	0.293
chr1	59054539	0.001
chr1	59056194	0.045
chr1	59132755	0.999
chr1	59293399	0
chr1	59755416	0.703
chr1	61249118	0.069
chr1	61481247	0.241
chr1	62688661	0.014
chr1	62896118	0.127
chr1	62976220	0.999
chr1	63000812	1
chr1	63012479	0.113
chr1	63078114	0.007
chr1	63139506	0.138
chr1	63250485	0.003
chr1	63488286	0.015
chr1	64186978	0.247
chr1	65486515	0.011
chr1	65704315	0.007
chr1	66042740	0.493
chr1	66666976	0.633
chr1	66827080	0.388
chr1	68479318	0.996
chr1	68633776	0.014
chr1	69707269	0.001
chr1	70014153	0.497
chr1	70021388	0.001
chr1	70218853	0.113
chr1	70360004	0.162
chr1	70716285	0.083
chr1	70947484	0.063
chr1	71058745	0.004
chr1	71571009	0.019
chr1	71794545	0.011
chr1	73306283	0.021
chr1	73306306	0.001
chr1	73635250	0.031
chr1	73709434	0.004
chr1	73788647	0.001
chr1	73913425	0.017
chr1	74468558	0.012
chr1	74577518	0.745
chr1	74963376	0.011
chr1	75128262	0.045
chr1	75131962	0
chr1	76052649	0.012
chr1	77249240	0.327
chr1	77346275	0.001
chr1	77433196	0.001
chr1	77881907	0.001
chr1	78024343	0.153
chr1	79323968	0.114
chr1	79324069	0.004
chr1	79325038	0.882
chr1	79967879	0.344
chr1	80373767	0.004
chr1	80535261	0.29
chr1	80638685	0.001
chr1	81586386	0.009
chr1	82975127	0.029
chr1	83578681	0.412
chr1	83747520	0.879
chr1	83981578	0.001
chr1	84038638	0.091
chr1	84478074	0.032
chr1	84498557	0.001
chr1	84607313	0.04
chr1	84630896	0.026
chr1	84785737	0.589
chr1	85488399	0
chr1	85599240	0.124
chr1	86823018	0.667
chr1	87130003	0.004
chr1	88463392	0.993
chr1	89128653	0.024
chr1	89260757	0.003
chr1	89788991	0.046
chr1	90046382	0.006
chr1	90401136	0.374
chr1	90719711	0.755
chr1	90719715	0.821
chr1	90783432	0.957
chr1	90852288	0.002
chr1	90861373	0.192
chr1	92189654	0.038
chr1	92978662	0.091
chr1	93592517	0.636
chr1	93594458	0.001
chr1	94145222	0.002
chr1	94318916	0.004
chr1	94586771	0.061
chr1	95062198	0.763
chr1	95120295	0.711
chr1	95311202	0.996
chr1	95351797	0.037
chr1	95510371	0.053
chr1	95743211	0.001
chr1	97394428	0.018
chr1	98210819	0.006
chr1	99968486	0.03
chr1	100058090	0.022
chr1	100220557	0.024
chr1	100253830	0.009
chr1	100261235	0.118
chr1	100264040	0.473
chr1	100265256	0.054
chr1	100265926	0.025
chr1	100344601	0.98
chr1	100627311	0.002
chr1	100995528	0.004
chr1	107964513	0.026
chr1	108262799	0.059
chr1	108661852	0.002
chr1	108734469	0.236
chr1	108857510	0.322
chr1	109540062	0.026
chr1	109596407	0.053
chr1	109884594	0.006
chr1	110166323	0.013
chr1	110178066	0.09
chr1	110209213	0.004
chr1	110407963	0.825
chr1	110409167	0.006
chr1	110412302	0.002
chr1	110416197	0.036
chr1	110417649	0.006
chr1	110418375	0.008
chr1	110945169	0.013
chr1	111317936	0.081
chr1	111438834	0.001
chr1	111740086	0.014
chr1	111746969	0.015
chr1	111747713	0.001
chr1	111854058	0.003
chr1	111991196	0.001
chr1	112234908	0.97
chr1	112693859	0.003
chr1	112850436	0.001
chr1	112978937	0.294
chr1	113013848	0.132
chr1	114206694	0.006
chr1	115283249	0.012
chr1	116014092	0.03
chr1	116429289	0.01
chr1	116493502	0
chr1	116494915	0.345
chr1	117295712	0.006
chr1	117604408	0.001
chr1	117604945	0.012
chr1	119047541	0.481
chr1	120913459	0.995
chr1	121087920	0.36
chr1	121092777	0.602
chr1	121574287	0.159
chr1	143499384	0.031
chr1	143790272	0.027
chr1	144227388	0.009
chr1	144245324	0.595
chr1	144418379	0.06
chr1	145286879	0.003
chr1	145476338	0.001
chr1	145892949	1
chr1	145926955	0.021
chr1	145927478	0.995
chr1	145927803	0.002
chr1	145941236	0.002
chr1	147002341	0.008
chr1	147697858	0.001
chr1	147757780	0
chr1	147777732	0.055
chr1	148156415	0.007
chr1	148163001	0.007
chr1	148272044	0.015
chr1	148295305	0.201
chr1	148329371	0.006
chr1	149006609	0.002
chr1	149018741	0.006
chr1	149048999	0.001
chr1	149176259	0.992
chr1	149607932	0.954
chr1	149788147	0.04
chr1	150173609	0.092
chr1	150255764	0.009
chr1	150516071	0.005
chr1	150965773	0.602
chr1	150973178	0.011
chr1	151280267	0.029
chr1	151340911	0.004
chr1	151540918	0.027
chr1	151701147	0.002
chr1	151755835	0.965
chr1	151763510	0.011
chr1	151765759	0.031
chr1	151791254	0.001
chr1	151842040	0
chr1	151885290	0.014
chr1	151945055	0.001
chr1	152122665	0.016
chr1	152931820	0.002
chr1	153174654	0.025
chr1	153533930	0.021
chr1	153589885	0.008
chr1	153747013	1
chr1	153923971	0.013
chr1	154403966	0.001
chr1	154566191	0.126
chr1	154579347	0.009
chr1	155045862	0.001
chr1	155211547	0.22
chr1	155396411	0.174
chr1	155562295	0.991
chr1	155609901	0.097
chr1	155710237	0.003
chr1	155991519	0
chr1	156388372	0.672
chr1	156404610	0.882
chr1	156407206	0.214
chr1	156407984	0.022
chr1	156426677	0
chr1	156426881	0.294
chr1	156446582	0.084
chr1	156689833	0.001
chr1	156712356	0.002
chr1	157232549	0.166
chr1	157274931	0.049
chr1	157692033	0.005
chr1	158025695	0.003
chr1	158132410	0.018
chr1	158133202	0.205
chr1	158199844	0.029
chr1	158474676	0.018
chr1	159466632	0.008
chr1	159900822	0.068
chr1	160932186	0.386
chr1	161084821	0.962
chr1	161154099	1
chr1	161369168	0.016
chr1	161399921	0.003
chr1	161433904	0.162
chr1	161556586	0.003
chr1	161765510	0.001
chr1	162039252	0.006
chr1	162147727	0.036
chr1	162168487	0.002
chr1	162317329	0.334
chr1	162593520	0.001
chr1	163245040	0.018
chr1	163248715	0.001
chr1	163260217	0.104
chr1	163300700	0.848
chr1	163305322	0.043
chr1	163319300	0.024
chr1	165210976	0.022
chr1	165216150	0.016
chr1	165598631	0.004
chr1	165598693	0.005
chr1	165769384	0.004
chr1	165896043	0.004
chr1	166081261	0
chr1	166147968	0.008
chr1	166334972	0.002
chr1	166388369	0.01
chr1	166476213	0.007
chr1	167052775	0.004
chr1	167455500	0.037
chr1	167457506	0.001
