chr1	943907	1
chr1	959214	0.066
chr1	964962	0.423
chr1	974441	0.006
chr1	978880	0.072
chr1	982064	0.66
chr1	1054823	0.279
chr1	1091471	0.259
chr1	1105955	0.003
chr1	1116059	0.602
chr1	1184968	0.983
chr1	1197437	0.988
chr1	1213982	0.833
chr1	1231891	0.824
chr1	1246513	0.122
chr1	1273498	0.855
chr1	1273665	0.998
chr1	1291253	0.047
chr1	1303161	0.985
chr1	1307768	0.969
chr1	1311329	0.007
chr1	1324580	0.211
chr1	1333505	0.044
chr1	1358455	0.772
chr1	1390765	0.987
chr1	1468383	0.026
chr1	1495484	0.067
chr1	1533925	0.908
chr1	1574477	0.912
chr1	1630291	0.739
chr1	1634450	0.988
chr1	1658913	0.892
chr1	1692448	0.073
chr1	1722587	0.995
chr1	1724257	0.065
chr1	1778288	0.944
chr1	1778745	0.087
chr1	1779904	0.285
chr1	1890819	0.788
chr1	1917146	0.918
chr1	1918252	1
chr1	2003700	0.024
chr1	2029550	0.991
chr1	2029982	0.984
chr1	2184921	0.91
chr1	2306576	0.997
chr1	2391457	0.208
chr1	2402206	0.334
chr1	2403034	0.994
chr1	2412390	0.991
chr1	2503616	0.986
chr1	2503921	0.003
chr1	2526463	0.991
chr1	2563147	0.002
chr1	2589409	0.148
chr1	2629330	0.717
chr1	2632865	0.013
chr1	2789502	0.187
chr1	2801576	0.002
chr1	3433676	0.403
chr1	3433733	0.996
chr1	3480447	0.041
chr1	3531079	0.999
chr1	3611137	0.802
chr1	3771400	0.603
chr1	3795861	0.998
chr1	3856888	0.049
chr1	3857327	0.005
chr1	3883506	0.997
chr1	5992243	0.999
chr1	6219235	0.064
chr1	6235716	0.995
chr1	6245109	0.484
chr1	6260824	0.105
chr1	6454433	0.995
chr1	6459996	0.921
chr1	6459998	0.947
chr1	6466068	0.156
chr1	6578652	0.952
chr1	6588915	0.954
chr1	6621410	0.962
chr1	6632795	0.765
chr1	6634019	0.002
chr1	7779625	0.934
chr1	7803691	0.904
chr1	7842671	0.456
chr1	7852900	0.909
chr1	7853306	0.813
chr1	7940783	0.181
chr1	7943138	0.002
chr1	8343746	0.995
chr1	8423560	0.541
chr1	8655972	0.967
chr1	8878579	0.017
chr1	8951422	0.378
chr1	8974346	0.008
chr1	9026294	0.34
chr1	9069503	0.678
chr1	9128644	0.384
chr1	9263508	0.009
chr1	9602068	0.99
chr1	9612985	0.123
chr1	9726908	0.988
chr1	9823642	0.996
chr1	9942623	0.694
chr1	9943248	0.001
chr1	9943348	0.994
chr1	9981255	0.003
chr1	9982300	0
chr1	10015781	0.965
chr1	10072453	0.194
chr1	10179894	0.995
chr1	10376544	0.982
chr1	10378338	0.005
chr1	10419629	0.967
chr1	10472322	0.983
chr1	10629530	0.909
chr1	10982011	0.878
chr1	11047202	0.985
chr1	11059776	0.998
chr1	11099720	0.943
chr1	11130528	0.99
chr1	11194853	0.997
chr1	11262444	0.985
chr1	11536323	0.303
chr1	11654318	0.996
chr1	11673614	0.591
chr1	11681038	0.002
chr1	11691412	0.997
chr1	11719583	0.984
chr1	11789269	0.997
chr1	11796205	0.996
chr1	11802880	0.528
chr1	11805887	0.158
chr1	11838534	0.993
chr1	11840142	0.999
chr1	12014256	0.576
chr1	12031721	0.353
chr1	12142286	1
chr1	12206739	0.199
chr1	12508892	0.604
chr1	12617153	0.975
chr1	12665960	0.379
chr1	12795437	0.049
chr1	12831355	0.02
chr1	12861220	0.001
chr1	12886146	0.064
chr1	12898215	0.024
chr1	13056413	0.052
chr1	13155883	0.003
chr1	13178570	0.001
chr1	13262549	0.017
chr1	13321702	0.002
chr1	13347056	0.023
chr1	14304589	0.192
chr1	15065629	0.997
chr1	15114470	0.988
chr1	15329345	0.903
chr1	15397296	0.208
chr1	15428592	0.976
chr1	15446574	0.66
chr1	15471989	0.596
chr1	15491294	0.762
chr1	15524068	0.726
chr1	15566081	0.004
chr1	15567777	0.991
chr1	15574759	0.902
chr1	15584695	0.404
chr1	15733796	0.988
chr1	15747545	0.141
chr1	15774617	0.789
chr1	15784547	0.993
chr1	15939295	0.855
chr1	15975982	0.999
chr1	16033610	0.99
chr1	16056868	0.997
chr1	16073420	0.998
chr1	16155847	0.998
chr1	16431242	0.092
chr1	16437127	0.991
chr1	16458841	0.348
chr1	16972359	0.993
chr1	16978236	0.99
chr1	16980586	0.968
chr1	17011728	0.984
chr1	17053947	0.781
chr1	17119279	0.999
chr1	17244009	0.991
chr1	17282845	0.995
chr1	17334323	0
chr1	17363521	0.992
chr1	17401204	0.875
