chr1	30966	0.034
chr1	35711	0.003
chr1	90277	0.095
chr1	140065	0.001
chr1	161304	0.102
chr1	268112	0.105
chr1	365161	0.005
chr1	594225	0.005
chr1	761768	0.148
chr1	867410	0.163
chr1	914793	0.004
chr1	915740	0.024
chr1	1012907	0.08
chr1	1055888	0.026
chr1	1063051	0.117
chr1	1104023	0.025
chr1	1142729	0.001
chr1	1279058	0.154
chr1	1280301	0.003
chr1	1318613	0.007
chr1	1400595	0
chr1	1422459	0.03
chr1	1434168	0.057
chr1	1434178	0.002
chr1	1601183	0.024
chr1	1662321	0.001
chr1	2049858	0.001
chr1	2183561	0.027
chr1	2183981	0.008
chr1	2220525	0.111
chr1	2318980	0.006
chr1	2493091	0.011
chr1	2494373	0
chr1	2545959	0.002
chr1	2584115	0.006
chr1	2636346	0.008
chr1	2784338	0.046
chr1	2812225	0.073
chr1	3133563	0
chr1	3322874	0.004
chr1	3372942	0
chr1	3714177	0.004
chr1	3952243	0.001
chr1	4018468	0
chr1	4552095	0.003
chr1	4733526	0.03
chr1	5668131	0.003
chr1	6446902	0.538
chr1	6725927	0.079
chr1	6729710	0.998
chr1	6784648	0.004
chr1	7370071	0.002
chr1	7389330	0.112
chr1	7389649	0.035
chr1	7441270	0.002
chr1	7999063	0.198
chr1	8121464	0.284
chr1	8220387	0.019
chr1	8806769	0.004
chr1	9181997	0.282
chr1	9191383	0.351
chr1	9195875	0.128
chr1	9196902	0.642
chr1	9428912	0.011
chr1	9503211	0.017
chr1	9654188	0.001
chr1	9687325	0.001
chr1	9907747	0.005
chr1	9949628	0.013
chr1	9984273	0.091
chr1	10382226	0.023
chr1	10386093	0.042
chr1	10396813	0.444
chr1	11101791	0.007
chr1	11501541	0.001
chr1	11641366	0.136
chr1	11779113	0.004
chr1	11912808	0.187
chr1	12528042	0.007
chr1	12823026	0.002
chr1	13324249	0.014
chr1	13516160	0.017
chr1	13659567	0.129
chr1	14258857	0.253
chr1	14304375	0.039
chr1	14777524	0.041
chr1	15171171	0.128
chr1	15343766	0.128
chr1	15603079	0.006
chr1	15749420	0.269
chr1	16006383	0.002
chr1	16156961	0.001
chr1	16161491	0.002
chr1	16198272	0.7
chr1	16467567	0.009
chr1	16521554	0.011
chr1	16534416	0
chr1	16666931	0.025
chr1	16705449	0.027
chr1	16750484	0.004
chr1	16873713	0.001
chr1	16889206	0.011
chr1	16977659	0.001
chr1	17193281	0.015
chr1	17196290	0.027
chr1	18072210	0.149
chr1	18388406	0.07
chr1	19596700	0
chr1	19819233	0.024
chr1	20159620	0.013
chr1	20274786	0.019
chr1	20323093	0.001
chr1	20413134	0.011
chr1	20477982	0.631
chr1	20480287	0.393
chr1	20648305	0.001
chr1	21298017	0.553
chr1	21417208	0.034
chr1	21590975	0.009
chr1	22025050	0.001
chr1	22030270	0.31
chr1	22052777	0.001
chr1	22519596	0.028
chr1	22836659	0.223
chr1	23283985	0.96
chr1	23285100	0.001
chr1	23302334	0.233
chr1	23371129	0.983
chr1	23371464	0.206
chr1	23550755	0.101
chr1	23772101	0.006
chr1	23778189	0.032
chr1	23907737	0
chr1	24083265	0.022
chr1	24535249	0.026
chr1	24555806	0.02
chr1	24962965	0.984
chr1	25046720	0.049
chr1	25112869	0
chr1	25208524	0.018
chr1	25590159	0.642
chr1	25658755	0
chr1	25819634	0.007
chr1	25819702	0.002
chr1	25862825	0.993
chr1	26048634	0
chr1	26467038	0.009
chr1	27234252	0.004
chr1	27459286	0.039
chr1	27665076	0.001
chr1	27669897	0.095
chr1	27830739	0.372
chr1	28508820	0.031
chr1	28582080	0
chr1	28648183	0.001
chr1	28877011	0.06
chr1	29146898	0.012
chr1	29224713	0.003
chr1	29349673	0.104
chr1	29709314	0.002
chr1	30141125	0.168
chr1	30411443	0
chr1	30420774	0.002
chr1	30732795	0
chr1	30815437	0.005
chr1	30858707	0.031
chr1	31522015	0.166
chr1	31522821	0
chr1	31540567	0.118
chr1	31568156	0.12
chr1	31575400	0.006
chr1	31577834	0.009
chr1	31583139	0.002
chr1	31659688	0.009
chr1	31791131	0.823
chr1	31855431	0.002
chr1	31921347	0
chr1	31933640	0.206
